,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
22,"I continue to be amazed by answers on Quora that begin with “I don’t know, but I’m going to take a guess and write a long answer.”WTF?Why not just let military pilots answer? You know, with actual answers?!?!G FORCESUnless you’ve done it, you cannot imagine how it feels to weigh between five to nine times your own weight.I can give you a hint, though, and it’s something you can try at home while playing your video game.Your arm weighs about ten pounds. Rig up some straps and hang maybe 50–90 pounds on your forearm. Now go fly one of your games.GRAYING/BLACKING OUTWith a video game, you sit theI continue to be amazed by answers on Quora that begin with “I don’t know, but I’m going to take a guess and write a long answer.”WTF?Why not just let military pilots answer? You know, with actual answers?!?!G FORCESUnless you’ve done it, you cannot imagine how it feels to weigh between five to nine times your own weight.I can give you a hint, though, and it’s something you can try at home while playing your video game.Your arm weighs about ten pounds. Rig up some straps and hang maybe 50–90 pounds on your forearm. Now go fly one of your games.GRAYING/BLACKING OUTWith a video game, you sit there will perfect full vision. Try flying your game while looking through a tube, because with enough G forces your sight is reduced to tunnel vision. You can’t simulate that, but looking through a tube will give you a minuscule idea.THE M1 MANEUVERGoogle that term. Read all about it. Then when you dogfight on a video game, while looking through a tube, with a weight hanging on your arm, use every ounce of energy you have to squeeze all the muscles in your abdomen and legs as hard as you can and then try to breathe like the M1 directions say to do. Gasp. Pant. Try it. It’s exhausting just to sit in a chair with no Gs on you and practice.WEAR HELMET, BREATHE THROUGH HOSEWear a helmet the whole time, with a face mask and breathing through a hose. Your head will get “hot spots” after enough hours with the helmet on.Oh, and if you have an itch in the wrong place, you can’t scratch it.WEIGHT ON YOUR HEADFigure out a way to strap weights to your helmet because when you’re maneuvering for real, your head weighs 100 pounds. Oh, wait! Add the helmet, multiplied by five or ten, so maybe put 150 pounds of weight on your head.And now, if the game says an enemy is behind you, you have to turn around and look, with your 150-pound head! But there’s more!THE SPINNINGGot all that? Okay, now, figure out a way to rig up your game console and your screen to a swivel office chair and have someone spin that around to match what you’re doing in the fight. While you have the weight on your arm, looking through a tube, and doing the M1 maneuver.The first time I realized how challenging the spinning was going to be was in USAF pilot training when I read theIn other words, the T-38 could roll so fast that it would smack your head into the canopy and knock you out.In a video game, you get to yank that stick as hard as you can. So, now, in your spinning chair, looking through a tube, with a 50-pound weight on your arm, a 100-pound weight on your helmet, doing the M1 maneuver, while someone is spinning the chair in response to your stick movement, have another friend standing there with a baseball bat and he hits you in the side of the head if you go full deflection on your joystick—because I know you yank that plastic joystick around with no thought that yanking too hard could kill you—oh, sorry, give you a possible fatal consequence.Of course you get to wear a helmet, but your friend gets to hit you hard with the bat. And if you don’t keep flying perfectly after he does that, he kills you.PIXIES, ELVES, AND ELEPHANTSNow, set your swivel chair in the back of a van and when you’re pulling hard in combat, have a friend drive over a gravel road at high speed.When you get close to max-G’s for your jet, she gets into “the burble.” The whole jet rumbles. My best USAF instructor used this analogy:So, do it all in a van driving fast over a gravel road.Dear God, I’d love to go play with those elves again!UPSIDE DOWNA former A-7 Naval Aviator, David Tussey, added a comment about a factor I omitted, which isI have a picture in my mind of the first time I was flying on the wing in tight formation with nothing but blue sky on the other side of my lead, when the Earth gently floated down into view from above me! I had no idea I was upside down.Of course I saw that happen many other times, but the first time it happened wasFUEL, WEATHER, SYSTEM MALFUNCTIONSAnd while you’re doing all of that, try to imagine that you could run out of fuel and have to eject and be captured and tortured.And, before you start the fun part, you’ve been up for many hours briefing for the flight, flying there, hitting the tanker for fuel (which is a stressful challenge in itself), and then wonder when and if the bad guys will see you.And when was the last time you ate? Or peed?When you’re done with the fun part, then you have to fly back home, probably hitting the tanker again, even though you’ve been doing all that stuff I described. You’re exhausted.And now how long has it been since you’ve eaten? Oh, wait, you’ve got pizza and soda on the table in front of you while you sit at your TV, right? Ha! Put it all away because by the end of the mission, you haven’t eaten in many hours, and the really fun part might still be ahead of you.And now, if you’re lucky, you’re a wuss of a USAF pilot like me and all you have to do is land on a nice long runway, then go to the Officers Club and eat.But if you’re a Naval Aviator, you’re about to face the biggest challenge—while you’re totally exhausted and hungry—by landing on a carrier. If the weather is bad? Too bad. You die if you don’t do it. If it’s at night? Too bad. You die if you don’t. If there’s also something wrong with your plane? Well, you get the point.Or do you? Can you really imagine dying after surviving four to eight hours of punishment during your game? And your life depends on you performing one of the most difficult tasks in all of aviation? I’m friends with the Naval Aviator who holds the record for the most night traps in an F-14. Great stories, cool guy, but he’s insane.That’s why I became a USAF pilot. I prefer a concrete runway, poured directly to the Good Earth, and dinner at the O Club.THE ENEMYAnd all the while you’re playing your game, there is no chance you will suddenly be killed instantly. And if you get shot down but don't die, you get to eject over enemy territory and perhaps spend years being tortured.I flew with many Vietnam POWs after they got back. I know too much about that experience!No video game can simulate having that possibility hanging over your head. One of thoseYOU’RE WELCOMESo, there’s an answer from someone who is not guessing, and I’ve given you some tools you can try to see how you’d hold up:SOME EXAGGERATIONObviously, I’m exaggerating some of this. Your arms don’t weigh 50 pounds and your head doesn’t weigh 150 pounds and you’re not driving over a gravel road the entire flight.Only when someone is trying to kill you.",7 followers,Andy Bordick,542,60,479.5K,2018,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
23,"If we look at the past 40 years the answer is clearly yes as stated before a lot would depend on how you define “Dog fight”- as stated before most air to air kills have been scored with BVR missiles and for a lot of people a dog fight implies close range combat. The largest air battle to happens since World War II was over the Becca Valley in 1982. The battle consisted of about 200 planes- Israel was flying a mixture of F-15As, F-16As and F-4Es backed up by E-2 Hawkeye AWACs planes they were up against the Syrian Air force flying MiG-21s and MiG-23s. The F-16A lacked BVR capabilities and theyIf we look at the past 40 years the answer is clearly yes as stated before a lot would depend on how you define “Dog fight”- as stated before most air to air kills have been scored with BVR missiles and for a lot of people a dog fight implies close range combat. The largest air battle to happens since World War II was over the Becca Valley in 1982. The battle consisted of about 200 planes- Israel was flying a mixture of F-15As, F-16As and F-4Es backed up by E-2 Hawkeye AWACs planes they were up against the Syrian Air force flying MiG-21s and MiG-23s. The F-16A lacked BVR capabilities and they did account for some of the kills so clearly there were some kills with in visual range. AIM-9s were used in some kills in ODS and the Su-27s in the Ertriea- Ethopian war of the late 1990s also used short range IR missiles.","11,603 followers",Tim Hibbetts,632,2K,41.3M,2018,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
24,"How about a dogfight between four-engine bombers? Or a helicopter shooting down a biplane?On 17 August 1943, a USAAF B-24 DThe convoy was sailing from Gibraltar to Scotland. The B-24D was from the 480th Anti-Submarine Group, patrolling around the convoy to help protect it. The Fw 200s were operating out of an airfield outside of Bordeaux. Neither aircraft were suitable for air combat. The Fw 200 was a modified passenger liner and the B-24D used here had its armour stripped to increase its patrol radius and duraHow about a dogfight between four-engine bombers? Or a helicopter shooting down a biplane?On 17 August 1943, a USAAF B-24 DThe convoy was sailing from Gibraltar to Scotland. The B-24D was from the 480th Anti-Submarine Group, patrolling around the convoy to help protect it. The Fw 200s were operating out of an airfield outside of Bordeaux. Neither aircraft were suitable for air combat. The Fw 200 was a modified passenger liner and the B-24D used here had its armour stripped to increase its patrol radius and duration.German aircraft operating from occupied France had attacked numerous convoys over the previous months.On this day, the B-24D, (known as “The Ark” by her crew) arrived over the convoy at the same time as the Fw 200s. The B-24D, piloted by Hugh Maxwell, dived on the two Fw 200s and closed with the leadHis gunners opened fire after the Germans fired first. The leadMaxwell was able to skid the plane at the last moment before hitting the water, preventing the plane from cartwheeling. Seven of the ten crew survived and were picked up by one of the convoy escorts, HMSThe same ship also picked up the crew of theHighlanderThere were other “dogfights” between four- and two-engine bombers over the Bay of Biscay.Helicopter shoots down a fixed wing aircraft?On 12 January 1968, four North Vietnamese An-2On the afternoon of 12 January, the four An-2s arrived and two began to bomb and strafe the site. An Air America UH-1DThe helicopter pilot, Ted Moore, positioned his helicopter above one of the attacking An-2s. His crewman, Glenn Woods, fired on the plane with an AK-47. He chased the plane for 20 minutes until a second An-2 flew under the helicopter. He then dropped back and started firing on the second An-2.Both of the An-2s crashed in the jungle three miles west of the border with North Vietnam. A ground team that reached the crash sites reported that there were bullet holes in both downed aircraft.(image from",1 follower,Brian Trott,1.6K,407,13.9M,2021,https://www.quora.com/Do-fighter-jets-still-dogfight
25,"The Federation's first encounter with the Borg collectiveLet's be real: Good screenwriting always can make use of the ancient “Phoenix rising from the ashes” meme - it's not only a timeless story but also heart-rending because it appeals to something intimately bound up in the human condition.In terms of a ground view of the fictional Star Trek universe, recall that the federation in the 23rd century, according to Captain Kirk, is comprised of some 1,000 planets and expanding. But according to the canon, Federation space comprises only about a fourth of the galaxy.In fact, this very questionThe Federation's first encounter with the Borg collectiveLet's be real: Good screenwriting always can make use of the ancient “Phoenix rising from the ashes” meme - it's not only a timeless story but also heart-rending because it appeals to something intimately bound up in the human condition.In terms of a ground view of the fictional Star Trek universe, recall that the federation in the 23rd century, according to Captain Kirk, is comprised of some 1,000 planets and expanding. But according to the canon, Federation space comprises only about a fourth of the galaxy.In fact, this very question of Federation prowess is taken up by Q in The Next Generation episode “Q Who?” He chides Picard for brashly asserting that the Federation has essentially experienced and achieved enough and, consequently, is fully prepared for any exigency that awaits it in the unexplored regions of the galaxy. Q sets up Picard and the Enterprise crew - and, for that matter, the entire Federation - when he flings this Galaxy-class starship, the Federation's flagship, thousands of light-years into a region of the galaxy controlled by the Borg collective.The Borg are restless, soulless cultural and technological purloiners, having spent eons acquiring and sifting through countless civilizations, securing all of their assets, assimilating their organic lifeforms as drones in their collective. In terms of sci-fi aliens, the Borg represent one of the most brilliantly conceived alternative versions of hell - a frigid, living death, one in which lifeforms from other civilizations are captured, assimilated and consigned to an utterly sterile, meaningless existence, laboring on behalf of a collective in the cold vacuum of space.It turns out that Q rendered the Federation an immense favor flinging one of its frontline military assets into the deep reaches of the unexplored galaxy, ensuring that it would encounter this existential threat years in advance. He also managed to underscore to Picard and the rest of the Federation that their hubris was ill-founded and that in galactic terms they remained pikers.Q was right, of course: The Federation was capable of preparing only to a degree, basing threats on what it had encountered in the parts of the galaxy it had explored. Conceivably, artificial intelligence, which presumably will be highly advanced by Picard's time, will have sifted through huge bodies of data to anticipate the existence and nature of black swans - things that had not been encountered but conceivably could. Of course, the possibility, if not likelihood, of black swans was the very crux of Q's argument.As Q intimated to Picard before the encounter with the Borg, the Federation was approaching an inflection point: entrance into a part of the galaxy that offered inconceivable opportunities as well as risks, even existential ones.The Federation had better be fully prepared.",0 followers,Ethan Wells,534,2.6K,9.5M,2020,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
26,TNG specific answer:BS hamstrung Roddenberry “we have to come up with drama somehow” writing to which the Enterprise-D and the galaxy class in general were far too often victims of. The ship is plenty heavily armed and in reality is a flying death star and was in no shape or form a glass cannon. A single ship (the Enterprise) held off a borg cube by itself multiple times while that same cube went ahead and annihilated a fleet of forty ships like swatting away mosquitos. Yet another flew through the wormhole into enemy territory and held off multiple ships by itself after discovering its shieldTNG specific answer:BS hamstrung Roddenberry “we have to come up with drama somehow” writing to which the Enterprise-D and the galaxy class in general were far too often victims of. The ship is plenty heavily armed and in reality is a flying death star and was in no shape or form a glass cannon. A single ship (the Enterprise) held off a borg cube by itself multiple times while that same cube went ahead and annihilated a fleet of forty ships like swatting away mosquitos. Yet another flew through the wormhole into enemy territory and held off multiple ships by itself after discovering its shields were utterly useless and calmly said “well crap the shields are worthless we will only put up with this unshielded sustained fire for ten minutes while you find what’s his name then we’re bouncing” it then took a suicide run on its warp core to take it out as it was very much still operational after all that and putting up a fight. Some take this as showing how ruthless the dominion was going to be but it could also be taken as sheer frustration of the fact that after several ships pounded on an unshielded target for over 10 minutes it not only still hasn’t gone kablooey it’s still holding its own against them and just threw up the deuces sign and decided to leave.It’s literally bristling with weapons and it’s not it’s fault the writers never allowed captains to say “fire everything” in situations that called for it. The galaxy class was a beast but in being so became the Worf of starships it had to get beaten up to show the gravity of the situation.,3 followers,David Johnston,609,25.1K,11.9M,2021,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
27,"Which Enterprise are we talking about here?This one?The NX01 was armed as best as it could be, 3 phase cannons and multiple torpedo tubes were all they could fit at the time. From a lack of power and size this ship couldn’t do much, the main advancement that it actually needed was shields, Enterprise could take a beating but these were beatings it didn’t need to take had it been equipped with shields but here’s the problem, Starfleet hadn’t invented shields yet. Just like how it only implemented Photonic torpedos during season 2/3. It was at launch the most advanced ship in the fleet, problemWhich Enterprise are we talking about here?This one?The NX01 was armed as best as it could be, 3 phase cannons and multiple torpedo tubes were all they could fit at the time. From a lack of power and size this ship couldn’t do much, the main advancement that it actually needed was shields, Enterprise could take a beating but these were beatings it didn’t need to take had it been equipped with shields but here’s the problem, Starfleet hadn’t invented shields yet. Just like how it only implemented Photonic torpedos during season 2/3. It was at launch the most advanced ship in the fleet, problem is the fleet wasn’t very advanced at that time.Or this one?The Constitution class, NCC-1701 (no bloody A,B,C or D). This ship was a beast at launch, designed to fight the strongest known enemy vessel at the time the Klingon D7 battlecruiser. From all evidence the ships were pretty well matched with maybe a slight lean towards the Constitution class wessel. Now it did encounter more powerful ships but it also received multiple refits that greatly increased its capability, it was only ever really tested by either tactical brilliance from their opponent or by a larger somewhat godlike ship such as V’ger. Even when it went up against a new threat such as the Romulan warbird which came with a never before seen cloaking device and plasma torpedo the Enterprise still dominated it rather easily I might add if it hadn’t been for the cloaking device aswell. By the time of its destruction it was still 40 years old and it could give any ship a run for its money.Or this beast (yes I missed the A, it’s pretty much the same ship)Enterprise B. Ok we don’t know much about the history of the B, but we know a fair amount about the Excelsior class in general. These ships were built to be the next great leap after the constitution and taking in to account that no other nation had developed anything new this thing puts a generational gap between Starfleet and it’s opposition. As testimant to the power of the Excelsior class these things were in use 90 years after their introduction and were well used in conflicts from engagements at wolf 359 and throughout the Dominion war. After refit they could go toe to toe with a Defiant class vessel which was in itself very capable of carving a swath through Cardassian space. So yeah very formidable for and outside of its era.Next up.The Ambasador class Enterprise C.Okay so we don’t know much about this vessel, in fact all we do know is that it was taken down by atleast four Romulan warbirds in a battle that the Klingons decided was an honourable fight that proved to them that not only the Was the Federation honourable but that they were formidable. Says a lot about a ship in my mind. Apart from that we don’t know what or if there were any other battles by the C.The D.Ok so this is the first time when yes it probably did need a few more teeth to it, also less children and class rooms couldn’t hurt. But this ship was only supposed to be intimidating and even then the only real threat was the Cardassians. In engagements it is either vastly overpowered or pathetically outmatched, with the exception of Romulan warbirds which themselves were no small threat. She was again equipped with the best technology that Starfleet could muster, years of research, some of the greatest minds in Starfleet all helped build this fine vessel. The problem is she is not built for a fight, she has no armour plating, she’s slow and bulky, she is for all intents and purposes a bulky spongy target. However the D wasn’t supposed to be going to war, she had children and an aquarium for Christ sake. However later generations of the Galaxy class became beasts, probably when they striped the schools out and replaced them with extra phaser areas and hopefully Ablative hull armour. But a ship that could lead the charge against the Dominion is again a formidable ship, so this one was upgraded.As for this one:A ship that needs no introduction…. oh screw it I will anyway, this is the mighty E. The Federations Ferrari compared to a Klingon soap box derby racer. You see this thing you know that Starfleet wants a problem solved and quickly. These things were as well armed as most starbases, she came with 16 type Xii phaser arrays, 1 quantum torpedo launcher and 2 forward and 2 aft photon torpedo launchers, regenerative shields (you can see them working exceptionally well in Nemesis) and most likely ablative hull armour. This thing was a decisive instrument in destroying a Borg Cube and most likely could have beaten the Reman warbird scimitar if it couldn’t fire through its perfect cloak. The E was a beast, and got multiple refits even though they were not really needed.So for the most part, the Enterprises were well equipped for what they were going against, you couldn’t ask for more they were ships of there time.",0 followers,Harry Kim,612,157,313.7K,2018,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
28,"Hold up.How do you expect theA powerhouse like V'Ger, which didn't even get a scratch from any of the ships that attacked it:Or this bad boy, which ripped through a full fledged Starfleet Armada TWICE!:Aside from the fact that theYou never know when someone bigger than you will slap you around.TheHold up.How do you expect theA powerhouse like V'Ger, which didn't even get a scratch from any of the ships that attacked it:Or this bad boy, which ripped through a full fledged Starfleet Armada TWICE!:Aside from the fact that theYou never know when someone bigger than you will slap you around.TheStill, bothSometimes it's just not enough.",90 followers,Igor Nedeljkovic,666,695,694.9K,2020,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
29,"At the start of TNG what we are shown is a Starfleet with a severe case of smug complacency. The closest thing they had to a war for the past century was a series of skirmishes with the Cardassians who weren’t really technological rivals. They have come to ideologically reject the idea that they even are a military force to the point that at one point Riker complains that they are even practicing for the possibility that they might one day have to fight a fleet engagement. The problem is less about how much firepower the E-D had, than the rules of engagement they were operating under.The otherAt the start of TNG what we are shown is a Starfleet with a severe case of smug complacency. The closest thing they had to a war for the past century was a series of skirmishes with the Cardassians who weren’t really technological rivals. They have come to ideologically reject the idea that they even are a military force to the point that at one point Riker complains that they are even practicing for the possibility that they might one day have to fight a fleet engagement. The problem is less about how much firepower the E-D had, than the rules of engagement they were operating under.The other Enterprises were much more prepared to face combat.",0 followers,Ethan Wells,742,2.6K,9.5M,2022,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
30,"I think Aaron Maxwell has already answered the question pretty well.As portrayed in Enterprise, when Enterprise NX01 was launched, Jonathan Archer was very much against having weapons on the ship. It was supposed to be a ship of peaceful exploration, scientific endeavours and perfecting the warp 5 engine. He probably also felt subconsciously a strong urge to prove to the Vulcans that humans were not violent savages going out into space armed to the teeth. Within a few weeks, the ship encountered a dangerous species that enjoyed attacking alien ships and harvesting the crew. The ship was badlyI think Aaron Maxwell has already answered the question pretty well.As portrayed in Enterprise, when Enterprise NX01 was launched, Jonathan Archer was very much against having weapons on the ship. It was supposed to be a ship of peaceful exploration, scientific endeavours and perfecting the warp 5 engine. He probably also felt subconsciously a strong urge to prove to the Vulcans that humans were not violent savages going out into space armed to the teeth. Within a few weeks, the ship encountered a dangerous species that enjoyed attacking alien ships and harvesting the crew. The ship was badly outmatched and Archer had to concede that some weapons were necessary.Within two years, Earth was devastated by the Xindi attack, and Archer changed his mind even further, allowing massive weapons and shields upgrades and allowing military forces to integrate into the crew.A century later was the time of Kirk, and the attitude was quite different. The Enterprise was on the frontier, defending the borders of the Federation against a whole host of hostile aliens like the Gorn, Tholians, Klingons and Romulans. As Aaron stated, the Enterprise is shown to be well armed and shielded and is only defeated when heavily outnumbered or when fighting god-like aliens (Organians, Apollo, Trelane, Metrons).By the time of the Enterprise D, the situation was very different. The Khitomer Accords had given 20 years of peace with the Klingons. The Romulans had retreated into isolation for decades. The Cardassian and Tzenkethi wars were only border conflicts, not all out wars. Even so, the galaxy class starships were massive in size and heavily armed (multiple phaser banks and torpedo launchers and advanced shields). It did get ridiculous how often they took children into danger. As the series progressed, the situation changed. The Romulans were incited by the Borg attacks to return to galactic politics, the Klingons engaged in civil war and the Borg invaded the Federation.Even so, the Federation took years to respond. You can see that they did with the Enterprise E, very much a battle cruiser on the lines of the consitution class ships, rather than the scientific community model of the Galaxy class.","37,922 followers",Ron Rule,2.3K,2.7K,51.6M,2018,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
31,"Actually, I'll let you in on an inside secret. For most of its history, the Federation government has either been a bunch of pencil pushing bureaucrats,or a bunch of space hippies. Neither one of those groups likes using resources to build bigger,more dangerous ships. It wasn't until after the Borg kicked our asses did the government use its resources on something other than pleasure planets. But then we ran into a second problem……. There's a limit to how much you can put on a ship. A good example is the Defiant Class.This was one of the first ships built post-Borg. And it was one of the stronActually, I'll let you in on an inside secret. For most of its history, the Federation government has either been a bunch of pencil pushing bureaucrats,or a bunch of space hippies. Neither one of those groups likes using resources to build bigger,more dangerous ships. It wasn't until after the Borg kicked our asses did the government use its resources on something other than pleasure planets. But then we ran into a second problem……. There's a limit to how much you can put on a ship. A good example is the Defiant Class.This was one of the first ships built post-Borg. And it was one of the strongest,if not THE strongest ship in Starfleet in its day. However it was almost too strong,with the original prototype nearlySo yeah. That s why increasing the armament and armor doesn t work very well. The enemy usually does it too.",232 followers,Neil Sharpson,890,926,2.2M,2018,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
32,"What demolishing by aggressors are you referring to, exactly?The NX-01 was frequently outclassed, but that's because humanity itself tended to be completely outclassed. They were barely a space faring race by that point, and hadn't really gotten much experience in designing effective munitions. But every single ship that followed was extremely heavily armed, almost to the point of excessThe Constitution-class carried enough armament to sterilize an entire planet the size of Earth in a matter of hours. The refit greatly increased this capacity by tying the phasers directly into the ship's warpWhat demolishing by aggressors are you referring to, exactly?The NX-01 was frequently outclassed, but that's because humanity itself tended to be completely outclassed. They were barely a space faring race by that point, and hadn't really gotten much experience in designing effective munitions. But every single ship that followed was extremely heavily armed, almost to the point of excessThe Constitution-class carried enough armament to sterilize an entire planet the size of Earth in a matter of hours. The refit greatly increased this capacity by tying the phasers directly into the ship's warp core, making her for a time the single most powerful ship in that sector of space by a wide margin. And the Enterprise-D had phasers powerful enough to bore straight through a small planetoid and enough torpedoes to set off an ice age.It took extraordinary circumstances to bring these ships down - and in each case it wasn't because the ship’s weapons were insufficient, but rather that her defenses were non-functional. When you've got weaponry that powerful to contend with, taking even one direct hit without some kind of shielding to mitigate the blow can be catastrophic. And they took several such hits before being destroyed or disabled.Yes, most Enterprises seem to end up meeting their end in combat. But that kind of just comes with the territory. The name tends to be given to the most advanced ship in the fleet and is typically crewed by the elite of the elite. It's kind of a foregone conclusion with that combination that you're going to send that ship out on some of the most dangerous missions, and that anyone looking to strike a blow against Federation morale will make a point of trying to strike against it.","28,187 followers",Murphy Barrett,864,12.3K,157M,2018,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
33,"To quote Picard. “Star fleet is not a military organization. It’s purpose is exploration.” The boats star fleet makes are profoundly scientifically and diplomatically focused rather than being vessels of war. Even when captain Jelico took command while Picard was a prisoner of the Cardassian empire, the crew of the enterprise did next to nothing but complain about the changes made to the ship to prepare it for combat, short of a full retrofit with new additional weapons and armor. The Federation mentality is that “man has evolved beyond violence and rage”. An entire society filled with pacifisTo quote Picard. “Star fleet is not a military organization. It’s purpose is exploration.” The boats star fleet makes are profoundly scientifically and diplomatically focused rather than being vessels of war. Even when captain Jelico took command while Picard was a prisoner of the Cardassian empire, the crew of the enterprise did next to nothing but complain about the changes made to the ship to prepare it for combat, short of a full retrofit with new additional weapons and armor. The Federation mentality is that “man has evolved beyond violence and rage”. An entire society filled with pacifists doesn’t make warships. The Escort class, more commonly known as the “defiant” class, is the first boat made by starfleet expressly for killing. It has no science labs, no holodeck, a tiny sickbay (made AFTER it got to DS9) and despite being the smallest operational ship in the fleet, (as in a SHIP, not a shuttle or escape pod, warp pod or runabout) had the largest array of weapons systems of any boat in the fleet. The rest of the ENTIRE FLEET has at most 4 conventional phaser banks, three-4 torpedo launchers and THAT’S IT!Simply put, starfleet didn’t WANT to appear militaristic or aggressive, particularly when most of its boats can stomp their competition on the regular. As for the enterprise, it was destroyed a grand total of 30 times over a period of over 150 years, and that includes the 18 times it got blown up in a time Loop. Not a terrible track record given that it’s been through five separate wars, and exploring the deepest reaches of space from day one.","4,229 followers",Joseph Reinemann,506,14.9K,37.1M,2020,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
34,"The TNG Enterprise was relatively well armed. To keep the series interesting, the protagonists must be faced off stronger, more challenging opponents. Afterall, it will be boring to watch someone like Superman easily defeating every criminal he encounters with ease. There has to be some challenge.However, the story has it that by TNG time, the Klingons and the Federation were already at peace. The Klingons served as dangerous villains during the TOS days, but now that they were at peace, writers needed to introduce new villains that were even more powerful to keep the series exciting.So they mThe TNG Enterprise was relatively well armed. To keep the series interesting, the protagonists must be faced off stronger, more challenging opponents. Afterall, it will be boring to watch someone like Superman easily defeating every criminal he encounters with ease. There has to be some challenge.However, the story has it that by TNG time, the Klingons and the Federation were already at peace. The Klingons served as dangerous villains during the TOS days, but now that they were at peace, writers needed to introduce new villains that were even more powerful to keep the series exciting.So they made Q and the Borg. So the TNG enterprise was very powerful and top of its class already, but they just had to encounter more powerful and dangerous species to make the show exciting.",0 followers,Christopher Abrahams,635,7.3K,22.7M,2020,https://www.quora.com/Why-are-towed-anti-tank-guns-not-made-anymore-They-are-cheap-easier-to-hide-than-tanks-and-can-fire-sabot-shells-which-are-resistant-to-the-APS-hard-kill-systems-and-ERA-that-defeat-HEAT-warheads-on-anti-tank-missiles
