,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
22,"VIII grade Maths teacher asked her students to solve a questionShe wrote the following question —What is the value of ‘1279 × 3265’?A) 4,175,935B) 3,792,243C) 5,114,399D) 4,422,731Ram, most hardworking student and also the topper, started cursing the teacher. “How can she ask us to carry out such big multiplications? Huh, that too quickly!”Meanwhile, he started solving it, as fast he could.After the biggest multiplication of his life, he finally got the correct answer. He did it in a few minutes!Teacher told everyone to stop. And asked who got the answer?Ram and Rohan were the only onVIII grade Maths teacher asked her students to solve a questionShe wrote the following question —What is the value of ‘1279 × 3265’?A) 4,175,935B) 3,792,243C) 5,114,399D) 4,422,731Ram, most hardworking student and also the topper, started cursing the teacher. “How can she ask us to carry out such big multiplications? Huh, that too quickly!”Meanwhile, he started solving it, as fast he could.After the biggest multiplication of his life, he finally got the correct answer. He did it in a few minutes!Teacher told everyone to stop. And asked who got the answer?Ram and Rohan were the only ones to get the answer. They both shoutedTeacher asked them to show their notebook.Ram showed his work —(Somewhat like this)Rohan’s page looked like this —When asked about it by the teacher, Rohan said, “Ma’m I didn't even touch the pen.”“So, how did you get the answer?” asked the teacher.“Looking at the question, it can be easily found out that unit digit of the answer should be 5. Only A has 5 as its unit digit. So, undoubtedly it has to be correct among them. I took only two seconds to get the answer” Rohan finally said.Ram - ‘Rohan - ‘","135,558 followers",Hector Quintanilla,5.4K,1.2K,88.6M,2019,https://www.quora.com/How-skilled-were-the-programmers-that-back-in-the-80s-coded-the-C64-games-totally-in-assembly
23,"Two I like:When you're behind, go home early.In the past when I was feeling behind, I'd stay up late trying to catch up. This works if you do it very occasionally, but I did it all the time. That made me tired, meaning more mistakes, less foresight, and less energy focused on the work.Now when I'm feeling behind and tired I go home early and come in the next day raring to go.Use a kanban board.A kanban board is a board with one card or sticky note per unit of work, and one area per state the work can be in. For example, my home one has five areas:Two I like:When you're behind, go home early.In the past when I was feeling behind, I'd stay up late trying to catch up. This works if you do it very occasionally, but I did it all the time. That made me tired, meaning more mistakes, less foresight, and less energy focused on the work.Now when I'm feeling behind and tired I go home early and come in the next day raring to go.Use a kanban board.A kanban board is a board with one card or sticky note per unit of work, and one area per state the work can be in. For example, my home one has five areas:The size of each active area is strictly limited. On my home board,The magic of a kanban board is that it helps you focus. If it's not in theI use one to keep track of my household tasks, but I find it even more valuable at work, where we use one to track almost everything we do at my startup:4.2K","51,548 followers",Elena Ledoux,1.6K,6.4K,99.8M,2019,https://www.quora.com/How-skilled-were-the-programmers-that-back-in-the-80s-coded-the-C64-games-totally-in-assembly
24,"There is a lot written about how to work smarter, not harder.  But both are REALLY important.First thing to remember: It is really important to work as smart as possible.  But it is also important to work really hard if you want to accomplish great things.  People who do great things work their tails off.  Most work over 70 hours a week.The top performers put in insane hours.  Insane.Professional basketball players work insane hours.  Professional musicians practice 14 hours a day.  They work on when they are vacation.  They rarely ever take a full day off.People that accomplished great thThere is a lot written about how to work smarter, not harder.  But both are REALLY important.First thing to remember: It is really important to work as smart as possible.  But it is also important to work really hard if you want to accomplish great things.  People who do great things work their tails off.  Most work over 70 hours a week.The top performers put in insane hours.  Insane.Professional basketball players work insane hours.  Professional musicians practice 14 hours a day.  They work on when they are vacation.  They rarely ever take a full day off.People that accomplished great things like Martin Luther King and Gandhi worked all the time.  Even people who accomplish lesser things generally needed to work all the time.Almost everyone that accomplishes great things works long and grueling hours.  In my experience, the A-Players almost always work longer hours than the B-Players.  So just putting in the hours likely makes you much more successful.Yes to working smarter.",43 followers,Vipul Singh,13.6K,0,0,2018,https://www.quora.com/How-skilled-were-the-programmers-that-back-in-the-80s-coded-the-C64-games-totally-in-assembly
25,"There is popular story on working smarter which goes something like this.A soap manufacturing company received many complaints from their retailers mentioning that some of the purchased soaps were empty. There was packaging but there was no soap inside them. Since these soaps were manufactured in lots, the issue was critical as the retailers were paying for empty boxes.This issue is harder to resolve as the whole process is automated by big machinery. The management assembled their technical team and asked to get them a best way to suggest how would they resolve the issue. Many engineers propoThere is popular story on working smarter which goes something like this.A soap manufacturing company received many complaints from their retailers mentioning that some of the purchased soaps were empty. There was packaging but there was no soap inside them. Since these soaps were manufactured in lots, the issue was critical as the retailers were paying for empty boxes.This issue is harder to resolve as the whole process is automated by big machinery. The management assembled their technical team and asked to get them a best way to suggest how would they resolve the issue. Many engineers proposed different solutions. They chose the top two:Both these solutions were somehow impractical. It was not suggestive to pass each soap box through a weighing machine as it slows down the manufacturing process since each soap box has to pass through. The second solution requires constant monitoring from a representative which is not recommended.The managers now placed a hefty prize money and asked the people who were working down in the line to suggest something for the issue. One maintenance laborer went to the manager and asked some money in advance for the solution. The maintenance guy said he will return back the money if he didn’t found the solution, but if he did, the manager will require to give him two times the prize money since he is also providing the mechanism for resolving the issue. The manager agreed and provided him some money.As the days progressed, the company heard fewer complaints about the empty soap boxes. Until one day, there were no complaints from them at all. The manager remembered the guy who mentioned he will find a solution. He thought may be it was his work. He met the guy and asked whether his solution worked. He said, absolutely, and asked whether he is receiving any complaints now. The manager responded, no they aren’t. The maintenance guy mentioned he will give him the mechanism once he provides him the agreed prize money. The manager had a discussion with higher officials and gave him his prize money.The whole management was curious on what the mechanism was, whether he used sensors or some machines. The maintenance guy requested only one person to accompany with him. His manager went along. They both stopped at a place where the belt with the soap boxes goes into other machinery where it packs them into boxes.The manager didn’t see anything unusual there. The maintenance guy casually bent down and turned on a switch. A fan, which was right besides the manager, started blowing some air. When it was on full speed, it just blowed away the empty boxes which he placed them for demonstration. He turned off the fan, unplugged it and handed it to the manager while slowly walking away.The moral of this story is pretty simple. If you understand the problem at a very fundamental level, it just requires a lazy ass to resolve it. Also, common sense is the best starting step to find a resolution to a problem. We see this lacking in some people causing them to do great hardship when it can be done with simple common sense.Edit:If it is already posted on Quora or if you have already read it, please down vote the answer. If you have a source for this story, please leave a comment and I will update it. Thank you.","4,497 followers",William Pietri,4.2K,554,5.1M,2012,https://www.quora.com/How-skilled-were-the-programmers-that-back-in-the-80s-coded-the-C64-games-totally-in-assembly
26,"This technique is very effective and has helped me a lot. As we know that it's difficult to concentrate for a long duration, we can use this technique to improve our productivity.When you have a task to be completed, set your alarm to 25 minutes and complete that task in this slot. Take a break for 10 minutes and then begin the next task.If your previous task is incomplete, then continue with it.These applications are available for most of the devices. Just install them. Set your task. And avoid all the disThis technique is very effective and has helped me a lot. As we know that it's difficult to concentrate for a long duration, we can use this technique to improve our productivity.When you have a task to be completed, set your alarm to 25 minutes and complete that task in this slot. Take a break for 10 minutes and then begin the next task.If your previous task is incomplete, then continue with it.These applications are available for most of the devices. Just install them. Set your task. And avoid all the distractions.Like a to-do list. I write this on a sticky note and paste it onto my study table.This will surely increase your productivity.May be a chocolate, or surfing the internet for 10 minutes or anything else which can refresh your mind.This will make your feel happy and gain a sense of achievement.You can try nuts like pistachios, almonds, walnuts, cashews.Include apple, blueberries and green leafy vegetables in your diet. Also keep yourself hydrated.The faster your read and type, the more data you can process.A well-lit environment with fresh air can surely help you to learn better.Do you learn faster with visual aids or with audio books? Analyze this. I always make small placards to write my notes and use visual aids to learn in a better way.Are you a night owl or an early morning person? Accordingly, prepare your time table and work smartly.Thanks a lot for the amazing A2A! :)Pc-My phone and Google Images.","67,119 followers",Auren Hoffman,5.3K,699,23.4M,2015,https://www.quora.com/How-skilled-were-the-programmers-that-back-in-the-80s-coded-the-C64-games-totally-in-assembly
27,"Working smart is when you do whatever is expected from you within the normal hours.If you have to mention “working hard” regularly, for whatever reason - that means something is missing.However, if you're having fun at work 12 hours a day, while still contributing to society and getting a fair reward for your efforts, then you're working smart.Working smart is when you do whatever is expected from you within the normal hours.If you have to mention “working hard” regularly, for whatever reason - that means something is missing.However, if you're having fun at work 12 hours a day, while still contributing to society and getting a fair reward for your efforts, then you're working smart.",0 followers,Rakesh Jilla,1.3K,94,5.3M,2018,https://www.quora.com/How-skilled-were-the-programmers-that-back-in-the-80s-coded-the-C64-games-totally-in-assembly
28,"Are we living or existing, don't delay any longer; let's get started 👇👇👇",19 followers,Sahana Nagaraja,1.8K,1.9K,5.8M,2017,https://www.quora.com/Why-not-put-a-super-conducting-super-computer-in-orbit-around-the-Earth-to-keep-it-cold
29,"1. Eat the frog, tackle your most significant assignments first.We utilize 9am-10am as ""Pulverize"" time.During this time, we move our most difficult undertakings and don't upset each other with questions. Whichever action you are fearing the most is likely the one you really want to finish first thing.2. Plan tomorrow this eveningMake a short rundown of easy tasks around evening time can assist you with stirring things up around town running in the first part of the day, laying out a useful force that will bring you through the remainder of the day.3. List your ""vital outcomes"" for the afterno1. Eat the frog, tackle your most significant assignments first.We utilize 9am-10am as ""Pulverize"" time.During this time, we move our most difficult undertakings and don't upset each other with questions. Whichever action you are fearing the most is likely the one you really want to finish first thing.2. Plan tomorrow this eveningMake a short rundown of easy tasks around evening time can assist you with stirring things up around town running in the first part of the day, laying out a useful force that will bring you through the remainder of the day.3. List your ""vital outcomes"" for the afternoon.Make a bookkeeping sheet posting your main 3 critical for every day. This will help you plan every day and ensure you're keeping up with center around the main undertakings every day.4. Change your self-talk.A straightforward change in context can do ponders for your inspirations and energy levels. Rather than saying ""I have a lot to do today!"", say ""These are the two things I want to zero in on today. ""5. Utilize inactive chance to take out administrator errandsHolding up in line at the supermarket, at the bank, in the lift, and so on. Bring a book you've been significance to peruse, clear a couple of messages, or make up for lost time with notices. Or on the other hand just let your psyche meander and notice your general surroundings.6. Figure out how to say noFigure out how to say no more frequently to watch your time for your most elevated influence exercises.A maxim ""no"" tip: When somebody comes to you with a solicitation that you want to express no to, just request that they allow you 15 minutes to complete what you're chipping away at then when you come around to figure out what they needed, they'll frequently have sorted it out all alone.7. Begin the day with organized 'personal time':Go through email and web-based entertainment refreshes that have stacked up for the time being and emergency the build-up. Take out speedy reactions and references, so others can begin chipping away at assignments. Plan the greater assignments. Also, erase the stuff that is instructive or not significant.8. Use agendas for monotonous assignments to diminish blunders:Especially when you are exhausted or are working under time imperatives, agendas keep you on target.9. Take out private interruptions:Individual interruptions could likewise kill your efficiency at work. At the point when you let individual interruptions obstruct your work, you would effortlessly lose concentration and sit around sitting idle.10. Stand more:Could it be said that you are feeling somewhat languid around 3pm? Stand up!Is your stance beginning to fade? Stand up!It's straightforward, yet entirely it's powerful.～Reward tip: Track down the genuine, persuading justification for getting done with the responsibility.In the event that you experience a downturn in your typical efficiency, an absence of inspiration may be the guilty party. Inspiration is the fuel for efficiency despite detachment, and creating it is basically as straightforward as tying the job needing to be done back to a greater, more significant objective.Upvote if any of these could help you.",0 followers,Samia Afrin,953,0,0,2021,https://www.quora.com/Why-not-put-a-super-conducting-super-computer-in-orbit-around-the-Earth-to-keep-it-cold
30,"1.Figure out how to say ""No.""2.Rest no less than 8-9 hours3.Try not to be an evening person. In the middle between 5am-10pm not from 10pm-5am4.Quit performing multiple tasks.5.Enjoy more reprieves: regard your regular capacities to focus6.Invest energy with nature7.Move around and work in blocks8.Limit your daily agenda9.Measure your outcomes, not your time10.Construct ""preparing to work"" schedules11.Track what you're squandering life on12.Work-out everyday regardless of whether you assume you have no time1.Figure out how to say ""No.""2.Rest no less than 8-9 hours3.Try not to be an evening person. In the middle between 5am-10pm not from 10pm-5am4.Quit performing multiple tasks.5.Enjoy more reprieves: regard your regular capacities to focus6.Invest energy with nature7.Move around and work in blocks8.Limit your daily agenda9.Measure your outcomes, not your time10.Construct ""preparing to work"" schedules11.Track what you're squandering life on12.Work-out everyday regardless of whether you assume you have no time",7 followers,Arundhati Bose,1.2K,153,9.6M,2022,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
31,"*Flashback to 8th grade*We were supposed to make a project in Physics about something which I cared so less about that I can’t even recall the topic. The due date was next week.One week passed, and here I was, just as clueless as I was a week ago.My partner gets her project checked and marked on. The teacher had signed in one corner.What others saw was a physics project. What I saw was an opportun*Flashback to 8th grade*We were supposed to make a project in Physics about something which I cared so less about that I can’t even recall the topic. The due date was next week.One week passed, and here I was, just as clueless as I was a week ago.My partner gets her project checked and marked on. The teacher had signed in one corner.What others saw was a physics project. What I saw was an opportunity.I took the project with due permission and a false promise of a treat, cut out the teacher’s sign, pasted the project in my notebook and decorated the borders for a different look.Did the teacher believe me? Abs...","66,036 followers",Niklas Göke,55.9K,235,32.3M,2020,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
32,"Four monks decided to meditate silently without speaking for two weeks. They lit a candle as a symbol of their practice and began. By nightfall on the first day, the candle flickered and then went out.The first monk said: ""Oh, no! The candle is out.""The second monk said: ""We’re not supposed to talk!""The third monk said: ""Why must you two break the silence?""The fourth monk laughed and said: ""Ha! I'm the only one who didn't speak.""95% of all talking covers only two topics:The first monk got distracted by an outside event and felt coFour monks decided to meditate silently without speaking for two weeks. They lit a candle as a symbol of their practice and began. By nightfall on the first day, the candle flickered and then went out.The first monk said: ""Oh, no! The candle is out.""The second monk said: ""We’re not supposed to talk!""The third monk said: ""Why must you two break the silence?""The fourth monk laughed and said: ""Ha! I'm the only one who didn't speak.""95% of all talking covers only two topics:The first monk got distracted by an outside event and felt compelled to point it out. He could’ve just re-lit the candle.The second monk reminded everyone of a rule that had already been broken.The third monk vented his anger.The fourth monk got carried away with his ego.What all four have in common is that they shared their thoughts without filtering them, none of which added anything to improve the situation. If there had been a fifth, wiser monk, here’s what he would have done: Remain silent and keep meditating.In doing so, he would’ve shown each of the other four monks their shortcomings without a single word. The more you talk, the more likely you are to say something stupid.The less you talk, the more you can listen. Listening leads to learning.What’s more, when you’re not talking, you have time to observe the situation until you spot the moment when it’s actually important to say something. Only speak when what you say is likely to have a significant, positive impact, for wisdom is cultivated in silence.The less you speak, the smarter you get. And, maybe not quite coincidentally, the smarter you get, the less you speak.",0 followers,Andres Pedraza,21.5K,2.6K,2.7M,2022,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
33,"Meet Bob. Bob was a coder (computer programmer) at a tech company here in the US. At a time when many jobs like Bob's were being Outsourced, Bob figured he could do one better.Bob found someone in China who could do his job. In effect, he Outsourced himself. He continued to arrive at his company every morning and sat at his desk watching cat videos, browsing eBay, and updating his Facebook. Meanwhile his Chinese replacement did his job. Bob earned a six figure salary and was continuously rated the best programmer at his firm. He paid a fraction of his salary to his Chinese replacement.In fact,Meet Bob. Bob was a coder (computer programmer) at a tech company here in the US. At a time when many jobs like Bob's were being Outsourced, Bob figured he could do one better.Bob found someone in China who could do his job. In effect, he Outsourced himself. He continued to arrive at his company every morning and sat at his desk watching cat videos, browsing eBay, and updating his Facebook. Meanwhile his Chinese replacement did his job. Bob earned a six figure salary and was continuously rated the best programmer at his firm. He paid a fraction of his salary to his Chinese replacement.In fact, this worked so well that Bob took jobs at other companies, provided they would allow him to work from ""home"", and hired even more Chinese. It's not clear how many jobs Bob was holding when his plan was uncovered.But, man! That is certainly a great example of working smart!Here is proof of the reality of this story:Outsourced: Employee Sends Own Job To China; Surfs WebHis downfall was due to security personnel looking into why there was someone from China logging into their VPN (Virtual Private Network) and using Bob's login. Had he been a tad smarter he would have set up his own VPN at his desk and had the Chinese login to that, then from there tunnel into the company's VPN. Bob was nonetheless still very, very smart.",0 followers,Liz Huber,1.1K,123,1.5M,2018,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
34,"Going anonymous because I will be sharing a lots of personal stuff!!Introduction: I am 30 years of age, male & work for an IT company.Background - I come from a lower class family. I have seen times when my father did not have money to feed us. I have seen people standing at our door, shouting at my father to return the money he had borrowed from them. I have been working since I was 17. My school fee was paid through some NGO. I had to literally go and stand at some senior person’s door for hours to get his signature on my “Scholarship Form”. At time I have slept hungry to save some money. IGoing anonymous because I will be sharing a lots of personal stuff!!Introduction: I am 30 years of age, male & work for an IT company.Background - I come from a lower class family. I have seen times when my father did not have money to feed us. I have seen people standing at our door, shouting at my father to return the money he had borrowed from them. I have been working since I was 17. My school fee was paid through some NGO. I had to literally go and stand at some senior person’s door for hours to get his signature on my “Scholarship Form”. At time I have slept hungry to save some money. I have spent countless nights because of pain in my teeth, have lost two of them now. Never had money to get them treated. I started off as a sales boy in a clothes showroom. I never went to a college after my 12th standard. I used to work through out the year, and only could took out time for appearing for my exams. This is how I completed my graduation in commerce. I walked straight 10 kms to appear for my first interview, had boils at the end of this journey. Fortunately, cleared the interview and things started changing for me. Gradually I have made progress in my career, so much so that I own a car now. It has been a long journey.My girlfriend broke up with me because of my obvious financial problems. I still love her and miss her. I am 6′1 and those days my weight went down to 48 kgs. I went into depression. I did not have money, the girl I loved left me for some other guy.There were times when I wanted to kill myself, no kidding. I literally was few seconds away from killing myself. Not once, twice, thrice but many times. One thing that has kept me alive and kicking is The Bonding with my parents. I can’t see them in pain. It kills me from inside to even think about those days when they struggled to keep our lives going.Other thing, that has kept me going is the will to not give up. I am glad that I did not give up. I knew that was not my destiny, I knew I could do something good with myself. I am in a far better situation today.However, this is not the end of my story, certainly not the happy one.Things begin to settle down starting 2011 professionally. I started to gain weight, I am better than an average looking Indian male. Girls, still find me attractive. One such girl found me attractive around 2012–2013, we began talking. I was still trying to deal with my first love and this girl came as a huge relief and diversion. Things started looking good. Eventually, we fell in love. We were of different castes. I thought I was ready to get married. I tried talking to my parents and family before proposing her. My parents have been the strongest pillars of my life. We are a pure vegetarian family and this girl was one hardcore non-vegetarian. My parents still gave me their blessings. Yes, they love me and I love them too!!Wedding date was decided, and things began changing. She started dominating. She suddenly started having problems with my bonding with my family. She always knew that I did not come from a very financially sound background. Suddenly, she started feeling insecure about our future since my parents did not have any money. I thought she is just scared, she will settle down. We got married, and it has been 3 years now. Things have gotten worst. My parents do not stay with me, they live in our home town. They do visit us occasionally. My father is 60 now, I want them to stay with us but I do not want them to face things which I am facing. They do have a hint that things are not that great between us, but hopefully they do not know to what extent.I feel like I am going into depression. I don’t want to go for divorce since this would again make my parents vulnerable to our relatives torture. They had to face quite bad things when they stood with me when I wanted to get married to this girl. I again cry a lot. I thought my bad days were over when my journey of 10 years brought me to my current job, but I think I was wrong, insanely wrong.I still am not giving up. I won’t give up. I try harder every day to keep her happy. I try harder to hide all of this from my parents when I talk to them daily(I call them twice a day, it has been my routine since last 8 years. It is a short but mandatory call to ensure that all of us are safe and sound). I am hopeful that one day all of this will end. After all, IF IT IS NOT HAPPY, IT CAN NOT BE YOUR END!!!I hope, after reading this, your class 9th results won’t matter to you anymore. Life is much more than class 9th. Go, make some memories. Live your life!!!EDIT 1:Below are some pages from my personal diary, these dates back to years 2007–2008–2009.Present:2. Another page from my diary, these are few quotes which I used to write down to keep me moving.3. One more page, this I am talking about my then girlfriend. Here I am explaining how I had a dream about her. “I saw her going, I called her but she did not listen to me. She just keeps on going. I know I need help.Have started studying. Have nothing much to do. Miss her, watch TV, eat, sleep n study. Desperately need a job. I hope I get one after my exams. No one at home, everybody has gone to Rajasthan”.I used to stay at a relatives place, that was another struggle :D !!!Another positive, English!!!As mentioned earlier, I never went to a college. However, I still can walk English, talk English, sleep English :). I always wanted to look presentable and be presentable. There was this undying hunger with in. We did not have TV at our home, but once I shifted to my relatives place in search of Job I started watching Star Movies, AXN, HBO and those channels were my English teacher!!That is my babe, overlooking the beauty of one of the corners. I am an avid biker and love going on long rides & drives. The longest road trip I have taken so far is of 3000 Kms in my car!!!For those who have suggested a Divorce:I know, when we look at it, Divorce is the most easiest way out of my miseries. I appreciate that you took out time to help some one who does not even have a name for you. However, I still believe I could make this marriage work. I want to give it some more time. That girl has sacrificed a lot to get married to me. She comes for a upper middle class family and it would not have been easier for her to leave all that luxury and get married to me. I should have mentioned it earlier, my bad. Apologies.One thing I am very clear about is, the day my parents need me and if my wife stops me. That would be the last day of this relationship, till then I will not give up on this marriage!!!Thank you everyone for taking out time to read through my journey, and I am happy that I could give some of you a ray of hope and some inspiration._____________________________________________________EDIT 2: 6K+ Upvotes. Never thought, this journey of mine would be so interesting to read!! Never the less, thank you my fellow people.I almost missed to share a very important factor which has kept me going, and I think this could be of great help to many of you out there.No matter, how depressed or low I was. I never took to drinking or smoking. Trust me, things would have been very different if I had fallen into “Addiction” trap. There were times when I felt like buying that bottle, which every one says is an escape from all the miseries, fortunately I never gave in. I am glad, I did not.Love,A :) !!",UNKNOWN,Anonymous,9K,0,0,2018,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
35,"1. Lighting a fire using stones, trust me, even in this age it is very helpful.1. Lighting a fire using stones, trust me, even in this age it is very helpful.","99,922 followers",Alcatraz Dey,4.5K,1.4K,68.3M,2018,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
36,"1. Eat the frog, tackle your most important tasks first.We use 9am-10am as “Crush” time.During this time, we get our most challenging tasks out of the way and don’t disturb one another with questions. Whichever activity you are dreading the most is probably the one you need to complete first thing in the morning.2. Plan tomorrow tonightCreate a short list of simple to-dos at night can help you hit the ground running in the morning, establishing a productive momentum that will carry you through the rest of the day.3. List your “crucial results” for the day.Create a spreadsheet listing your top1. Eat the frog, tackle your most important tasks first.We use 9am-10am as “Crush” time.During this time, we get our most challenging tasks out of the way and don’t disturb one another with questions. Whichever activity you are dreading the most is probably the one you need to complete first thing in the morning.2. Plan tomorrow tonightCreate a short list of simple to-dos at night can help you hit the ground running in the morning, establishing a productive momentum that will carry you through the rest of the day.3. List your “crucial results” for the day.Create a spreadsheet listing your top 3 crucial for each day. This will help you plan each day and make sure you’re maintaining focus on the most important tasks each day.4. Change your self-talk.A simple shift in perspective can do wonders for your motivations and energy levels. Instead of saying “I have too much to do today!”, say “These are the two things I need to focus on today. ”",7 followers,Priyank Srivastava,818,0,0,2018,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
37,"A substitute teacher asks students of class 4 toHe gave this randomly so that he can concentrate on his work and student dont make any noise and be busy with this problem.“5050″Carl Friedrich gaussThe teacher was astonished to see his approach which was like this:So basically he just add 101 (100 times) which can be written as 101*100 and he divide it by 2 as he was adding the above two series. Now this gives as “5050”While others are adding number one by one he work in smart manner and later gifted us his beautA substitute teacher asks students of class 4 toHe gave this randomly so that he can concentrate on his work and student dont make any noise and be busy with this problem.“5050″Carl Friedrich gaussThe teacher was astonished to see his approach which was like this:So basically he just add 101 (100 times) which can be written as 101*100 and he divide it by 2 as he was adding the above two series. Now this gives as “5050”While others are adding number one by one he work in smart manner and later gifted us his beautiful work on arithmetic progression(AP)And for no reason here's a quoteIf I had four hours to chop down a tree, I’d spend the first two hours sharpening the axe",0 followers,Amy Zhang,781,151,3.2M,2016,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
38,Love what you do. Through love only you become innovative and get many smart ways to do something.Thanks 👍MyselfAsk your question ❓Take care 💅Love what you do. Through love only you become innovative and get many smart ways to do something.Thanks 👍MyselfAsk your question ❓Take care 💅,"1,384 followers",Vineet Shetty,807,318,3.1M,2018,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
39,"Alright. Story time.Once upon a time, there was a pig and a monkey.The pig was strong, with a sturdy snout and four stout legs. The monkey was clever but lean, with limbs like twigs and a slender tail swinging behind him.One day, all the animals were called upon by the lion king.There was a need to move a large supply of logs to a different location.Everyone was to help.The pig sneered at the monkey.“You might be clever with that monkey brain of yours, but I’d like to see your skinny arms try to move these logs. You’re going to embarrass yourself!”With that, he began pushing a nearby log withAlright. Story time.Once upon a time, there was a pig and a monkey.The pig was strong, with a sturdy snout and four stout legs. The monkey was clever but lean, with limbs like twigs and a slender tail swinging behind him.One day, all the animals were called upon by the lion king.There was a need to move a large supply of logs to a different location.Everyone was to help.The pig sneered at the monkey.“You might be clever with that monkey brain of yours, but I’d like to see your skinny arms try to move these logs. You’re going to embarrass yourself!”With that, he began pushing a nearby log with his snout, making small grunts along the way.The monkey didn’t say anything.Instead, he climbed up the tree, and came back with a vine in his hands.Then he tied it to the log, rolling it over to the river nearby, and the log floated effortlessly.And while the monkey began walking his log along the riverside, the log followed with ease.By the time the pig was half way there with his first log, snorting and sweating, the monkey had moved three already.The End.","90,434 followers",Lukas Schwekendiek,573,3.6K,77.3M,2021,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
40,"> At a convention, several intelligent members of an organisation wentout for lunch at a local cafe . When they sat down, one of them discovered that their salt shaker contained pepper, and their pepper shaker was full of salt.How could they swap the contents of the two bottles without spilling any, and using only the implements at hand? Clearly -- this was a job for them, people with high IQ. Th> At a convention, several intelligent members of an organisation wentout for lunch at a local cafe . When they sat down, one of them discovered that their salt shaker contained pepper, and their pepper shaker was full of salt.How could they swap the contents of the two bottles without spilling any, and using only the implements at hand? Clearly -- this was a job for them, people with high IQ. The group debated the problem and presented ideas and finally, came up with a brilliant solution involving a napkin, a straw, and an empty saucer.They called the waitress over, ready to dazzle her with their solution. ""Ma'am,"" they said,"" we couldn't help but notice that the pepper shaker contains salt and the salt shaker."" But before they could finish...the waitress interrupted. ""Oh...",40 followers,Jax Svila,734,95,225.5K,2018,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
41,"It’s the story of a company who wanted to be efficient.They stripped everything down to the bare minimum needed to function, made sure it was all really tight.They were really proud of themselves, there was never anyone who was not doing anything, never any extra stock laying around, etc.Unfortunately, after just a little bit of time, something happened.An employee was sick, or got injured, or quit because of burnout, or there was a bad batch, a delay in shipment, a storm, a pandemic, something happened, there was change over tiIt’s the story of a company who wanted to be efficient.They stripped everything down to the bare minimum needed to function, made sure it was all really tight.They were really proud of themselves, there was never anyone who was not doing anything, never any extra stock laying around, etc.Unfortunately, after just a little bit of time, something happened.An employee was sick, or got injured, or quit because of burnout, or there was a bad batch, a delay in shipment, a storm, a pandemic, something happened, there was change over time.Unfortunately, there was no leeway, no flexibility to adapt to change, everything was already stretched. It was already all hands on deck, a single missing person caused a chain reaction, or there was a bad batch or shipment delay and no stock, so immediately is caused issues, there was a pandemic but no masks were available, or hospital beds had been cut down to only the amount needed for an average day, who knows.Everything was already stretched so tight that a single little point of failure immediately caused the whole thing to fall apart.There were two farmers, an uneducated one, and an educated one.The guy who didn’t know anything planted kind of randomly, he would put both a plant that likes a lot of water and a plant that needed more of a dry soil, in the same area, he didn’t know the difference.The educated farmer knew which plants grew best where. He optimized everything, checked the past 20 years of weather, made predications about expected rainfall, and planted the best possible crop for his area.The first year was normal, the guy who was planting randomly got a harvest, and the guy who optimized got a better harvest.The next year, there was a freak weather event, conditions changed, it was like nothing we saw in the last 50 years.The guy who planted randomly got his harvest.The guy who optimized got nothing.Either you leave room for errors, a margin of safety, breathing room, etc, or you have at best a one trick pony, more likely a failure waiting to happen.Whatever you are doing, you need to avoid the tunnel vision, take a step back, and look at the bigger picture.You will save yourself a lot of trouble in the long run.",UNKNOWN,Jess H. Brewer,626,22.9K,47.5M,2022,https://www.quora.com/What-are-some-uncommon-ways-to-work-smarter-instead-of-harder
