,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
22,"It wasn’t my intuition but my little sister’s. Our oldest brother was in a 4 year relationship with an absolute steaming pile of human garbage, but she hid it really well.About 3 years into the relationship, our family was talking about them, you know like you do when one of your family members completely disappears without a trace. And it wasn’t like she lived 20–30 minutes away, no she literally live in the same town as us and I can count on my hand the amount of times that I saw my own brother in the last 2 years of their relationship. My little sister said something that I wished I would hIt wasn’t my intuition but my little sister’s. Our oldest brother was in a 4 year relationship with an absolute steaming pile of human garbage, but she hid it really well.About 3 years into the relationship, our family was talking about them, you know like you do when one of your family members completely disappears without a trace. And it wasn’t like she lived 20–30 minutes away, no she literally live in the same town as us and I can count on my hand the amount of times that I saw my own brother in the last 2 years of their relationship. My little sister said something that I wished I would have listened too. She said “I feel like she is taking our brother away from us!” Everyone was said something like, ‘no, they are in love’ and ‘it’s normal for people in a relationship to want to spend more time with each other than with they’re family’.Their relationship was already on rocky terms but my brother loved her with everything he had and didn’t want to throw away all of the time, money, blood, sweat and tears that he put into the relationship. He wanted to go through with the wedding and was willing to be absolutely miserable for the rest of his life for her. He had multiple mental and emotional breakdowns because of this.Anyway, way too long of a story short, they got engaged Christmas Eve of that year and started to plan the wedding with the date set for mid October. My sister and I were asked to be the token bridesmaids. The whole wedding planning process was horrible, with the colors being changed what felt like every 2–3 weeks and she couldn’t make a decision to save her life.Wedding date was closing in fast and my brother had a life changing revelation, that what our little sister had said almost a year ago was true. She had been emotionally manipulating him for years and was guilt tripping him into staying in the relationship with her.He broke off the relationship about a month before the wedding and we (his family) couldn’t been happier. He did go through post break-up depression. I had absolutely no doubts that he loved her but I had every doubt whether she loved him.Moral of the story - when your little sister, who only sees the best in people, says that someone is a bitch and is taking her brother away, listen.",3 followers,The Ash System,2.5K,0,0,2019,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
23,"One night I was laying in bed, trying to sleep. An online friend of mine had been going through a lot so they were on my mind. I suddenly thought “I should message them” but then told myself I’d do it in the morning, after I thought that, I felt like I needed to message them immediately. I had no proof to back this up, just a strong gut feeling. It was almost 12am and my mind wasn’t very clear, I wasn’t really able to make full sentences. I sent them a heart, and less than 5 minutes later I got one back. They told me they were planning on attempting but got my message a few minutes before. TheOne night I was laying in bed, trying to sleep. An online friend of mine had been going through a lot so they were on my mind. I suddenly thought “I should message them” but then told myself I’d do it in the morning, after I thought that, I felt like I needed to message them immediately. I had no proof to back this up, just a strong gut feeling. It was almost 12am and my mind wasn’t very clear, I wasn’t really able to make full sentences. I sent them a heart, and less than 5 minutes later I got one back. They told me they were planning on attempting but got my message a few minutes before. They said I made them feel loved and saved their life. It blows me away that something as small as me sending them a heart saved them",572 followers,Ayush Mishra,1.7K,81,316.4K,2021,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
24,"When my daughter was an infant & I needed to find a babysitter I was panicking since my friends were older than me & their babysitter's were either no longer in business or too far away & I didn't know anyone personally.The usual chain childcare facilities were too expensive for me & I don't qualify for any aid either. I went through the DCFS website to find licensed affordable daycare & I had picked out 3 of them.Daycare 1, the caregiver had good vibes, her childcare place looked cozy & kid friendly but she had room for only one infant & I was on her waiting list. She really would have been mWhen my daughter was an infant & I needed to find a babysitter I was panicking since my friends were older than me & their babysitter's were either no longer in business or too far away & I didn't know anyone personally.The usual chain childcare facilities were too expensive for me & I don't qualify for any aid either. I went through the DCFS website to find licensed affordable daycare & I had picked out 3 of them.Daycare 1, the caregiver had good vibes, her childcare place looked cozy & kid friendly but she had room for only one infant & I was on her waiting list. She really would have been my ideal caregiver.Daycare 2, the caregiver seemed nice but her childcare area which was on the split level of her house looked bare, red flag 1. The carpet was extremely worn down. She claimed that she doesn't have any kids under her care now since they all started school…all of them? Red flag 2. She also claimed that she had a daycare in another town nearby but decided to close that one, red flag 3. I just had a bad feeling & decided to keep looking. She later called me to see if I was still interested & I told her that her carpet was dirty...lol. She got upset but that's the first thing lame excuse that popped into my head.Daycare 3, the caregiver was friendly, lots of toys & kid friendly furniture in her garden room which was setup for childcare. References checked out. She was a widow who raised 5 kids on her own, her older daughter sometimes helped her. She was my babysitter until my daughter went to school & I still occasionally talk to her. She would confide in me all her family problems & I helped her with minor things usually technology related or getting references for handyman etc.Well about my instinct, I was talking to my babysitter about daycare 2 & she happened to know that lady as they were from the same ethnicity, same religion, same business & lived 2 streets away. My babysitter said that daycare 2 used to operate in another town just as that lady indicated & had to close it due to 2 children being injured/died in her care. Daycare2 did not disclose that pertinent information during my interview. Allegedly one baby died from SIDS during nap time & the “caregiver “ didn't check on the baby for hours. The 2nd incident was when a little boy fell down from a short wall during outdoor play & later died in the hospital from his injuries. I don't know how she can still operate a daycare but I'm glad I didn't go with daycare 2. Not that going to school is going any safer with stupid kids threatening to blow up the school which just happened yesterday.",0 followers,Laura Temple,22.7K,216,448.1K,2022,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
25,"Driving through a winter storm in my late 20’s, I thought I was invincible!I got to a passing lane, where I passed a long line of cars who did not want to drive as fast as me in the storm. As the passing lane ended I heard a voice in my head but it was not an actual voice, it was thought. But it was not my thoughts, I felt that it was coming from outside my mind. It had an urgent message to slow down, despite my insatiable desire to speed. Since I was at the end of the passing lane, when I rapidly slowed, the cars behind me had to slow as well (the ones I had just sped past) which must have beDriving through a winter storm in my late 20’s, I thought I was invincible!I got to a passing lane, where I passed a long line of cars who did not want to drive as fast as me in the storm. As the passing lane ended I heard a voice in my head but it was not an actual voice, it was thought. But it was not my thoughts, I felt that it was coming from outside my mind. It had an urgent message to slow down, despite my insatiable desire to speed. Since I was at the end of the passing lane, when I rapidly slowed, the cars behind me had to slow as well (the ones I had just sped past) which must have been annoying. I pulled off the road to get out of their way as they passed me.As I was still pulling over, and cars were still flying by, I came around a wide turn in the road. I realized at that moment that a tractor trailer was jackknifed across the entire highway. It was totally obstructed. All of the cars that had been passing me were sliding this way and that. Cars ended up stopped and spread all over the highway.My final evaluation of the situation is that if I hadn’t passed everyone and then slowed them all down (to their annoyance I’m certain), the people at the front would have never had time to stop and an accident was likely. Maybe fatality.My stupid behavoiur may have actually saved lives that day. And I think I know whose voice I heard. But that is private.",10 followers,Sajeev Rajan,6.6K,1.5K,46.7M,2021,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
26,"A friend of mine (let’s call him Aaron) was sleeping over. He was asleep on the sofa, I remained in my room. He had been having trouble sleeping lately so I tried very hard not to make too much noise. I had been working graveyard the last 8 years and so I was always alive at night. At one point I had this nagging feeling that something was wrong with Aaron. Then it was like I heard a voice say “Aaron is dead”. I was so disgusted with myself for thinking that. What in the world would make me think such a thing? I pushed it out of my mind.About 3 hours later, around 2:45am I realized I had not hA friend of mine (let’s call him Aaron) was sleeping over. He was asleep on the sofa, I remained in my room. He had been having trouble sleeping lately so I tried very hard not to make too much noise. I had been working graveyard the last 8 years and so I was always alive at night. At one point I had this nagging feeling that something was wrong with Aaron. Then it was like I heard a voice say “Aaron is dead”. I was so disgusted with myself for thinking that. What in the world would make me think such a thing? I pushed it out of my mind.About 3 hours later, around 2:45am I realized I had not heard any noise from the living room in awhile. I went out to check on him. He was not breathing. I yelled out his name. Nothing. I shook him as hard as I could. Nothing. His eyes were open. I slapped his face as hard as I could. It was rigid. No reaction. Called 911 at 2:50am. Paramedics arrived at 2:58am. He was pronounced at 3:00am. They said he’d been dead for a few hours as he was already in rigor mortis.",47 followers,Cailin Jeffers,2.7K,0,0,2002,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
27,"When my kiddo was a small toddler, my now ex husband and I lived in an apartment complex that was for the most part nice, but there were little spats that broke out now and again. We lived on the bottom unit and had a neighbor that lived upstairs, but over the other floor unit (kitty corner? katty corner?). Dude was a bit weird but his wife was super nice. But I couldn’t shake that something didn’t feel right about this dude. They divorced and he immediately brought in his new girlfriend who was maybe 19 yrs old to his 35 and she was freshly on her own. He started having his girlfriend help hiWhen my kiddo was a small toddler, my now ex husband and I lived in an apartment complex that was for the most part nice, but there were little spats that broke out now and again. We lived on the bottom unit and had a neighbor that lived upstairs, but over the other floor unit (kitty corner? katty corner?). Dude was a bit weird but his wife was super nice. But I couldn’t shake that something didn’t feel right about this dude. They divorced and he immediately brought in his new girlfriend who was maybe 19 yrs old to his 35 and she was freshly on her own. He started having his girlfriend help him harass his ex wife when she arrived to do pick up and drop off of their child. Started forcing the child to call the GF mom and ex wife “bitch”. Then he and the GF had a child together and he was super controlling and wouldn’t let her so much as leave the house for anything.He started becoming very focused whenever our lower floor neighbor and us had our kids outside. Would always come to chat it up when the kids were outside playing. At one point, things got so awkward, my now ex husband actually took him aside and let him know his involvement was extremely uncomfortable and he needed to stop inviting himself to our little playdate group.Dude got upset and started going off. Thus began 6 months of him calling the police and reporting both us and our next door neighbor for anything he could pull out of the air. Drugs, prostitution, DV, you name it. We had already started putting in written complaints with the apartment office when he was being a creeper and with the added stress of him dragging the police to the complex every other night, the management finally evicted him and his girlfriend.Fast forward 6 months later and I am chatting with another neighbor and she asked if I’d seen the paper. Dude got busted for rape. He went on a date with a lady, assaulted her, bit her several times and then tried to claim it was all consensual and she was just a dirty freak.He becomes a level I Sex Offender.Girlfriend and baby leave. He gets kicked out of where ever they’d moved to.Fast forward 3 yrs. Out of curiosity, I decided to look him up. He’s upgraded to a level III for a sex offense against a child under the age of 13 and communicating with a minor for immoral purposes.I knew there was something off with this dude.",188 followers,Tammy Allen,16.1K,0,0,2022,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
28,"My daughter (13 at the time) was invited to spend the day with a school friend. I asked as I always did were there going to be any parental supervision and who else would be at home. We had recently moved to a new town so didn’t know her friends and their families, where we had lived we knew everyone; so this was also a way to get to know her friends parents.We were told her dad would be home and a younger brother. OK, in fact DAD worked with hubby so that should be fine.Dropped daughter off and no cars in the drive. Where is dad? Oh, he ran to the store for a moment. Where is younger brother?My daughter (13 at the time) was invited to spend the day with a school friend. I asked as I always did were there going to be any parental supervision and who else would be at home. We had recently moved to a new town so didn’t know her friends and their families, where we had lived we knew everyone; so this was also a way to get to know her friends parents.We were told her dad would be home and a younger brother. OK, in fact DAD worked with hubby so that should be fine.Dropped daughter off and no cars in the drive. Where is dad? Oh, he ran to the store for a moment. Where is younger brother? At neighbors taking care of pets while they are away. OK, I’ll be back in 2 hours to pick daughter up . . NO! We will call you when to pick up (this from the friend she is visiting). Hmm, well ok but I will call in a bit to talk with dad and make sure that is OK with him. NO I’ll have him call you.I left and got most of the way home but was feeling disquiet. Daughter’s friend seemed jumpy, daughter seemed bewildered as if she was questioning the change in plans and friends reaction to my questions. NOTE: After the move we had long discussion about the need to meet parents and know where she would be in a new town. At this time she did not have a cell phone and knew few people in the new town.I turned the car around and went back to the friends house (about 10 minutes after having left) and saw an old junker in the drive. I was a bit surprised as the dad had a great job and hubby said he was the type of guy that got new cars frequently. I knocked on the door and a young man answered the door. He looked nothing like the friend. My daughter jumped up and came to the door immediately pulling me out the door. Right then, the friend came running from the back of the house closely followed by a much older boy.I asked which boy was her brother and they both stammered. I asked if “dad” was back from the grocery yet, again fish face and no answer. Daughter said we should leave. I said we will but I wanted to know what was going on first.It seemed “friend” wanted to hang out with her much older (18 years old) boyfriend but he had a friend with him that day. Daughter’s friend decided to invite her for the day to keep boyfriends friend busy while she entertained her boyfriend in her room. Brother was not home, Dad was not home. I told daughter’s friend that the boys needed to leave and that I would be calling her parents.She said that she would have dad call me. He did and was FINE with his daughter and her much older boyfriend. My husband was not happy with our daughter being put in that situation and of course he forbade her from being around that friend. Friend’s dad felt that was wrong and had the nerve to speak to hubby at work. It did cause a conflict!Things were said and some of them very rude about my daughter and myself. HR got involved too!I also decided to give MOM a call. Turns out it was NOT OK with her for her 13 year old daughter to be in her bedroom with an 18 year old. Dad was trying to arrange an early marriage for daughter and didn’t want her to continue her education, become “liberated and unruly”.Daughter admitted that she hadn’t known what friend had in mind but had said she had invited friends over and it would be “Fun”. Daughter had expected to see other girls come over to hang out. The friend was planning on having sex and had promised her boyfriend that her friend would entertain his friend in a similar way!She was debating walking home but was too afraid they would come after her, and too afraid to call (plus knew I wouldn’t be home yet).",11 followers,John Richter,21.1K,0,0,2021,https://www.quora.com/What-future-technology-is-seen-in-Sci-Fi-that-is-possible-in-the-near-future
29,"I call it a gut feeling and I have had them throughout my life. There are just times when I have a feelings or like I just know something.The first time was when I was in high school at a party. People in the house were drinking beer from a keg, listening to music and mostly chill. Outside the “cool” kids were smoking pot- no parents around. I went with a friend and we had not eaten. I just had the most uncomfortable feeling and a killer desire to get out of there. I told my friend that I needed to go get something to eat- especially if I was going to drink- we could come back. She was not hapI call it a gut feeling and I have had them throughout my life. There are just times when I have a feelings or like I just know something.The first time was when I was in high school at a party. People in the house were drinking beer from a keg, listening to music and mostly chill. Outside the “cool” kids were smoking pot- no parents around. I went with a friend and we had not eaten. I just had the most uncomfortable feeling and a killer desire to get out of there. I told my friend that I needed to go get something to eat- especially if I was going to drink- we could come back. She was not happy with me but eventually got in the car and as we were leaving we stopped at the stop sign at the end of the street. As we sat there, cops cars went speeding past us with lights and sirens on their way to arrest everyone at the part for underage drinking and the weed. We escaped.Another time my teenage daughter wanted to go to a party with some friends. I told her she could go, but she could not ride with one of the girls driving because I had a really bad feeling about it. My daughter was ticked but found another ride. Later that night, the girl I did not want my daughter with crashed with 4 girls total the car - 2 died, one had permanent and serious injuries and the driver lost a hand. So glad my daughter was not in that car- my daughter was creeped out and she also never crossed my bad feelings again.It happened to her a couple of years ago. She had a really bad feeling about a friend and went to check on her- my daughter found her hanging by an electrical cord in her closet. My daughter was able to cut her down and call 911. My daughter was told that if she had been as little as 5 minutes later- her friend would have been dead.Several events like this through out life. Not sure what to call it, I can’t control, - I have just learned to NEVER cross those feelings for any reason. My daughter is right there with me now and as she says- “I am glad that I get to know things and stop bad stuff- but it really scares the shit out of me when it happens!”",4 followers,Matthew Bates,647,9.8K,293.2M,2022,https://www.quora.com/What-future-technology-is-seen-in-Sci-Fi-that-is-possible-in-the-near-future
30,"I was working as a security officer on the Seattle waterfront when I stopped to watch a line crew tie an ocean going vessel to the dock. As the winch on the vessel began to tighten the line I had an uneasy feeling. I asked one of the linemen if the lines ever broke and he laughed saying, ""That's a one inch steel cable."" And walked off down the dock. But the feeling became stronger and I started backing up. Suddenly the line snapped and whipped through where I had been standing. It struck the warehouse on the pier and cut halfway through the twelve by twelve inch corner post. If I had not movedI was working as a security officer on the Seattle waterfront when I stopped to watch a line crew tie an ocean going vessel to the dock. As the winch on the vessel began to tighten the line I had an uneasy feeling. I asked one of the linemen if the lines ever broke and he laughed saying, ""That's a one inch steel cable."" And walked off down the dock. But the feeling became stronger and I started backing up. Suddenly the line snapped and whipped through where I had been standing. It struck the warehouse on the pier and cut halfway through the twelve by twelve inch corner post. If I had not moved I would have been literally cut in half. I attributed that warning to the Holy Ghost in the role of protector.",0 followers,The Last Roman,6.3K,0,0,2021,https://www.quora.com/What-future-technology-is-seen-in-Sci-Fi-that-is-possible-in-the-near-future
31,"Since I was a child, I have had what I’ve always called, “whispers”. I thought this was something everyone had, until I was old enough to go to school and I mentioned having a whisper one day.Most adults assumed I had a pretend invisible friend —I suppose it might have seemed that way, since I was the oldest child with no siblings old enough to play with —at that time anyway.I remember telling Mama that a couple of kids made fun of me at school when I told them about my whispers.Mama told me not to worry about the other kids. Maybe it would be best not to talk about the whispers, just keep theSince I was a child, I have had what I’ve always called, “whispers”. I thought this was something everyone had, until I was old enough to go to school and I mentioned having a whisper one day.Most adults assumed I had a pretend invisible friend —I suppose it might have seemed that way, since I was the oldest child with no siblings old enough to play with —at that time anyway.I remember telling Mama that a couple of kids made fun of me at school when I told them about my whispers.Mama told me not to worry about the other kids. Maybe it would be best not to talk about the whispers, just keep them between Mama and me.“But always, always listen to the whispers because they will never lie to you.”I asked her how she knew that. She told me she had always had her whispers, too, so yes, Mama knew.I remember a significant whisper from when I turned eight. I wanted a two-wheel bike in the worst way and on my eighth birthday, there it was. It was apple-red with a bell on the handlebar and a basket on the front —it was just as I had always hoped for.Daddy said we could start to practice riding it the next day right after breakfast. He didn’t have to work until the night shift, so we had most of the day. He hugged me and said he didn’t want me to get discouraged. Balancing was something that might take a lot of practice.I was so excited that I didn’t care how long it took. Then I heard a whisper that said, “Don’t worry, I will teach you how to balance.”That night when I went to sleep, I dreamed about my bike. There was a very small “male being” who taught me very quicklyWhen I woke up the next morning, I told Daddy I rode my bike in my dream the night before and it was so much fun! I thanked him again for my beautiful present.After breakfast, we went outside and on my very first try, I rode my bike. That was all there was to it. The balance was there, just like I knew it would be.My whisper had told me so …",0 followers,Sandeep Kaur,4.3K,0,0,2020,https://www.quora.com/What-future-technology-is-seen-in-Sci-Fi-that-is-possible-in-the-near-future
32,"I had a gut feeling that came true!This is 24/12/19 I was working my shift at Dominos, as a delivery driver… so around 6:30pm and I was told to take the delivery. So it was a huge order consisting 18 different pizzas, 7 large drinks, 5 milkshakes, 14 garlic breads and 9 hot chips! So at first I was scared whether all this would fit in my car but obv it did! Took about 15 minutes to fit all that in my car! Anyways, so I drove to the address about 7 minutes away from the shop and once I got there it was a different atmosphere! That Christmas Vibe!! Singlets and thongs and a very big house, I couI had a gut feeling that came true!This is 24/12/19 I was working my shift at Dominos, as a delivery driver… so around 6:30pm and I was told to take the delivery. So it was a huge order consisting 18 different pizzas, 7 large drinks, 5 milkshakes, 14 garlic breads and 9 hot chips! So at first I was scared whether all this would fit in my car but obv it did! Took about 15 minutes to fit all that in my car! Anyways, so I drove to the address about 7 minutes away from the shop and once I got there it was a different atmosphere! That Christmas Vibe!! Singlets and thongs and a very big house, I could tell these guys were really rich!! Also Mind you, this is in mid summer and it was a very hot day(I’m from Australia, Christmas is in summer) anyways so I got there and asked them about the order and all and then slowly started giving out their stuff! Also the order was already paid online so at first I wasn’t overly excited about it because in cash payment orders usually They tip us a couple of dollars or so… So yeah I’m just here tryna deliver but I actually over heard one of the guys saying “the bloke is working hard, give him something” that’s when I realised I was gonna get tipped big! So the delivery took about 15–20 mins coz I had walk back and forth to my car and the house. So then after the last round of delivering like 4 pizzas I was told to wait! There were about 6 families there with 16 adults and all very friendly! Everybody came up to me and tipped me $5 each, what a crazy night… was over the moon and took home $265 including my 5 hour shift!! Inc. Christmas Eve bonus!",UNKNOWN,Jess H. Brewer,1.8K,22.9K,47.5M,2020,https://www.quora.com/What-future-technology-is-seen-in-Sci-Fi-that-is-possible-in-the-near-future
33,"My husband and I were away on a trip, and our older kids were holding down the fort (including our son who was home on leave from the Marine Corps). About 5:00 in the morning (2:00 a.m. at home), I sat straight up out of a dead sleep with one terrified thought: something was wrong at home.My husband had been married to me over 20 years by then, and knew better than I did to never question when I got that instinct. He handed me the phone to call. I wasn’t sure what to say. “Just call. You’ll figure it out”, he responded.The overwhelming feeling that something was very wrong wouldn’t let up. I cMy husband and I were away on a trip, and our older kids were holding down the fort (including our son who was home on leave from the Marine Corps). About 5:00 in the morning (2:00 a.m. at home), I sat straight up out of a dead sleep with one terrified thought: something was wrong at home.My husband had been married to me over 20 years by then, and knew better than I did to never question when I got that instinct. He handed me the phone to call. I wasn’t sure what to say. “Just call. You’ll figure it out”, he responded.The overwhelming feeling that something was very wrong wouldn’t let up. I called our daughter. She laughed and said everything was fine. I asked her to humor me and just go check. She said kids were asleep, so I asked her to go check the kitchen. Still chuckling at me she checked the stove and oven and declared them turned off. She looked about the rest of the kitchen until she turned in the direction facing the front doors. We have a large arctic entry so there are two front doors on each side of it so we come in from the cold and close one door and then open the second door to come to the house.“Oh my God!” She cried out, and the phone went dead. I frantically tried calling back.When she finally answered again, she told me both doors were wide open, so she called her Marine brother to come down from the upstairs apartment and he raced down. He did a security sweep of the house then the perimeter where he found evidence of bear on each side of the house. We question if the door was slightly ajar and the bear just pushed the doors open and started to come into the house until the phone rang.That same mom vibe served me well when my Marines were deployed. I always seemed to know when to pray. It got to the point that whenever there was an incident, my other Marine son said he wouldn’t worry. Even when trapped in a doorway during a fire fight for five hours… because he knew his mom “knew” and was praying. Oddly enough, he was right. Thus another story.","99,922 followers",Alcatraz Dey,25.5K,1.4K,68.3M,2019,https://www.quora.com/What-future-technology-is-seen-in-Sci-Fi-that-is-possible-in-the-near-future
34,"I've said this many times before, but one I'm absolutely sick of:Glasses automatically mean a character is: intelligent, or nerdy, awkward, and “plain” or unattractive. The glasses always have to be there just to emphasize one or the other; if they aren't actually a “nerd” per se, they have to put glasses on them to show that they are smart. Then there's all of these “makeover” movies where the giI've said this many times before, but one I'm absolutely sick of:Glasses automatically mean a character is: intelligent, or nerdy, awkward, and “plain” or unattractive. The glasses always have to be there just to emphasize one or the other; if they aren't actually a “nerd” per se, they have to put glasses on them to show that they are smart. Then there's all of these “makeover” movies where the girl is considered plain or ugly until she ditches the glasses and OMG now she is the most beautiful woman on the entire planet.I don't think I've ev...",UNKNOWN,M. Machado,19.9K,0,0,2019,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
35,"I’m tired of seeing the thief that dances through the laser grid protecting an item. They started with thieves using hair spray or something to make stationary laser beams visible so they could avoid them. Then people started using special goggles or visors to see the beams. Then the beams became visible and started moving. Now thieves had to start dancing through the beams to get to the other side of the room or grab an object. At this point the lasers look like laser pointer beams scatter in dusty rooms or fog.On a side note, now, beams are starting to be visible in daylight. A room full ofI’m tired of seeing the thief that dances through the laser grid protecting an item. They started with thieves using hair spray or something to make stationary laser beams visible so they could avoid them. Then people started using special goggles or visors to see the beams. Then the beams became visible and started moving. Now thieves had to start dancing through the beams to get to the other side of the room or grab an object. At this point the lasers look like laser pointer beams scatter in dusty rooms or fog.On a side note, now, beams are starting to be visible in daylight. A room full of moving laser beams that coalesce in daylight will be blinding. Literally blinding. And the thieves never have laser safe eyewear. Not that it matters, but it’s also frustrating that the beams are visible and moving. There would need to be a receptor on the other end of the beam for it to consistently register that the beam was broken.",339 followers,Alex Robinson,2.1K,825,21.5M,2017,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
36,"It was a conspiricy of a backstab that double crossed the setup of the inside job while the Director of the Agency was a enemy agent. Are all these movies written by the same person?Oh. I almost forgot about the slovenly, drunken, smelly, divorced, behind on his child support payments, emotionally wounded hero whom I wouldn't allow to cut my grass who is the only one who can save the earth.","3,506 followers",Rivki,16.1K,67,6.4M,2021,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
37,"The useless guards clicheEither the protagonist or villain is able to take down a guard or small army within seconds through sheer melee power. Apparently, the guards were the best of the best yet still got their asses handed to them. TV shows are guilty of this as well. What was the point of guards if they can’t even survive to protect the person of interest? They blatantly miss the attacker and leave so many openings.We all know why these guys suck.These guys failed to defeat Zuko and Iroh (understandable because Uncle Iroh is OP) as an attempt to protect Princess Azula. No doubt these guysThe useless guards clicheEither the protagonist or villain is able to take down a guard or small army within seconds through sheer melee power. Apparently, the guards were the best of the best yet still got their asses handed to them. TV shows are guilty of this as well. What was the point of guards if they can’t even survive to protect the person of interest? They blatantly miss the attacker and leave so many openings.We all know why these guys suck.These guys failed to defeat Zuko and Iroh (understandable because Uncle Iroh is OP) as an attempt to protect Princess Azula. No doubt these guys would fail miserably if they rush to save Fire Lord Ozai.Thor is basically a human at peak physical condition, even more so than Captain America, as a depowered god. Wipes out other other physical condition humans without a sweat. Sure he’s 1500 years old, so I guess he wasn’t the best example, but I couldn’t think of anyone else.Never mind, here’s a great example. I don’t recall this guy taking combat classes in his first movie before the super serum. After super serum, he’s taking down a battalion like he’s done it his whole life.Next door neighbor girl isn’t the most beautiful yet a kind person the male protagonist doesn’t like romantically at first, but they look like this:Or thisShy next door neighborhood girl is supposedly unattractive yet they cast a beautiful woman with incredible bone structure who can easily pass as a supermodel or celebrity. Bonus: she doesn’t even know that she’s beautiful or doesn’t put much effort in her appearance yet you can tell by her perfectly manicured hands or carefully tousled hairstyle that says otherwise. According to movies, she’s not “beautiful” or anyone’s top list simply because she keeps to herself.Take off your glasses and style your hair, and suddenly you’re the most attractive person ever clicheFrom dorky sweet and introverted journalistTo super hunk with massive muscles.From unpopular dorky girl with glassesTo beloved royal beauty with no glasses.Female assassin who was orphaned at a younger age, grew up on the streets, tormented or scorned.All of these women had bad handouts in life so they had to toughen up. Yet every “hardened” female killer you see in movies, tv shows or video games have the same sad backgrounds in different phrases as if you have to have a shitty life to become a trained killer. Movies don’t stray from this. Some people don’t have shitty lives yet still killed people in their lives just because they can.Tiny slender woman beat down a whole group of buff dudes effortlessly while looking like a model doing so.Let’s be honest, men can easily overpower women. Yet you see 110–120 pound actresses beat down 10+ guys who are physically fit without messing up their hair or hardly getting scratches. When I was sparring with guys, they were holding back to avoid severely injuring me because one full power punch or kick would end me.The useless military and police clicheAlmost every movie that show the military or police force make them look like total idiots with high tech and guns. While in real life (there are some idiots in the police and military ranks) when it comes to dangerous situations they generally aren’t panicking or clueless. Similar to my useless guards, they are shown to be overpowered easily. Also, they’re shown to be unnecessarily aggressive or clueless as if they can’t think for themselves or why should they listen to the protagonist as they’re in a bloody war zone.For example, when Captain America was ordering the police to protect civilians at a certain location, the leader automatically retorted why should he listen to him. Um hello? Aliens are invading and terrorizing civilians, civilians you should be protecting instead of just pandering around. Only after Cap beats up a bunch of aliens in front of him is when he finally orders his men to do what Cap ordered him to do so.Either movies vastly underestimate how powerful and effective military weapons and air strikes are or they purposefully depower them when it comes to the military combating aliens or zombies, rendering their weapons almost useless.While we don’t know how advanced aliens would be in real life, it shouldn’t be that easy to wipe out the whole military force on Earth. Who knows, maybe it is.If there’s one thing all governments don’t fail to do unanimously, they spend a lot of money, time and effort into weapons of mass destruction. With the modern age evolving, it’s only natural for weapons to evolve as well and the more technology advances, so will our weapons. Those same weapons should have no problems wiping out walking flesh bags (zombies) and the world shouldn’t become an zombie apocalypse due to the military constantly evolving and scanning for threats.The government is pretty good at keeping things contained and hushed. If there was a zombie outbreak from their lab, it was probably most likely neutralized already and we didn’t even know it. Movies portray the military as inadequate to keep things contained and being virtually powerless or too late to stop them despite their arsenal while we know in real life it would be the opposite.","5,598 followers",Shruthi Sailesh,2.1K,1K,6.8M,2019,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
38,What I call “predictable stupidity.”,0 followers,Sam Bellerose,5.9K,0,0,2021,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
39,War Cliches:War Cliches:9. Dumb cops or enemy soldiers.,753 followers,David Henderson,866,782,31.9M,2019,https://www.quora.com/What-are-the-most-depressing-things-about-space-exploration
