,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
22,"South Korean Professor Cho Jae-weon invented a Toilet that turns Poop into Energy and pays people Digital Currency.A person defecates almost 500g each day on average. This may be turned into 50 liters of methane gas, which can generate 0.5 kWh of electricity or drive a car for 1.2 kilometers. Ggool, a virtual currency invented by Professor Jae-weon, which the users can earn currency after using the BeeVi toilet.Source & More DetailsSouth Korean Professor Cho Jae-weon invented a Toilet that turns Poop into Energy and pays people Digital Currency.A person defecates almost 500g each day on average. This may be turned into 50 liters of methane gas, which can generate 0.5 kWh of electricity or drive a car for 1.2 kilometers. Ggool, a virtual currency invented by Professor Jae-weon, which the users can earn currency after using the BeeVi toilet.Source & More Details",0 followers,Priyan Bopitiya,4.7K,269,7.2M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
23,My guess is that it would be appropriate for 2100. While some might speculate I suspect that 2099 and 2101 will have technology suited for them but it would be different than 2100.,"68,790 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.5M,2020,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
24,"Culturally:Technologically:Culturally:Technologically:But perhaps you are asking why Native Americans did not have iron and steel, wheeled carts, and libraries full of books? (The Mayas did have written texts.) I recommend that you read the book,","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
25,"All I wanted was a cold drink in Bangkok. I was in the Big Mango visiting a sick friend last year and was just walking around shooting photographs before heading to the airport to go back home. It was hot and I saw these machines at one of Bangkok’s BTS (Skytrain) stations. I noticed cold drinks displayed on the menu and I had change in my pocket.I soon discovered that I just wasted around seven years of college. Something about a scan and a QR code using my phone and credit card or bank account was needed to get a simple bottle of cold water and I couldn’t figure it out.Finally, I had to exitAll I wanted was a cold drink in Bangkok. I was in the Big Mango visiting a sick friend last year and was just walking around shooting photographs before heading to the airport to go back home. It was hot and I saw these machines at one of Bangkok’s BTS (Skytrain) stations. I noticed cold drinks displayed on the menu and I had change in my pocket.I soon discovered that I just wasted around seven years of college. Something about a scan and a QR code using my phone and credit card or bank account was needed to get a simple bottle of cold water and I couldn’t figure it out.Finally, I had to exit the BTS in order to find a 7–11 to sooth my thirst. I still don’t know how that new technology","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2019,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
26,"50 years (2066) ? According to this chart (which has been fairly accurate from the 1960’s through now (around 6.5 decades)… It’s very likely that we will have atomically precise molecular manufacturing and AI as powerful as all humans available for the equivalent of $1,000. I think it’s safe to say that things will get weird well before we get to 2066.I expect this accelerating change to provide us with household robots, transportation as a service, 3D printing with multiple materials, and drone delivery within the next decade. Five decades away on this chart is as much technology change as we50 years (2066) ? According to this chart (which has been fairly accurate from the 1960’s through now (around 6.5 decades)… It’s very likely that we will have atomically precise molecular manufacturing and AI as powerful as all humans available for the equivalent of $1,000. I think it’s safe to say that things will get weird well before we get to 2066.I expect this accelerating change to provide us with household robots, transportation as a service, 3D printing with multiple materials, and drone delivery within the next decade. Five decades away on this chart is as much technology change as we’ve seen in the last 3,000 years (assuming most technologies converge towards information technologies).We may well understand consciousness well enough to move it to another body or brain or an inorganic substrate… we might decide that we no longer want a physical existence or that we want many of them so we can branch and merge consciousness the way we now do with chunks of code. Our minds and bodies will (if we want them to be) wired to control 3D printers and AIs and clouds of nano drones.I think it’s likely that we’ll have a solid grasp on quantum entanglement in 50 years and be able to use it for communication (my understanding is that this currently seems possible). If it is it could mean traveling to space with a cloud of nano robots, expanding our senses to feel variations in magnetic, gravitational and other spectrum.We may be able to decide to merge with groups of other people in a literal way (mentally) where we share our experiences, memories and attitudes. We’ll see.",UNKNOWN,Michael Van In,631,1.5K,2.9M,2019,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
27,"Hmm,Interesting question.You cannot “steal"" 5G because the specification is available to any company that is willing to pay. American companies already have access to it but either cannot or don't want to compete with Huawei. Qualcomm could compete but doesn't want to. Cisco could as well but again it mostly exited that market and prefers to focus on a different part of the stack. Smaller companies don't have the resources.Tiktok is basically the same as Vine which Twitter bought and consumed. The recommendation engine is interesting but not worth stealing which would make companies liable ifHmm,Interesting question.You cannot “steal"" 5G because the specification is available to any company that is willing to pay. American companies already have access to it but either cannot or don't want to compete with Huawei. Qualcomm could compete but doesn't want to. Cisco could as well but again it mostly exited that market and prefers to focus on a different part of the stack. Smaller companies don't have the resources.Tiktok is basically the same as Vine which Twitter bought and consumed. The recommendation engine is interesting but not worth stealing which would make companies liable if they were sued. The stack is about the same as most video-sharing platforms.The technology is good. Definitely unique and original (even if based on prior work like most products) but not sure if it is worth stealing. The future technology … sure but not the stuff already covered by patents.",49 followers,Bill Chen,512,3.8K,52.6M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
28,"No, every developed country and even a fair portion of developing countries have advanced technology. No one in Canada hunts with arrows and lives in Igloos, no one in Japan lives in huts protected by shoguns and no one in Ukraine rides horses between villages of thatched roofs. Most everyone in the world experiences a similar level of convenience that you do. The Botswanans turn on their lights when it gets dark just as the Brazilians take calls on their bootleg smartphones. Stop assuming your habitat is so special.",1 follower,Gordon Strathdee,4K,783,12.2M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
29,"Absolutely not! If you are considering military technology, consider China, Israel, Russia, France, the UK and Japan. If you are talking nonmilitary technology, add in Indonesia, Malaysia, Brazil, even Canada and Mexico and a host of other countries.",UNKNOWN,Michael B.,536,6.4K,76.1M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
30,"Is the United States the only country that has advanced technology?No. Do you get all your information from movies?In the words of Marty McFly in “Back to the Future,” “all the best stuff comes from Japan.”","6,785 followers",Ron Wiseman,1.1K,9.7K,29.7M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
31,"No. The US is decades behind a lot of developed,1st World countries. The US, for example, has only very recently got ‘Contactless Payments’. Swiping a card and signing a cheque hasn’t been done in many developed countries in decades. Hell, people in other countries don’t even need cash cards any more because they pay for things using their phones. It’s been, pff, about two decades since I last, regularly, carried money. In other countries people can send money from one bank account into another in, literally, a couple of minutes just using their phone. I could go on but you get my point.",99 followers,David Johnson,925,25.8K,15.1M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
32,"Yes, most countries still defend themselves with rocks and sticks, use smoke signals to communicate and think blood letting cures most ailments. That is about as silly as the amount the US spends on its military each year.S. Korea has had high speed internet country wide since 2001. There are places in the US that still don't have it.",12 followers,John Cate,676,14.4K,186.2M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
33,"PLEASE, while you are young, PLEASE educate yourself by yourself, not the news, not other people, just please, study. Don't listen to the propaganda.And no, the US is not the only country with tech, China would blow us away, in fact, they already are, we are this close to being DONE.","4,133 followers",Boris Sanochkin,681,5.4K,26.7M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
34,No and it's definitely not the best either. What's really silly is how they think people will attack them. No one wants the place and if they stopped upsetting people they would be in no danger. The problem is without a huge armed force unemployment would be sky high.,18 followers,Asim Qureshi,12.7K,996,156M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
35,"Living in Israel - the Start-up Nation - I see some differences from America that may partially explain that.Living in Israel - the Start-up Nation - I see some differences from America that may partially explain that.In contrast, what do we have here in Israel?",20 followers,Paul Mitchell,1.9K,7K,10.7M,2019,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
36,"The US is the most technologically advanced nation there ever was, so obviously not! I had the privilege of living there for 4 years in the 90s. It was a little like a sci-fi movie when someone gets transported to the future - I would just wander about gazing at the technological marvels that surrounded me. Just to pick out some of the highlights:1) Domestic life - I was once visiting a friend’s house and their mother happened to be loading clothes into the washing machine. She turned to me and said, “Do you have washing machines in Scotland?” Obviously, I was forced to admit, that no we didn’The US is the most technologically advanced nation there ever was, so obviously not! I had the privilege of living there for 4 years in the 90s. It was a little like a sci-fi movie when someone gets transported to the future - I would just wander about gazing at the technological marvels that surrounded me. Just to pick out some of the highlights:1) Domestic life - I was once visiting a friend’s house and their mother happened to be loading clothes into the washing machine. She turned to me and said, “Do you have washing machines in Scotland?” Obviously, I was forced to admit, that no we didn’t. Instead we just went down to the river and bashed our clothes off rocks to clean them.2) Transport - I spent two weeks in the lovely town of Columbia. Missouri. There I amazed the locals with my insistence on using a strange outmoded form of transport known as “walking”. Locals would slow down as they passed in their modern cars, pointing and laughing. To them, it must have been like watching a live action version of the Flintstones.3) Voting – would you believe it, but in the UK we still vote by drawing a little X next to the candidate we want to vote for. No sign of the advanced electronic voting they have over in the states. Indeed, we are so old fashioned that we haven’t even outsourced our voting to the Russians yet!4) Guns – It may be hard for an American to believe but almost nobody in the UK owns their own guns. This means that if we have to rise up and overthrow our own government (currently seems like a good plan) then we will be armed with nothing more than some particularly well sharpened sarcasm.Still, perhaps one day we can hope to be as advanced as the US. And there is some hope, as we now have our very own version of Donald Trump as PM!4K","68,790 followers",Kanthaswamy Balasubramaniam,514,17.3K,413.5M,2019,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
37,"Planned obsolescenceThis is the F-16. First manufactured in 1974, the Air Force plans to phase these out of service by 2025, but they’ll most likely remain in use by our allies for decades later than that. If an F-16 was manufactured in 1974, and was never shot down, then by 2025 it will have had 51 years of active service.So why is the US government still using jets that are almost half a century old? Consider the following. The base version of the F-16 costs an estimated 30 million dollars. Fully upgraded it can easily cost twice that. For this amount of money you want to get as much usage oPlanned obsolescenceThis is the F-16. First manufactured in 1974, the Air Force plans to phase these out of service by 2025, but they’ll most likely remain in use by our allies for decades later than that. If an F-16 was manufactured in 1974, and was never shot down, then by 2025 it will have had 51 years of active service.So why is the US government still using jets that are almost half a century old? Consider the following. The base version of the F-16 costs an estimated 30 million dollars. Fully upgraded it can easily cost twice that. For this amount of money you want to get as much usage out of the machine as possible.Furthermore, there’s really not much you can do to improve on the design. The human body can only handle so many G forces before it dies. The F-16 is every bit as effective a weapon now as it was when it was first created, and barring a major paradigm shift in air combat, it will remain effective for the foreseeable future.Compare this to a Commodore personal computer from roughly the same time period. This machine is hopelessly outdated. It would have a hard time running a modern word processor, let alone anything I’d actually want to use a computer for. But the machine was only a couple hundred dollars, which is what it would cost me today to get one about a million times more powerful.To be more precise, if we look at transistor count, a computer from 1974 has roughly 10 million times fewer transistors than a computer made last year. Let that sink in.And the people who manufactured both devices knew this. Military engineers knew they were making big, expensive products that were going to be in service for decades, and which wouldn’t really need to be improved upon until there was another major war. And at that point there’s no telling what improvements would be required.Consumer products engineers knew they were making small, cheap, disposable products that the customer would probably throw away in under a decade, because by then an improved version would appear. They could make the device sturdier, but that would increase the cost to the consumer for a device they were going to throw away anyway.If a Commodore microcomputer was indestructible, you’d still have thrown it away by now because you don’t need it anymore. So why bother?Although, with careful use and regular maintenance, even old consumer products can last for decades. You just need to be really careful with them.",21 followers,Timothy Singleton,4.1K,3.1K,3.9M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
38,"Bernie Sanders said it best at his speech at Georgetown University on November 19th.  In part, he said...In that remarkable speech this is what Roosevelt stated, and I quote:  “We have come to a clear realization of the fact that true individual  freedom cannot exist without economic security and independence.  Necessitous men are not freBernie Sanders said it best at his speech at Georgetown University on November 19th.  In part, he said...In that remarkable speech this is what Roosevelt stated, and I quote:  “We have come to a clear realization of the fact that true individual  freedom cannot exist without economic security and independence.  Necessitous men are not free men.” End of quote.In other words, real  freedom must include economic security. That was Roosevelt’s vision 70  years ago. It is my vision today. It is a vision that we have not yet  achieved. It is time that we did.What Roosevelt was stating in 1944, what Martin Luther King, Jr.  stated in similar terms 20 years later and what I believe today, is that  true freedom does not occur without economic security.People are not truly free when they are unable to feed their family.  People are not truly free when they are unable to retire with dignity.  People are not truly free when they are unemployed or underpaid or when  they are exhausted by working long hours. People are not truly free when  they have no health care.",0 followers,Nor Reza,5.5K,8.6K,50.6M,2016,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
39,"Well, except for Russia, China, India, the EU, Japan, Iran, New Zealand, Britain…Red are nations that can launch satellites themselves. Orange are members is the ESA. Green... they're working on it.Well, except for Russia, China, India, the EU, Japan, Iran, New Zealand, Britain…Red are nations that can launch satellites themselves. Orange are members is the ESA. Green... they're working on it.",0 followers,Jon Mixon,832,33.8K,427.4M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
40,"I suppose a question such as this allows a number of interpretations. If asked in terms of military equipment, then I am sure that we are not.However, in everyday life, consumer practices and the like, we are far ahead of the United States.I worked for a research and development company from 1997 to 2002, and travelled a great deal in Europe, North America, Asia, and sometimes Latin America. I got to see first hand how technology applied to the average consumer.On this basis, the United States was well behind New Zealand, in some cases, by more than a decade.Two examples that really stood outI suppose a question such as this allows a number of interpretations. If asked in terms of military equipment, then I am sure that we are not.However, in everyday life, consumer practices and the like, we are far ahead of the United States.I worked for a research and development company from 1997 to 2002, and travelled a great deal in Europe, North America, Asia, and sometimes Latin America. I got to see first hand how technology applied to the average consumer.On this basis, the United States was well behind New Zealand, in some cases, by more than a decade.Two examples that really stood out were:In industry, medicine and science, technological developments are generally adopted internationally at the same time so there is little difference there. Of course, the United States is well behind on its choice of measurement units as well; we ditched the old system nearly fifty years ago.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2021,https://www.quora.com/Why-did-the-Germans-in-WW2-have-such-advanced-technology
