,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
21,"This is really hard to answer. There are several good ones, but certain ones fit different people better than others.This is really hard to answer. There are several good ones, but certain ones fit different people better than others.Ugh that took forever to write. Hope this helps!","1,818 followers",Tom Robinson,670,3.2K,25M,2017,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
22,"Yes. More precisely, since some people find this confusing: from any legal starting position there is a sequence of at mostThe proof involves a careful study of the Rubik’s Cube group and a significant amount of computer calculation. It is surveyed",616 followers,Peter Hung,520,72,1.1M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
23,"Let’s concentrate on the original 3x3x3 Rubik cube.The first thing to notice is that if you hold the cube and rotate the faces, the centre squares in each face remain fixed. [There are 8 corner cubelets and 12 edge pieces. Note that they are different: corner cubelets (with three coloured faces) can only go in the corners and edge cubelets (with two coloured faces) can only go in the edges.Every cubelet is differLet’s concentrate on the original 3x3x3 Rubik cube.The first thing to notice is that if you hold the cube and rotate the faces, the centre squares in each face remain fixed. [There are 8 corner cubelets and 12 edge pieces. Note that they are different: corner cubelets (with three coloured faces) can only go in the corners and edge cubelets (with two coloured faces) can only go in the edges.Every cubelet is different so that there can never be any confusion about which piece is where and which way it is oriented; there is no duplication of positions possible, every one is unique.The six centres form a reference grid around which the 8 corner pieces and 12 edge pieces move.Effectively, what you’re asking is ‘So we imagine a disassembled cube and try to figure out in how many ways we could assemble it.Start with the 8 corner cubelets. We can put the first one in any one of 8 positions. Then there are 7 positions left which we can choose for the second one. After that there are 6 positions for the third one, etc. The total number of ways in which we can arrange the positions of the 8 corners is8[And we’re not finished there. Each of the 8 corner cubelets, once in position, can be rotated ‘twisted’ in three distinct ways. The total number of ways in which the 8 corners can be twisted isSo, each of our8An identical argument applies for the 12 edge cubelets each of which can be rotated ‘flipped’ in two distinct ways. This leads us to the total number of edge cubelet arrangements which is12Now for every one of the(===And there you have it.But wait! That’s too many isn’t it? Well, yes it is, sort of. This really is the number of ways you can reassemble a disassembled cube. However, starting from the solved position and by moving the faces in the usual way, we cannot reach all of those arrangements.For the corner cubelets it turns out that we can reach all of theThe same happens for the edge cubelets. We can reach all of theThere is one more restriction which has to do with the overall positional arrangements of corner and edge cubelets (ignoring twists and flips). TheWe must combine the fractions in bold above. We can only legally reachThus, overall we can only legally reach8==And that is the number you often see quoted: the number of positions which can be reached ‘legally’ from the solved position.","114,109 followers",Alon Amit,1K,7.5K,119.2M,2020,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
24,"Let’s check the 10 best YouTube Channels for learning,1. TED-Ed2. Smarter Everyday3. Khan Academy4. BigThink5. Edutopia6. Common Sense Education7. Cult of Pedagogy8. WeAreTeachers9. Alice Keeler10. SXSW EDU1. SXSW EDUSubscribers:Topics covered:SXSW EDULet’s check the 10 best YouTube Channels for learning,1. TED-Ed2. Smarter Everyday3. Khan Academy4. BigThink5. Edutopia6. Common Sense Education7. Cult of Pedagogy8. WeAreTeachers9. Alice Keeler10. SXSW EDU1. SXSW EDUSubscribers:Topics covered:SXSW EDU2. Alice KeelerSubscribers:Topic covered:Alice Keeler, a Google Certified Innovator, Microsoft Innovative Innovator, New Media Consortium K12 Ambassador, and Google’s “Queen of Spreadsheets,” teaches fellow educators about the power of combining education with technology. Alice is a specialist in Edtech integration who helps teachers discover educational technologies to improve their teaching and develop stronger relationships with their students. Alice Keeler’s humorous and quick YouTube tutorials cover everything from how to teach using Google Classroom to how to use Microsoft Teams for video sessions.3. WeAreTeachersSubscribers:Topics covered:WeAreTeachers4. Cult of PedagogySubscribers:Topics covered:With technology controlling so much of our lives, both students and teachers must grasp and take advantage of this new paradigm shift.To know more about other YouTube Channels for learning in brief Click Here",2 followers,Debobroto Biswas,7.6K,97,904.4K,2021,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
25,"♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦Samy KamkarSamy Kamkar♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦♦Motivation BoosterMotivation Booster♦That's  all i know , if you know more suggest edit . ☺  I will keep updating !",289 followers,Deepak Mehta,1.6K,3.9K,105.3M,2016,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
26,"May I suggest trying something else?Not that videos aren't helpful - they sure are. But, often, we may end up forgetting the whole content (point of the video).(Unless you happen to take notes and/or start implement/experimenting with the tips/techniques mentioned in the videos).Why not try learning different skills?You can learn languages using sites likeOr try learning all sorts of stuff at(Just a random set of skills: Drawing, Painting, Modeling, Cooking, Juggling, Lucid dreaming, Meditation, Fitness, PrMay I suggest trying something else?Not that videos aren't helpful - they sure are. But, often, we may end up forgetting the whole content (point of the video).(Unless you happen to take notes and/or start implement/experimenting with the tips/techniques mentioned in the videos).Why not try learning different skills?You can learn languages using sites likeOr try learning all sorts of stuff at(Just a random set of skills: Drawing, Painting, Modeling, Cooking, Juggling, Lucid dreaming, Meditation, Fitness, Programming, Speed reading and speed typing).If you are still interested in videos, well check outHope that helps!",67 followers,Krish Garg,3.9K,126,3.1M,2015,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
27,"Astronaut selection was made on the basis of which astronauts performed the best in training, simulations and had demonstrated skills that were appropriate for the mission. All three men were excellent and demonstrated that each of them were at the top of their game for the mission. Previous time in space was not a guide really as the different missions 8, 10 and 12 in the Gemini programme had varAstronaut selection was made on the basis of which astronauts performed the best in training, simulations and had demonstrated skills that were appropriate for the mission. All three men were excellent and demonstrated that each of them were at the top of their game for the mission. Previous time in space was not a guide really as the different missions 8, 10 and 12 in the Gemini programme had various different lengths and objectives.Image: Armstrong, Collins and Aldrin…Collins demonstrated that he had excellent piloting skills and carrying out various maneuvres such as extracting the LEM and walking in space, which were both skills he used in his one previous flight of Gemini 10. He was the back up pilot for Apollo 8 which meant normally he would have flown on Apollo 9, however he had a back injury, which meant he was deferred to Apollo 11. There were some emergency scenarios that the astronauts had not trained for, but the crew had written procedures and Collins had studied these in detail. If Mike Collins was driving your ride home, you could be confident that in the event of a problem, you were in safe hands.Image: Collins in the command module…Aldrin was super smart, being the first astronaut with a doctorate in science. His doctoral thesis was on Line-of-Sight Guidance Techniques for Manned Orbital Rendezvous, so he had an unparalleled understanding of space flight and the LEM systems on top of his Gemini 12 flight experience. This knowledge was tested to the limit during the Apollo 11 landing, where he was able to make several calls including spotting that checking the altitude was initiating some of the 1202 alarms. Throughout the landing he can be heard reading out vital data to Armstrong even though at one point the computer display went completely blank.Image: Aldrin descends from the LEM to the moon…Armstrong however was the best choice for commander because he had demonstrated on two previous occasions that in unpredictable situations he would make the right call. In Gemini 8 he had saved the spacecraft, when a thruster jammed and put the craft into a fast spin, seconds from unconsciousness he was able to regain control. This incident meant that the mission was cut short from its initial planned 3 day length. Later in training, the ‘flying bedstead’ trainer that the astronauts used to practice landing, malfunctioned and he was able to eject at just the right moment. All of the astronauts were the best of the best, but Armstrong’s calm...",0 followers,Peter Loftus,503,3K,2.6M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
28,"Had he not been killed in the Apollo 1 fire, Virgil Grissom most certainly would’ve been the commander of the first moon landing and the first man to walk on the moon. He was a Mercury 7 astronaut and close friends with fellow Mercury veteran and Chief of Astronauts, Deke Slayton. Only two other Mercury astronauts, Cooper and Schirra had been in the program as long as Grissom. Cooper was not all that highly regarded and never got an Apollo mission; Schirra commanded Apollo 7 and quit NASA afterwards.Neil Armstrong was possibly the best test pilot NASA had and that’s saying something. He’d alreHad he not been killed in the Apollo 1 fire, Virgil Grissom most certainly would’ve been the commander of the first moon landing and the first man to walk on the moon. He was a Mercury 7 astronaut and close friends with fellow Mercury veteran and Chief of Astronauts, Deke Slayton. Only two other Mercury astronauts, Cooper and Schirra had been in the program as long as Grissom. Cooper was not all that highly regarded and never got an Apollo mission; Schirra commanded Apollo 7 and quit NASA afterwards.Neil Armstrong was possibly the best test pilot NASA had and that’s saying something. He’d already proven his calmness under fire many times in his career, as a Korean War combat pilot in the Navy, as a test pilot, as commander of the near-disaster Gemini 8 mission where he saved the day with a virtual last-gasp maneuver.The Apollo 11 mission had first been offered to the Apollo 8 crew of Borman, Lovell and Anders, the first men to orbit the moon. However, without even consulting with the others, Borman turned it down. When Armstrong was offered the command spot he was also told that Buzz Aldrin would either be the command pilot or the lunar pilot. Armstrong was then offered his choice of two other men, Mike Collins as command pilot or Fred Haise as lunar pilot. Either choice, Aldrin was going most certainly because he was the only PhD holder among the astronauts and their resident expert on orbital maneuvers. If something went wrong with the orbital rendezvous, NASA wanted their top expert on the scene. I believe the biggest reason Armstrong chose Collins over Haise was that Collins was also a trained test pilot whereas Aldrin, who was a Korean War ace, was not. If the Eagle got into trouble, they’d need Columbia to attempt a rescue and no doubt Armstrong wanted the strongest pilot available as Command Pilot if that happened. That meant Collins. So, Aldrin got to be the 2nd man on the Moon and the odd-man-out Haise was lunar pilot for the ill-fated Apollo 13 mission.I don’t know if it had any role in the decision but temperamentally, Armstrong was the perfect choice for being first man on the moon. He was a very private person, uncontroversial, very taciturn. Aldrin on the other hand was already well into an alcoholism problem before the moon mission (he stopped drinking a few weeks before the flight). His own mother, mentally unstable, killed herself after learning Buzz would be on the moon landing. Aldrin was in and out of rehab and mental hospitals after his return from the moon and I doubt he would’ve shouldered the acclaim and fame of being the first moonwalker as easily as Armstrong. Most likely, he would’ve killed himself or drank himself to death at some point. Instead, he got serious about rehab and is in his 90s, the only surviving member of the Apollo 11 crew. Not being the first man on the moon probably added 30 years to his life..",21 followers,Alan Tindell,821,0,0,2021,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
29,"Because he wasn't. Pete Conrad was initially chosen as the future commander of Apollo 11 when he was originally picked as backup commander of Apollo 8.But let's make things simpler first: there were two main reasons: precedence and coincidence.All the Apollo comanders in the initial missions had previous command experience. Armstrong had already commanded one mission (Gemini VIII) while Aldrin and Collins hadn't. He had precedence. He outranked Aldrin and Collins. It was only with Apollo 15 that an astronaut without previous command experience commanded a mission.The other reason - coincidenceBecause he wasn't. Pete Conrad was initially chosen as the future commander of Apollo 11 when he was originally picked as backup commander of Apollo 8.But let's make things simpler first: there were two main reasons: precedence and coincidence.All the Apollo comanders in the initial missions had previous command experience. Armstrong had already commanded one mission (Gemini VIII) while Aldrin and Collins hadn't. He had precedence. He outranked Aldrin and Collins. It was only with Apollo 15 that an astronaut without previous command experience commanded a mission.The other reason - coincidence - is a bit more complex.Back in those days, Deke Slayton was the chief of the astronauts and the guy who picked each astronaut for each mission. He implemented a rotation system for Gemini and Apollo in which the backup commander in one mission would be the prime commander three missions later. Slayton had full confidence in all of his veteran astronauts, especially the ones that had already commanded at least one mission. He believed that any of those veteran astronauts could be the first man on the moon. Absolutely anyone of them.This rotation system meant that whoever was chosen as backup commander of Apollo 8 was poised to become the prime commander of Apollo 11.And the person chosen for backup commander of Apollo 8 was Pete Conrad. Neil Armstrong was chosen as backup commander of Apollo 9, which would place him as prime commander of Apollo 12, not 11.Now one thing happened in August 1968 that changed everything. Grumman, the builder of the Lunar Module, anounced they wouldn't be able to deliver a LM that year. It would have to wait until 1969. That meant NASA would have to postpone the Apollo 8 mission so it could fly with a LM. But NASA didn't want to do that. Instead, they decided Apollo 8 would fly all the way to the moon without a LM.The problem was, the crew for the Apollo 8 mission was already well ahead in training with the LM, while the crew for the Apollo 9 hadn't trained as much. Sending the crew of Apollo 8 without a LM would be a huge waste of training. So what NASA did? They swapped the crews. The original crew for Apollo 9 would fly on Apollo 8 and vice-versa.Here’s where everything changed: when the Apollo 8 and 9 prime crews swapped places, so did their backup crews. That means Pete Conrad, who was backup commander of Apollo 8, wouldn't be prime commander of Apollo 11 anymore. Instead he would command Apollo 12. And Neil Armstrong, backup commander of Apollo 9, wouldn't command Apollo 12. He would command Apollo 11.And all that happened after Deke Slayton, the guy who picked each astronaut for each mission, realized none of the people he actually wanted to be the first man on the moon was available.He wanted Gus Grissom, but Grissom died. Then Slayton went after Frank Borman, but Borman said there wasn't enough time to train to command Apollo 8 and then immediately move to Apollo 11, which was much more complex. Then Slayton asked Jim McDivitt, but he also said he couldn’t train for Apollo 9 and 11 in a row. Finally Slayton decided to just let the rotation system work, which would initially place Pete Conrad in the command of Apollo 11.But when Grumman anounced the LM wouldn't be ready and NASA decided to swap the Apollo 8 and 9 crews, the future commander of Apollo 12 became the future commander of Apollo 11.And that guy was Neil Armstrong.In other words, Armstrong wasn't chosen to be the first man on the moon. It was pure coincidence that placed him in that position.If it was just for time in space, Frank Borman and Jim Lovell had logged many more hours. Both had already commanded missions too. But in the end the rotation system and LM delays defined everything. Along with Armstrong having precence over his crewmates.",10 followers,Andy Burns,822,4.4K,50.4M,2022,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
30,"Because this was going to be THE landing, something that had never been done before and Armstrong had already faced the ultimate test….three timesHe survived a crash in the X-15 program which would later claim the life of another test pilot.He survived a malfunction in the craft designed to simulate lunar landingsHe survived an engine going out of control in Gemini 8…seconds before the spin would have blacked out both astronauts.He was the Rightest of the Right Stuff.And that decision was proven right when he rescued the moon landing from a situation which would have resorted either in an aborBecause this was going to be THE landing, something that had never been done before and Armstrong had already faced the ultimate test….three timesHe survived a crash in the X-15 program which would later claim the life of another test pilot.He survived a malfunction in the craft designed to simulate lunar landingsHe survived an engine going out of control in Gemini 8…seconds before the spin would have blacked out both astronauts.He was the Rightest of the Right Stuff.And that decision was proven right when he rescued the moon landing from a situation which would have resorted either in an abort, or the deaths of the first two lunarnauts.",0 followers,Paul Feist,8.8K,4K,27.5M,2020,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
31,"Mostly because he was the senior astronaut (selected with Group 2 in 1962; the other two were Group 3), and, unlike Aldrin and Collins, Armstrong had already been a mission commander. He had also impressed NASA management with how cooly he handled a serious in-flight emergency on his Gemini flight. “Hours in space” was a secondary consideration, if that.","35,160 followers",C Stuart Hardwick,8.8K,12.3K,143M,2022,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
32,"It was a seniority thing.The hours are off, by the way - Collins had three days in space, Aldrin four, and Armstrong 10 hours. But regardless:Armstrong was a member of the second astronaut group, selected in 1962. The other two were in the third group in 1963 - Collins applied for the second but was not selected.Several of the second group commanded their first Gemini flights - Jim McDivitt on 4, Borman on 7, Armstrong on 8, and Elliott See (had he survived) on 9. See was initially assigned as Armstrong’s junior on 8, so Armstrong, Borman and McDivitt were likely considered the steadiest of thIt was a seniority thing.The hours are off, by the way - Collins had three days in space, Aldrin four, and Armstrong 10 hours. But regardless:Armstrong was a member of the second astronaut group, selected in 1962. The other two were in the third group in 1963 - Collins applied for the second but was not selected.Several of the second group commanded their first Gemini flights - Jim McDivitt on 4, Borman on 7, Armstrong on 8, and Elliott See (had he survived) on 9. See was initially assigned as Armstrong’s junior on 8, so Armstrong, Borman and McDivitt were likely considered the steadiest of the lot. The failure and premature abort of Gemini 8 was no mark against Armstrong. Though he (and his pilot, Dave Scott) acted commendably during the emergency, they were test pilots and this was expected of them. Regardless of the outcome, Armstrong had commanded a mission and was indisputably senior to the ’63 astronauts.Collins was one of the stars of the ’63 class - the first to receive a crew assignment, as backup to Jim Lovell on Gemini 7, which put him in line to be pilot on Gemini 10. The mission was typical of the standard plan for the last five Gemini missions (3 days in space, dock with Agena, boost to higher orbit, spacewalk). It was the first to achieve all these milestones in one (6 had been forced to rendezvous with 7 rather than dock, 8 had aborted immediately after docking, 9 was unable to dock with a non-Agena target that lacked an engine anyway).Aldrin was a certified genius, but wasn’t well liked. He was not initially selected for Gemini - 12 would normally have been crewed by Stafford and Cernan, who instead found themselves on 9 after the prime crew (See and Bassett) were killed. Suddenly a new crew was needed for 12, and that was when Aldrin finally got his shot. Gemini 12 was the most successful of the lot, largely due to Aldrin’s suggestions after studying the previous flights. The mission was extended to four days, Aldrin took greater care and more rests during his spacewalks, and handholds and other elements were added to make his EVA tasks easier.But Collins had flown first. That put him in line for a prime Apollo slot earlier - Apollo 9, to be precise, while Aldrin was backup for Apollo 9 and expected to fly on Apollo 12. The crews of 8 and 9 (and their backups) ended up switching, so that Collins would now fly 8 and Aldrin 11. Collins had a herniated disc in his back and dropped out of 8 - he would be back in the rotation on 11 alongside Aldrin, with Armstrong as commander.Now, why did Collins have the CSM slot and “have to” stay in orbit, while Aldrin “got to” land on the Moon? Again, because Collins was senior. The CSM pilot was effectively second in command - partly because all three crew needed his training to get home, and partly because on Apollo 7 and 8 (flights without Lunar Modules) the putative LM pilot didn’t have a LM to fly, so that job went to the junior man in the crew. (He acted as engineer, while the CSM man acted as navigator.) Because the Commander did the flying in the LM, the LM pilot even",UNKNOWN,H. Paul Honsinger,824,742,2.7M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
33,"I have no personal knowledge but I have read a great deal about the Apollo program. Once it was set that Apollo 11 was going to make the first landing, Buzz Aldrin made it clear that he wanted to be first. While Buzz had an engineering degree from MIT and probably had an I.Q. at least 20 points than Neil, everyone agreed that Neil was the better pilot. He'd been an ace during the Korean War, and if not for his piloting skill, Gemini 7 would probably have ended in disaster with both he and his co-pilot Thomas Stafford dead. NASA knew this was going to be a very tricky mission, and even ArmstronI have no personal knowledge but I have read a great deal about the Apollo program. Once it was set that Apollo 11 was going to make the first landing, Buzz Aldrin made it clear that he wanted to be first. While Buzz had an engineering degree from MIT and probably had an I.Q. at least 20 points than Neil, everyone agreed that Neil was the better pilot. He'd been an ace during the Korean War, and if not for his piloting skill, Gemini 7 would probably have ended in disaster with both he and his co-pilot Thomas Stafford dead. NASA knew this was going to be a very tricky mission, and even Armstrong admitted that the odds of success were only 50–50. As it turned out, the landing was very problematic, and if anyone but Neil was piloting Apollo 11, the mission might have ended in disaster.",89 followers,Greg Moore,4.6K,7.7K,15.5M,2021,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
34,"There were two spacecraft. Columbia was the call sign of the command module which stayed in orbit with Michael Collins. The second spacecraft was the lunar lander, call sign Eagle. Once Neil and Buzz transfered to the lunar lander and separated from the command module, Michael Collins did a burn to put the command module into a circular orbit around the moon that took two hours. Every two hours the command module would be in the same place it was two hours before. You only had to look at your watch to know where the command module would be.Eagle went down to the surface of the moon. As it turnThere were two spacecraft. Columbia was the call sign of the command module which stayed in orbit with Michael Collins. The second spacecraft was the lunar lander, call sign Eagle. Once Neil and Buzz transfered to the lunar lander and separated from the command module, Michael Collins did a burn to put the command module into a circular orbit around the moon that took two hours. Every two hours the command module would be in the same place it was two hours before. You only had to look at your watch to know where the command module would be.Eagle went down to the surface of the moon. As it turned out, Eagle landed long by 4 miles. They knew they were long but not by how much. They had Michael Collins attempt spot Eagle on the surface as he passed over on each orbit. If they could determine exactly where they landed, they could calculate when Eagle had to launch in order to rendezvous with the command module.The rendezvous plan called for Eagle to launch into a lower circular orbit behind Columbia. Lower orbits go around the moon faster so Eagle would slowly catch up with Columbia. They had a rendezvous radar on the lunar module that could spot the command module from a long way away. Once the predetermined angle was reached between the two craft, the lunar module did the final burn to raise its orbit to match the command module on the other side of the moon. It all had to be timed so the lightning would be right and both craft could communicate with mission control. All but the last docking maneuver was done by Eagle so that none of the fuel reserves on Columbia would be wasted as they were needed to get them home. Eagle’s resources would not be needed once the two craft were docked after returning from the moon.","35,160 followers",C Stuart Hardwick,8.3K,12.3K,143M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
35,"Armstrong only had those limited number of hours, because his Gemini capsule developed a very serious problems that he was able to rectify, but mission rules required them to terminate the flight early.Armstrong was not chosen as commander of the first flight to the moon. Rather, he was chosen as the commander of Apollo 11, which at a later chosen as the first moon lading attempt. Crews were put together about 1.5-2 years before the flight, as they trained as the backup crew for an earlier mission, in case something went wrong with the crew, like illness.Armstrong also had been a test pilot onArmstrong only had those limited number of hours, because his Gemini capsule developed a very serious problems that he was able to rectify, but mission rules required them to terminate the flight early.Armstrong was not chosen as commander of the first flight to the moon. Rather, he was chosen as the commander of Apollo 11, which at a later chosen as the first moon lading attempt. Crews were put together about 1.5-2 years before the flight, as they trained as the backup crew for an earlier mission, in case something went wrong with the crew, like illness.Armstrong also had been a test pilot on the X-15, which required a very, very high level of competency in flight test. He was literally one of the best pilots in the world, and had demonstrated several times that he did not panic in the face of adversity.BTW, Collins was also a test pilot, but Aldrin was not, though he was a fighter pilot.",0 followers,Lance Berg,510,18.4K,27.9M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
36,"Contrary to how it looks from the outside, among the Apollo astronauts CMP (Command Module Pilot) was considered a far more demanding crew role than the Lunar Module Pilot (LMP) or even, debatably, the Commander (CDR).The LMP was functionally a copilot for the CDR during powered descent, landing, and launch/rendezvous. The CDR stayed at the controls. On only a couple of occasions did the LMP “fly” the LM, and that was by the indulgence of the CDR, such as when CDR Pete Conrad allowed LMP Al Bean to perform some maneuvers during Apollo 12.The CMP, by contrast, was going to fly solo around the MContrary to how it looks from the outside, among the Apollo astronauts CMP (Command Module Pilot) was considered a far more demanding crew role than the Lunar Module Pilot (LMP) or even, debatably, the Commander (CDR).The LMP was functionally a copilot for the CDR during powered descent, landing, and launch/rendezvous. The CDR stayed at the controls. On only a couple of occasions did the LMP “fly” the LM, and that was by the indulgence of the CDR, such as when CDR Pete Conrad allowed LMP Al Bean to perform some maneuvers during Apollo 12.The CMP, by contrast, was going to fly solo around the Moon, for up to several days during the later landing missions. No one to back him up except Mission Control, and he had to be an expert on all the spacecraft’s systems and scientific and technical tasks to be accomplished on lunar orbit (which were extremely numerous; the CMP didn’t just hang out and wait for the LM to return).Most importantly, if the LM was unable to achieve the desired altitude on liftoff due to a malfunction, the CMP would have to perform a very fast and challenging rendezvous maneuver to retrieve them - again, completely solo.So no - while Collins and the other CMPs wanted to make a landing as much as anyone, and most hoped for their own subsequent missions as CDRs, it was very far from ‘disappointing’ for any of them to be assigned as CMP. Just getting a flight assignment at all was tough enough. With the exception of geologist Dr Harrison “Jack” Schmidt, LMP on Apollo 17, the Apollo astronauts were all active or former military pilots with flight test or engineering backgrounds. They took their assigned roles very seriously.","3,603 followers",Mark Shulmann,2K,2.2K,34.5M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
37,"I don’t claim to know Michael Collins’ mind. But I have something for you to consider when wondering whether Michael CollinsTake a look at this picture:Michael Collins took this photo as the LEM, with Neil and Buzz aboard, was returning from the Moon’s surface.See the Earth there?In this photo, you are seeingExceptLet that sink in second.Michael ColliI don’t claim to know Michael Collins’ mind. But I have something for you to consider when wondering whether Michael CollinsTake a look at this picture:Michael Collins took this photo as the LEM, with Neil and Buzz aboard, was returning from the Moon’s surface.See the Earth there?In this photo, you are seeingExceptLet that sink in second.Michael Collins wasWithout Michael Collins, Neil and Buzz die on the moon. Without him, the mission fails.Michael Collins was anI don’t know what his thoughts and feeling are about not having walked on the Moon.But I know how important him being in the Command Module Pilot’s seat was.For Neil and Buzz, Michael Collins was the most important person that had ever lived.Edit: comments now disabled due to ignorant conspiracy nuts.",10 followers,Andy Burns,6K,4.4K,50.4M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
38,"Hi Darryn—If he was not able to see stars, he (and the mission) would have been in very serious trouble. Re-alignments of the spacecraft’s Inertial Measurement Unit (the ‘IMU’) had to be done every 12 hours or so, and had to be done using star sightings taken through the spacecraft’s optics system (a sextant and a telescope).Thank you very much.","3,603 followers",Mark Shulmann,2.4K,2.2K,34.5M,2020,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
39,"He was the most qualified and the best person to do the job.It certainly didn't hurt Neil's chances that he had done more flights in the Lunar Lander Research Vehicle (LLRV) than any other astronaut. Neil flew it 21 times (almost getting killed on the 21st). His closest competitor was Pete Conrad with 13 flights. That experience certainly showed itself in his manual landing during Apollo 11.Today, I attended a panel discussion with Apollo 11 astronaut Michael Collins and ISS astronaut Anne McClain. Michael talked about how good a choice Neil was. Besides being a great engineer and test pilot,He was the most qualified and the best person to do the job.It certainly didn't hurt Neil's chances that he had done more flights in the Lunar Lander Research Vehicle (LLRV) than any other astronaut. Neil flew it 21 times (almost getting killed on the 21st). His closest competitor was Pete Conrad with 13 flights. That experience certainly showed itself in his manual landing during Apollo 11.Today, I attended a panel discussion with Apollo 11 astronaut Michael Collins and ISS astronaut Anne McClain. Michael talked about how good a choice Neil was. Besides being a great engineer and test pilot, he had the right temperament for the job.The first person to walk on the Moon had no choice but to become a representative for the space program and Neil was very, very good at that. Michael talked about how after the flight, they went on a world tour, visiting cities in countries all over the world. Michael said that although Neil was an introvert, when the spotlight was on him, he intuitively knew what to do. He was always prepared. In every city they visited, Neil had done his research and knew what the concerns were in those cities and managed to work that into his speech. Michael said they were always eating out of Neil’s hand by the end of his speech.","14,900 followers",Krister Sundelin,1.1K,23.8K,89.8M,2019,https://www.quora.com/What-will-happen-if-an-astronaut-fires-a-gun-from-the-Moon-aiming-at-Earth
