,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
25,"I think Benedict Evans' answer was spot on. Battles are won and lost before they've even started. But for the sake of a bit of historical fantasy, let's try and see how this will pan out.First, we'll have to establish justIn relative terms, we'd be comparing the armies of Imperial Prussia at the battle of Sedan, with the armies of Oliver Cromwell.But you know what? Let's throwI think Benedict Evans' answer was spot on. Battles are won and lost before they've even started. But for the sake of a bit of historical fantasy, let's try and see how this will pan out.First, we'll have to establish justIn relative terms, we'd be comparing the armies of Imperial Prussia at the battle of Sedan, with the armies of Oliver Cromwell.But you know what? Let's throw caution to the wind. Let's assume that Trajan's empire and all its contents were somehow transported back through time to 141 bc right next to an astonished Han Wudi, who then launched an invasion. LET'S MAKE THIS EPIC FACE OFF HAPPEN.AssumptionsConstraintsComparisonsBoth empires are roughly similar in size. However, the Romans have a huge logistical advantage; the Mediterranean Sea.Upon outbreak of war, Roman legions from the immediate areas around the Mediterranean can be rapidly mobilized, transported to Judaea and the Black Sea coast and sent onwards to the East. The limiting factor is sea-lift capability.Meanwhile the Han armies, limited to road-bound travel and logistics, would have difficulty redeploying with equal speed.Population estimatesThe Romans clearly had the upper hand in terms of population size.However, whereas the Han's population was homogenous and shared the same faith, value systems and language, Rome's population was disparate, and consisted of many Romanized tribes of varying faiths, languages, and cultures. In times of turmoil, shared identity is crucial as it determines how united the populace will be and the degree of collective sacrifice they will undertake in the face of an alien threat.Also, whereas the Han conscripts were free peasants called to defend the empire, up to 15% of the roman population were slaves, which disqualifies them for military service.Political systemsTrajan's position as emperor might seem all powerful, but closer inspection would reveal that his was a delicate balancing act. His very survival depended on the goodwill of the Praetorian guard, the Legions, and the Senate, while the loyalty of Rome's outlying provinces depended on the cooperation of the local and often romanized tribal nobility. While Trajan might count on their support initially, any defeats or major military disasters would rapidly diminish Rome's—and his—credibility and cause internal unrest.Han Wudi on the other hand, was God Emperor and supreme commander of the armed forces. Outlying kingdoms and marquessates were ruled by personally appointed relatives of the Imperial House, while provinces under the imperial government were administered by appointed governors. The eunuchs would not be able to assert their power until the Eastern Han. In the event of war, the Han's political structure would tolerate larger losses over a longer term than would Rome's.Military systemsArmy strengthGiven that the average legion had on paper 5000 legionaries, that would give the Imperial Roman Army a nominal strength of 150,000 legionaries and 230,000 auxilia. Given that the average Roman legionary served for 20 years up to a maximum of 25 years, we should find a large proportion of aged career soldiers in border duties and other static garrison roles who are largely unfit for sustained offensive operations, and a corresponding proportion of crack troops.Less is known of the strength of Han armies. What we do know however, is that in 141 bc, every male commoner upon reaching the age of 23 was liable for universal conscription with one year's training and one year's service. If we were to assume that the population distribution took a classic pyramid shape, and extrapolate the distribution based on the population pyramid of a developing country, for instance, Kenya:That would give us a standing Han army of roughly 362,500 trainees and 362,500 servicemen with a further 1,160,000 ex-servicemen between the ages of 25 to 29 available for call up.That would give us a standing Han army of roughly 362,500 trainees and 362,500 servicemen with a further 1,160,000 ex-servicemen between the ages of 25 to 29 available for call up.Within the 23-29 age group, the Romans would have 2,772,000 men. If we take away 15% to account for the slave population, and a further 200,000 to account for the existing legionaries and auxilia who would likely have fallen into that age group, that would leave Rome with 2,156,200 men available for call up. They do not however, have any military training, and would require a lengthy amount of time to mobilize, train, equip, organize, and deploy.Army organization and logistical capabilitiesThe Imperial Roman army was organized into 5 - 6000 man legions which were augmented by auxilia regiments. While the legionaries' equipment were standardized, the auxilia were comprised of widely disparate forces ranging from Cretan slingers, Numidian equites, and semi-barbaric Dacian foederati wielding clubs; all of which had varying degrees of organization, training and effectiveness.In the event of a hypothetical total war, the Han would be able to mobilize large armies faster, and make quick gains in Rome's Eastern Provinces. But Rome's superior numbers would eventually wear them out and force a stalemate.It must be said however, that while Qin and Han era armies had proven capable of fielding large armies of up to 700,000 men in a single battle, the largest Roman army ever deployed thus far was 86,000 strong at the battle Cannae. Operationally, the Han had proven able to concentrate manpower to larger degree than the Romans.ON TO THE BATTLE PORN!The Battle of Talas River. 141 BC.The epic clash between empires.Imperial Roman Army. 150,000 legionaries, 230,000 auxilia.Having not fought each other before, both armies did not know what to expect, and defaulted to their traditional tactics.DeploymentThe Han meanwhile, were constrained by geography and forced to deploy in two massive lines. Their left flank is bound by the Talas, while their cavalry is deployed on the right. A light cavalry screen is deployed in front.Due to their superior numbers, the Han felt confident and were obliged to advance. The Roman legionaries tightened their grip on their pila and braced for the melee.OpeningMeanwhile, Numidian equites skirmished with the opposing Han cavalry as they advanced towards the Roman left.Ever so slowly, the Han battle lines grinded forward under the hailstorm of javelins and stones.The volley.To the Romans' astonishment, the front ranks of the Han sat down and lay on their backs[1]. In the middle of a battle! They soon found out why.The first volley of crossbow bolts caught the legionaries by surprise and decimated their ranks. ""Testudo Formationem!"" the optios screamed, and the legionaries hastened to lock their shields.As you can see, the testudo formation provided good, but not complete protection from missiles.As you can see, the testudo formation provided good, but not complete protection from missiles.The legionaries were relatively safe from the barrage, but the auxilia were suffering heavy casualties. Trajan, recognizing the danger, pulled the auxilia back behind the main lines, and ordered his right flank to advance.CollisionThe Han conscripts were getting exasperated. They were expending masses of crossbow bolts to little effect on the testudines. While their bolts were capable of penetrating up to 1 cm of steel armor at a hundred paces, the interlocking shields of the legionaries rendered most of their barrage harmless. They were inflicting casualties on the legionaries, but not enough. It was simply not enough.The Roman advance was relentless.When they got to within 50 paces of the Han line, the legionaries braced, threw their pila, and rushed the Han battle line en masse. The unarmored Han crossbowmen fled. A protective screen of heavy Han infantry stood their ground, but they were outmatched. In close combat, Han lamellar armor proved no match for the steel lorica segmentata[1a].The Han infantry fell by the tens of thousands.The right flankThe orderA robed messenger ran up, bowed deeply on the dust filled ground, and held up a scroll. A message from the God Emperor.""Kill all before you""[2]. The second line sat down.The slaughterThen the volley came. Screams. Curses. More volleys every 30 seconds. Han and Roman alike fell by the thousands.RoutThe legions routed. The Han cavalry rode them down [3][4].Trajan fled to Judea, and the entire Roman Empire was called up to war.[1] Qin and Han era crossbowmen would often lay on their backs and use their feet to anchor their crossbows as they drew the bolt with their hands. They also employed firing drills with one rank firing while another rank was reloading. The Romans had arcuballistas, but were not deployed on the scale of Han armies.[1a] Though later Han armies were equipped with steel armor, early Han armies wore Qin style lamellar armor. As no one knows precisely when steel Han armor became widespread, this article assumes that Han Wudi's army was equipped with Qin era weaponry and armor.[2] Very plausible. Chinese court historians generally do not pay much attention to peasant casualties, and would round up casualty numbers to the nearest hundred thousand. An indication, perhaps, that the lives of peasant conscripts weren't worth very much in ancient China.[3] The greatest slaughter during ancient battles was not during, but after the battle.[4] Hey, someone had to win. Might as well have been my ancestors.",167 followers,Tim Brown,806,1.4K,1.7M,2014,https://www.quora.com/When-in-our-past-did-we-know-we-werent-at-peak-technology
26,"He would be recieved in Rome and pleasantries exchanged.Roman SenateBeyond that, not much, really. Rome and China were aware of each other, they knew there was a major power across the vastness of the Eurasian steppe. Rome knew is as the place where silk originated, China obtained much of their silver along the same route.There is no chance one of the two would even consider going to war with the other. The distance is too great, you can’t even get an army across, let alone get it back with plunder and hope for any meaningful gain. Both also had local concerns that were above and beyond the coHe would be recieved in Rome and pleasantries exchanged.Roman SenateBeyond that, not much, really. Rome and China were aware of each other, they knew there was a major power across the vastness of the Eurasian steppe. Rome knew is as the place where silk originated, China obtained much of their silver along the same route.There is no chance one of the two would even consider going to war with the other. The distance is too great, you can’t even get an army across, let alone get it back with plunder and hope for any meaningful gain. Both also had local concerns that were above and beyond the concerns of the rich, powerful entity at the far side of Eurasia.Both were also sensible enough to know not to fight major powers if they could avoid it. Beating up small neighbors is one thing, fighting major empires quite another. Romans had their hands full with Persians anyway, they repeatedly defeated them sure, but not even Rome could hope to conquer and hold Persia, so they always came back. Persians too wanted eastern Roman provinces, but Rome wasn’t one to just give you land, no matter how nicely you asked … or how many men you sent to ask more forcefully.China though? It’s far away, no matter how rich it might be it will not be worth it. The same goes for China, just swap Persia for Vietnam and/or Mongols.",22 followers,Spencer McDaniel,2.1K,2.1K,61.5M,2021,https://www.quora.com/When-in-our-past-did-we-know-we-werent-at-peak-technology
27,"Of all the answers I’ve seen,A bloody draw is a likely answer.Technology-IntroductionRome was past Iron Age at this point. Certainly, their ability to construct siege weaponry, fortifications, and armor put them quite ahead of the pack. In fact, in the armor and shOf all the answers I’ve seen,A bloody draw is a likely answer.Technology-IntroductionRome was past Iron Age at this point. Certainly, their ability to construct siege weaponry, fortifications, and armor put them quite ahead of the pack. In fact, in the armor and shielding category, I’d put them ahead of the Chinese.However, to counter this, Chinese crossbow and ranged fire technology is significant. I’m not sure about the armor-piercing power, but as the Parthians have proved before, Tetsudos are not invincible. You can whittle them down with enough discipline and firepower.In armor, the Romans used segmented plate armor, which in my personal opinion offers a greater deal of protection compared to the lamellar armor commonly found in China. While both are very, very effective, I’d give the edge to the Romans here.Technology-SiegeIn terms of siege weaponry, while Rome was certainly more specialized with greater amounts of recorded weaponry, the common, near-constant occurrence of war in China, especially against border tribes and each other, did propel Chinese siege technology forward significantly. Rome was stronger on the offense; being a force with catapults/ballistae (Caesar used the terms interchangably in hisHowever, in terms of the Chinese, almost all ancient cities in China were walled and protected, unlike those of the Romans. Moreover, Chinese armies also constructed fortified camps. From records seen in the Three Kingdoms to battles during the Warring States, entire military texts covered how to protect your armies on the march and in entrenchment. In defensive capability, battlements and towers, barbicans and moats, were often city-wide in scale, something only rarely seen during late Rome, when the capacity of moving Roman infantry was no longer enough to stop invasions. Moreover, Chinese walls were thicker, by a considerable degree. Seen today, some of these walls reached over 20 meters thick, considerably greater than than 3 to 4 meters seen in the Severian walls.It would take considerably more effort for Roman soldiers to fight their way through these defensive cities.Technology-MetallurgyRoman and Han metallurgy both reached high states of sophistication at this point. The fact that we can still find Qin halberd heads that are apparently still sharp is a testament to Chinese military technology of the period. Certainly, I doubt that either side would hold too much of an advantage in this category. While the Roman thrusting sword might be able to get through Chinese armor in a direct strike, the same can be said of a heavy halberd tip striking a Roman helmet.Armor-wise, Rome holds the advantage with its superior design. While the Chinese design is certainly effective, combined perhaps with silk underneath, it nonetheless had not reached the highly specialized degree available to Rome. It should be noted, however, that the Han have access to stronger iron shields, though the weight might end up as a disadvantage.Technology-CavalryHere, the Han hold the distinct advantage. Stirrups. These were what gave birth to the powerful shock cavalry seen in Medieval Europe, and they were widely available to China, whose northern plains were essential breeding grounds for warhorses.Rome was never particularly good against cavalry, having neither the long pike formations available to the Greeks or heavy cavalry of their own. In fact, it is likely the reason why they could never truly defeat the Parthians. Open combat across such wide desert, where the enemy’s speed and range is so far above yours, is detrimental to Roman forces.Technology-NavalRoman forces were certainly superior in navigation, having inherited Carthagian technology (by stealing it), and with experience against the Greeks. In the open sea, I doubt the Chinese would stand a chance, since they have no enemies on the outside. The battle at Actium, at least, show that the Romans were certainly capable of using and fighting in the open sea. Ramming would be a common tactic, as would be boarding.In river combat, China could prove superior. River systems in China were longer and more developed, leading to far more conflicts centered around control of flowing water. The result was a highly developed brown water force, seen in full force at battles such as the Red Cliff (though this is a little later than the Han dynasty). Boarding and setting fire to enemy ships were both common tactics.Open Battle-IntroductionWeapons-wise, China holds the range advantage. Used to open plains combat and combined arms of a higher degree than seen by Alexander, China’s forces are highly effective at dealing with all sorts of enemy forces. A focus on heavy cavalry and ranged cavalry is prominent, along with liberal use of chariots; However, it certainly does not mean that the Han’s infantry is lacking. In particular, ranged infantry offers a higher degree of discipline and skill than Roman equivalents, who are forced to rely on auxiliaries.TrainingContrary to expectations, Chinese military training was nationalized by the Han dynasty, with at least a year’s worth of training. However, volunteer forces were available, and likely trained to a far higher degree. This does, however, pale in comparison to Rome’s legionary training, which could take over a decade of service.Roman training was highly specialized, and their ability as engineers, forces on march, and organized formations was superior. However, as the Chinese have codified and extensively expanded their military theory by the Han period, it should be expected that higher-level commanding officers should be superior on the Chinese side. Rome, on the other hand, is less well-known for their theory-craft, something which can prove surprisingly lethal on the campaign. In conclusion, we should expect Roman troops to be better trained with higher morale, but Roman officers to be worse than their Chinese counterparts in combat. Military law seems to be equally well-developed on both sides, with codes and regulations being a regular matter.TacticsThis is the trickiest part, since in a large aspect, these depend on the commander. Romans, contrary to their image, are quite effective at multiple forms of combat, from open field battle to sieges and ambushes. The battle of Alesia, the siege of Carthage, and others remain hallmarks of Roman success. Roman ingenuity allowed their navy to develop and grow, as did their use of auxiliary forces.However, Rome’s performance is best in lightly-wooded, hilly regions, where terrain makes the use of medium-sized, organized formations effective. In heavy forests, Roman troops perform rather poorly, unable to use their logistical advantage or their formations fully. In open plains, the crippling lack of cavalry means any organized enemy cavalry force could make mince-meat of them.China, on the other hand, does best in the open plain. The Han, being a prominent Northern power, specializes in heavy cavalry. Used to fighting nomadic tribes such as the Xiongnu, and each other, Chinese forces were effective combatants both in open plain and in ambush. However, without steep mountainous terrain or in mud and swamps, Chinese forces are likely to flounder, since they rely on a combined arms strategy with high levels of planning and coordination.China was familiar with formations such as shield wall, pike lines, and even turtle formation. It would not be too difficult for them to whittle down Roman formations, perhaps even pitting a halberd line against a Roman maniple. Romans do hold an advantage in close combat, since practice with the gladius and scutum would make Roman soldiers better close combat forces, but the Chinese, again, have the cavalry advantage, able to both shoot from range and charge into unbraced Roman formations with no long spears to hold them at bay.LogisticsRoman logistics are more efficient. Their ability to move troops rapidly around their empire and to construct buildings and cities in standardized fashion was superior to that of the Chinese. However, the Chinese hold advantages in agriculture, as their default crop of rice provides better yields than corresponding wheat. Moreover, Chinese cities are far better protected, with garrisons of thousands defending thick walls and tall towers. This would mean, in a total war, it’s harder for Rome to defend its territories, as Chinese armies could face the Romans in open combat without fearing the loss of their cities, while Roman forces must choose between constructing heavy fortifications (and these fortifications cannot be simply wooden walls or small camps, since the Chinese hold significant siege technologies in siege towers, mangonels, and the like), and facing the Chinese in battle with their cities unwalled. Rome, for example, was an open settlement before the Severian Walls were put in.In terms of willingness to fight, both sides seem to be able to suffer huge casualties without losing their morale. Rome demonstrated this during the Punic Wars, and China’s long history of civil wars and battles against nomadic tribes is good evidence of this on their side.China can put up a huge number of soldiers. But the ability to maintain that army in the field depends, on a large part, on the ability of the commanding staff of the Chinese general. It seems that while officers were trained in military theory, the resulting application was not as uniform as the Roman legions’ doctrine.ConclusionsWhile both Rome and China hold individual advantages in a hypothetical war, it is likely that neither side could gain a true edge over the other in battle. Along the coast, in hilly terrain such as in Greece, and in any sea battle, the Romans hold the edge. Their discipline would mean that their troops could be deployed rapidly and with high efficiency.On large stretches of terrain or in river combat, however, the Chinese hold the advantage. I find it likely that the Chinese could have pushed further north into Germany if they were in the same situation as the Romans. In the deserts of the Middle East, where any combat would be likely to happen, China holds the advantage. I surmise it may be possible for China to push through what used to be Parthia toward the Mediterranean, while Rome holds the coast and is able to successfully block any further ingress that way. A subsequent campaign by the Han northward around the Black Sea would falter due to logistic issues, or an attack on Constantinople could be stopped by the Roman navy. A counter attack southward through Egypt by the Romans will fail for similar reasons. The length of supply lines on each side would be so great that frankly, any war would end up in a begrudging agreement that a few scraps of land past the wealthy cities of the East would hardly be worth it.","21,081 followers",Dimitris Almyrantis,2.1K,2.4K,21.7M,2018,https://www.quora.com/When-in-our-past-did-we-know-we-werent-at-peak-technology
28,Han ChinaA good treatise over this topic is Robert K.G. Temple’s,18 followers,Asim Qureshi,12.7K,996,156M,2019,https://www.quora.com/When-in-our-past-did-we-know-we-werent-at-peak-technology
29,"I think I know why you are asking this. Usually when an Empire Falls, they are taken over by a younger Empire to take its place.Like in the image of king Nebuchadnezar´s dream.When an Empire like Babylon is weakened, they are conquered by a younger nation like Persia, then when Persia is weakened they are conquered by Greece and then when Greece is weakened they are conquered by Rome and so on and so forth (The symbolism of the succeeding material being less valuable than the former indicates this).But the fall of Rome was different. If you are talking about the fall of Western Europe in 476,I think I know why you are asking this. Usually when an Empire Falls, they are taken over by a younger Empire to take its place.Like in the image of king Nebuchadnezar´s dream.When an Empire like Babylon is weakened, they are conquered by a younger nation like Persia, then when Persia is weakened they are conquered by Greece and then when Greece is weakened they are conquered by Rome and so on and so forth (The symbolism of the succeeding material being less valuable than the former indicates this).But the fall of Rome was different. If you are talking about the fall of Western Europe in 476, its economic decline did not meant that a closer empire would conquer it as the closest non-Roman candidate to conquer Rome was Sassanid Persia yet they were blocked by the Eastern Roman Empire.Yet Rome fell not because of the Barbarians fault, many of whom were forced to migrate from the Hunnic conquests an pillage. Rome fell because the government was losing money and state centralization in part by wars and revolutions that come in an empire’s age, also because of lack of centralization latin began to mingle with Germanic and other local languages causing division and the Barbarians, many of whom were Roman allies (especially the goths) were hired to be involved in wars, security and government etc.Imagine for a moment living in Western Europe, you witness the fall and the poverty it created, people stopped creating monuments, great arquitecture, running water and roads and started living locally in farms and wells. Yet after suffering all this the ones who tried to conquer those lands was non other than your Eastern Roman brothers and they see you as a non-Roman threat and almost succeeded!Imagine the Spanish trying to conquer the Americas but instead of the Indigenous people dying from diseases, the Spanish themselves start do die by a Black Death equivalent of a lethal desease, that´s what happened with the Eastern Roman Empire, so Western Europe seemed to be saved almost by luck.Imaging sighting “Ah, that was close” Then suddenly, the Arabs conquered all of Persia, most of the Eastern Roman Empire and Spain!Take in mind many Western Europeans had mingled with Roman, Rome fell but the Romans still holded positions in power, many priests and monks had Roman blood and even some Kings and royal family were Romans, although its very hard to know exactly as many tried to hide it (probably in part by growing beards, cough, Carolignian Dynasty, cough) and they didn´t had DNA tests.Then in the year 800 Charlemagne gets crowned Roman Emperor by possibly a Pope of Roman ancestry (The Pontifix Maximus used by popes was borrowed from such titles used by Roman Emperors).The papal States, of whom were created from Roman land, remaining from the Byzantine reconquests and probably were fully Roman themselves, started to gain power in Western Europe and the Holy Roman Empire might have been the first attempt to revive Rome or might have been more like an attempt for survival and than empire building, as the Franks were not as advance as even the Emirate of Cordoba.However, unity fell probably because they were attacked by the Vikings and the kingdom fragmented into pieces, peaces who were at war with each other, however because of the Vikings they started creating castles around the 1,000th century.The Byzantine Empire was weakened and the Muslims were divided and fighting between themselves and were stopped by the Franks as it was way too far away from their supply lands, so it seems that Semi-Roman Western Europe would not be conquered, at least not until the Mongols arosed in the 13th century and conquered Russia!Semi-Roman Western Europe seemed to be doomed until the Khan died and they had to go back to the heartland to chose a new leader by tradition, so the conquest of Europe was haulted and then saved by infighting between Mongolians and the Empire was divided like Alexander the Great´s.Medieval Europe was saved onced more until the Black Death happened. But at least the Europeans are saved from external threads and the Spanish Reconquista is kicking the Muslims out by help from European crusading alliances.Then Europe could finally rest until the Turks conquered world powers like Arab Egypt, Hungary and what was left of the Roman Empire! The mother of your world!It seemed like Europe could just not just have enough rest although they got lucky over and over again but something different happened. The Conquest of Constantinople and the defeat of the Byzantium Empire kick started the Renaissance (a period in which Western Europe started to copy Greco-Roman culture and technology) and it seemed like the Western Roman Empire, who was never conquered, just collapse and fragmented, had revived as it also had time to recover and refind itself. I dont think anything similar happened in world history when an Empire collapsed but was never conquered and given a time to breath, maybe except for China.",152 followers,Alex Mann,845,2K,102.7M,2021,https://www.quora.com/When-in-our-past-did-we-know-we-werent-at-peak-technology
30,"If you add up all of the technologies and scientific knowledge both developed/acquired and more importantly, broadly deployed, it's easy to make a case for the Han and China in general being hundreds of years more advanced than the Roman Empire.   See Joseph Needham's books on Chinese tech or the comparisons between Chinese, Islamic Middle East, and Western European advancements in Stanford economic and technologyn historian Nathan Rosenberg's book ""How the West Got Rich"".The Romans were more advanced than commonly given credit for since later authors focused on war and politics rather thanIf you add up all of the technologies and scientific knowledge both developed/acquired and more importantly, broadly deployed, it's easy to make a case for the Han and China in general being hundreds of years more advanced than the Roman Empire.   See Joseph Needham's books on Chinese tech or the comparisons between Chinese, Islamic Middle East, and Western European advancements in Stanford economic and technologyn historian Nathan Rosenberg's book ""How the West Got Rich"".The Romans were more advanced than commonly given credit for since later authors focused on war and politics rather than business, manufacturing, applied sciences, nutrition, surgical care, public health/water treatment, transportation networks, trade networks, and surrounding civilizations' tech transfers (Egypt, Carthage, Greece, Persia, Spain, Gaul, the Baltic, North Africa, India, etc.) that China drew on sophisticated neighbors as well (Thailand, Cambodia, Korea, India, Mongolia, and the many nations now consolidated into modern China.)Roman history's always just been far more accessible to Western scholars who used to be educated enough to read Classical Latin well into the 20th Century and the easiest books to find in most libraries dominate theories and consensus knowledge for centuries.","68,778 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2015,https://www.quora.com/When-in-our-past-did-we-know-we-werent-at-peak-technology
31,"Technology is overpowered.The Roman Empire at it’s height was famous for its disciplined legions, covered by cavalry and supported by auxiliaries.The Ottoman Empire at it’s height used massed gunfire, horse archery and heavy artillery.Or, if we look not at peak of territory, but sheer objective military power, the Ottoman Empire fought in WW1, and on objective terms it’sSo even compared to the Eastern Roman Empire, which survived the longest and had access to better technology than the Roman Empire..Once again as for thosTechnology is overpowered.The Roman Empire at it’s height was famous for its disciplined legions, covered by cavalry and supported by auxiliaries.The Ottoman Empire at it’s height used massed gunfire, horse archery and heavy artillery.Or, if we look not at peak of territory, but sheer objective military power, the Ottoman Empire fought in WW1, and on objective terms it’sSo even compared to the Eastern Roman Empire, which survived the longest and had access to better technology than the Roman Empire..Once again as for those types of questions :The technology gap matters. A LOT.Especially when thinking in several hundred years.",269 followers,Egehan Nalbant,844,71,1.4M,2018,https://www.quora.com/What-if-the-Axis-had-their-peak-technologies-developed-in-1945-including-industry-and-infrastructure-at-the-start-of-the-war-Would-they-win
32,"Technically we know the answer, and probably the Ottomans. They actually clashed with the Romans, Byzantine- Romans, and Romans lost.","1,320 followers",Yagiz Ozyol,1K,220,2.7M,2020,https://www.quora.com/What-if-the-Axis-had-their-peak-technologies-developed-in-1945-including-industry-and-infrastructure-at-the-start-of-the-war-Would-they-win
33,"TheThe Romans are at the peak of their power when their disciplined legions highlighted the might of the Empire. The Ottomans, on the other hand, was at the peak of its power when their huge and equally fanatical army armed with muskets and the largest cannons the world has ever seen terrified all of Europe from the 1500s to the late 1600s. Between the gladius and the scimitar, the pilum (Roman javelin) and the musket, the catapult and the cannon, the Romans and the Ottomans, no doubt the Ottomans would win the war. The Ottomans would extinct the Roman legions within minutTheThe Romans are at the peak of their power when their disciplined legions highlighted the might of the Empire. The Ottomans, on the other hand, was at the peak of its power when their huge and equally fanatical army armed with muskets and the largest cannons the world has ever seen terrified all of Europe from the 1500s to the late 1600s. Between the gladius and the scimitar, the pilum (Roman javelin) and the musket, the catapult and the cannon, the Romans and the Ottomans, no doubt the Ottomans would win the war. The Ottomans would extinct the Roman legions within minutes even when outnumbered once their feared large-caliber cannons and their disciplined musket-armed Silahtar and Janissary corps played their part.",1 follower,Garrett Ryan,3K,130,5.2M,2016,https://www.quora.com/What-if-the-Axis-had-their-peak-technologies-developed-in-1945-including-industry-and-infrastructure-at-the-start-of-the-war-Would-they-win
34,"Ottoman Empire was a gunpowder empire especially after starting the conquest of Istanbul. Gunpowder so cannons and guns played a large part in its success. And you  are asking me which empire would won a war between. Isn't it an easy question to answer. Just remember how Spaniards conquer the Inca Empire.Don't get me wrong I am not comparing Inca Empire and Roman Empire, but still the outcome would not be much different.",123 followers,Christian Nelson,643,500,4.1M,2016,https://www.quora.com/What-if-the-Axis-had-their-peak-technologies-developed-in-1945-including-industry-and-infrastructure-at-the-start-of-the-war-Would-they-win
