,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
22,Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...Can you see the resemblance between thisand this?The first image shows a 2017 quantum computer while the second one shows one of the first “traditional” computers.By the late 20s we'll definitely see some big advancements in the applications and size of quantum computers.They may even be available t...,26 followers,Balaji Viswanathan,7.7K,5.6K,427.2M,2017,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
23,Here are some !Thanks for Scrolling!Here are some !Thanks for Scrolling!,"14,230 followers",Saran Udayakumar,2.3K,1K,29.3M,2018,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
24,"GRAPHIC DESCRIPTIONS AHEADYou may have heard of an Italian exploitation horror film calledIt proudly holds the record as one of the most banned films of all time (11 countries) due to graphic scenes of people being beaten to death with stone dildos, depictions of aborted foetuses and a woman being impaled through her anus. The charges against its director, Ruggero Deodato, included murder. The courts believed that the actors who portrayed the missing film crew and the native actress featured in the a gruesome impalement scene were killed for the filmIt toGRAPHIC DESCRIPTIONS AHEADYou may have heard of an Italian exploitation horror film calledIt proudly holds the record as one of the most banned films of all time (11 countries) due to graphic scenes of people being beaten to death with stone dildos, depictions of aborted foetuses and a woman being impaled through her anus. The charges against its director, Ruggero Deodato, included murder. The courts believed that the actors who portrayed the missing film crew and the native actress featured in the a gruesome impalement scene were killed for the filmIt took Deodato contacting the actors and having them appear in public to prove that he was innocent and that no-one had been slaughtered. However, they did actually kill and rip apart a giant sea turtle, which really is shocking.",513 followers,Utsuk Sharma,12.8K,0,0,2018,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
25,i am a big fan of all of vaclav smil's books.  I am currently reading,"358,955 followers",Sean Kernan,2.5K,5.6K,726.9M,2011,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
26,"Hot, Flat and Crowded",131 followers,Navin Kumar,24.1K,63,701.3K,2010,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
27,There are plenty of great books about innovation! Here’s a list of some of the best ones to help you get started:All of the books are available on Amazon:There are plenty of great books about innovation! Here’s a list of some of the best ones to help you get started:All of the books are available on Amazon:Happy reading!,"284,852 followers",James Altucher,1.1K,878,91.7M,2019,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
28,I'm currently reading the entire Far Side collection by Gary Larson.And yes that counts as reading :) Don't judge me!Larson is such a prolific comic writer. How he came up with tens of thousands of co...I'm currently reading the entire Far Side collection by Gary Larson.And yes that counts as reading :) Don't judge me!Larson is such a prolific comic writer. How he came up with tens of thousands of co...,"102,726 followers",Andrew Weill,733,24.3K,175.8M,2018,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
29,"Let me keep it simple.Have you readPages: 176Wordcount: 89,175An average person with a reading speed of 250 WPM can finish reading this book in 6 hours.But it took 20 years for the author to research and to finish the book.I think you can understand now. You can almost gain the knowledge and experiences of a person who made researches for 20 years in just 6 hours.Whenever you read a good book, somewhere in the world a door opens to allow in more light.–Vera NazarianHappy reading!","284,852 followers",James Altucher,10K,878,91.7M,2018,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
30,"It’s really tough to name just one, there are tons of great books on innovation!Still, if I had to name a few, this would be probably be my current top three:I’ve also recently written a blog post outlining 25 of my favourites on the topic, so that might be something you’re interesting in:Here’s a sneak peek:It’s really tough to name just one, there are tons of great books on innovation!Still, if I had to name a few, this would be probably be my current top three:I’ve also recently written a blog post outlining 25 of my favourites on the topic, so that might be something you’re interesting in:Here’s a sneak peek:",152 followers,Alex Mann,2K,2K,102.8M,2020,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
31,"For books:Powering the Dream: The History and Promise of Green TechnologyThe Quest: Energy, Security, and the Remaking of the Modern WorldThe Great Transition: Shifting from Fossil Fuels to Solar and Wind EnergyFor articles:A great content network/aggregator for current and relevant power related information and news isFor books:Powering the Dream: The History and Promise of Green TechnologyThe Quest: Energy, Security, and the Remaking of the Modern WorldThe Great Transition: Shifting from Fossil Fuels to Solar and Wind EnergyFor articles:A great content network/aggregator for current and relevant power related information and news is",169 followers,Rohit Shinde,582,307,2.9M,2017,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
32,"Life really sucked at age 15.. Why? Because you enter puberty and nobody warned you. And now that your hormones are raging, you have to figure things out with absentee parents and friends that are disgusted with you.You have to begin to piece together the jigsaw puzzle of why this crazy chaotic universe that started so long ago has now finally invited you to the party.I read about 200 books a year. I don’t say this to brag. If anything, it’s embarrassing. I don’t remember most of the books I read.And what I do remember I usually steal and plagiarize for my own writing. Or the books are researcLife really sucked at age 15.. Why? Because you enter puberty and nobody warned you. And now that your hormones are raging, you have to figure things out with absentee parents and friends that are disgusted with you.You have to begin to piece together the jigsaw puzzle of why this crazy chaotic universe that started so long ago has now finally invited you to the party.I read about 200 books a year. I don’t say this to brag. If anything, it’s embarrassing. I don’t remember most of the books I read.And what I do remember I usually steal and plagiarize for my own writing. Or the books are research for a podcast that I forget immediately after I do a podcast.So I can say a lot of books have changed my life. Books I read yesterday changed my life today.These are the 40 books that changed my life.But I have to go back to age 15, when I was pimply and scared and shy and afraid and beginning to learn the mythology of failure.The book that saved me was “Illusions: Adventures of a Reluctant Messiah” by Richard Bach, who was also the author of the classic “Jonathan Livingston Seagull”.I reread this book quite a bit. Maybe once a year.Here’s what I learned:Don’t take yourself too seriously. Don’t take other people too seriously. Don’t take the sun, and the moon, and the stars so seriously.Life is about freedom. Seriousness chains you. Be light. Be caring. Be good. Then there are less things to be serious about.What happens when you are free from the illusion?Magic happens. Coincidences happen. More things are funny. And laughter extends life.When you are not so serious, you realize there are more people worth of love.Meaning is joy. Meaning is “sleep soundly at night”.How stupid we are: insignificant brats that came 15 billion years late to the party and think we know something.Hence, “Illusions” - respect for the mystery of it all. Be bewildered. Be confused. Be a wanderer. Explore.We’re all reluctant messiahs.I was 15, scarred from cysts, parents that ignored me, bullies that beat on me so much I wouldn’t go to the cafeteria or bathroom during school hours, I’d cut school to wander around in crime-stricken bankrupt New York City. It was safer than being at school.But it was an illusion. And I was free. I hope I always keep that feeling of freedom that was gifted to me by that one book I read when I was 15.Related Post:",UNKNOWN,Shreyas Patel ( श्रेयस पटेल ),7.6K,174,1.8M,2017,https://www.quora.com/If-artificial-intelligence-other-emerging-technologies-take-all-the-jobs-what-would-be-your-purpose
33,"Rooftop solar PV.There are literally tens of gigawatts of solar capacity being added every year on people's roofs, which would otherwise be wasted, unused space. For the first time in human history, we can generate significant amounts of 100% renewable, pollution and emission-free electricity as individuals. It is totally disrupting electricity markets all over the world.There are literally tens of gigawatts of solar capacity being added every year on people's roofs, which would otherwise be wasted, unused space. For the first time in human history, we can generate significant amounts of 100% renewable, pollution and emission-free electricity as individuals. It is totally disrupting electricity markets all over the world.A rooftop solar PV system can be designed and installed in a single day by 2 people. Depending on where you live, it can cost $2-$4/W to install, with no subsidies.Are there ""cooler"" things happening in energy right now?Rooftop solar PV.There are literally tens of gigawatts of solar capacity being added every year on people's roofs, which would otherwise be wasted, unused space. For the first time in human history, we can generate significant amounts of 100% renewable, pollution and emission-free electricity as individuals. It is totally disrupting electricity markets all over the world.There are literally tens of gigawatts of solar capacity being added every year on people's roofs, which would otherwise be wasted, unused space. For the first time in human history, we can generate significant amounts of 100% renewable, pollution and emission-free electricity as individuals. It is totally disrupting electricity markets all over the world.A rooftop solar PV system can be designed and installed in a single day by 2 people. Depending on where you live, it can cost $2-$4/W to install, with no subsidies.Are there ""cooler"" things happening in energy right now? Sure. But to me, impact is cool. And nothing is having more impact right now on energy generation than rooftop PV.","284,852 followers",James Altucher,1K,878,91.7M,2015,https://www.quora.com/What-are-the-latest-emerging-algorithms-and-technology-in-deep-learning
34,"There is no such list.A book of deep value to one person might be utterly valueless to another.A book that was indispensable at one point in your life may be deleterious later.Don’t focus on reading someone else’s list. Develop a reading life. Read for wonder, instruction, amusement, education. Don’t read what someone else thinks you should read; read what calls to you. And perhaps reread it later, to see if you find new value.Develop a reading life, not a checklist of books read.",3 followers,Renuka Rajendran,670,82,762.5K,2020,https://www.quora.com/What-are-the-latest-emerging-algorithms-and-technology-in-deep-learning
35,"Most non-fiction books are bad. And sometimes that's a great thing.It's because the writer spent his life getting GOOD at what he was writing about. He didn't spend his life being good at writing.He didn't spend his life typing. He ran a country. Or built a robot. Or discovered DNA or walked between the twin towers.He or She DID something. Something that changed lives. Something that went from his or her head out into the real world.I like reading billion-person books. Books, that if read widely, would change a billion lives.I like reading books where I feel my brain have an IQ orgasm. LiMost non-fiction books are bad. And sometimes that's a great thing.It's because the writer spent his life getting GOOD at what he was writing about. He didn't spend his life being good at writing.He didn't spend his life typing. He ran a country. Or built a robot. Or discovered DNA or walked between the twin towers.He or She DID something. Something that changed lives. Something that went from his or her head out into the real world.I like reading billion-person books. Books, that if read widely, would change a billion lives.I like reading books where I feel my brain have an IQ orgasm. Like, I literally feel my IQ go up while reading the book.Before I give my list, I want to mention there are three kinds of non-fiction books:- BUSINESS CARD BOOKS: These are books like ""How to be a leader"". They establish the author as an expert. The author then uses this book to get speaking gigs or coaching or consulting gigs.These books usually suck. Don't read one. But nothing wrong with writing one.- BOOKS THAT SHOULD BE CHAPTERS:A publisher will see an article somewhere like, ""12 ways to become smarter"" and say, ""that should be a book"".Then the write mistakenly says, ""ok"" and he has to undergo the agony of changing something that was a perfectly good 2000 word article into a 60,000 word book.Those books suck. Don't read one. And DEFINITELY don't write one. Unless you want to waste a year of your life. I wasted 2004-2009 doing that.- BRAINGASM BOOKSHere's my top 10 list of braingasm books. Books that will raise your IQ between the time you start and the time you end.By the way, there are more than 10 of these books. This is just my TOP 10. Although not really in that order. It's hard for a small mind like mine to order these.""Mastery"" by Robert GreeneThis book is like a curated version of 1000 biographies all under the guise, ""how to become a master at what you love"".""Bold"" by Peter Diamondis and Steven Kotler""Outliers"" by Malcolm GladwellGladwell is not the first person to come up with the 10,000 hour rule. Nor is he the first person to document what it takes to become the best in the world at something.But his stories are so great as he explains these deep concepts.How did the Beatles become the best? Why are professional hockey players born in January, February and March?And so on.""Where Good Ideas Come From"" by Steven JohnsonAlso add to this: ""How We Got to Now"" by Steven Johnson.Basically: don't believe the myth of the lonely genius.Ideas come from a confluence of history, ""the adjacent possible"" specific geographic locations, etc.The connections Johnson makes are brilliant. For instance, The Gutenberg Press (which, in itself, was invented because of improvements in sewing looms), made everyone realize they had bad vision.So the science of lenses was created. So microscopes were eventually created. So germs were eventually discovered. So modern medical science was discovered.And so on. Johnson is a thinker and a linker and tells a good story.""Man's Search for Meaning"" by Victor FranklI'm at a loss for words here. Just read it. Don't read it for the holocaust. Or psychological theory. Read it because when you're about halfway through you will realize your life is no longer the same.""Born Standing Up"" by Steve MartinAnd while you are at it, throw in ""Bounce"" by Mathew Syed, who was the UK Ping Pong champion when he was younger.I love any book where someone took their passion, documented it, and shared it with us. That's when you can see the subleties, the hard work, the luck, the talent, the skill, all come together to form a champion.Heck, throw in, ""An Astronaut's Guide to Earth"" by Commander Chris Hadfield.""Zero to One"" by Peter ThielThere's a lot of business books out there. 99% of them are BS. Read this one.So many concepts really changed my attitude about not only business but capitalism. Thiel, the founder of PayPal, and first investor in Facebook, is brilliant in how he simply shares his theories on building a billion dollar business.""Quiet"" by Susan CainProbably half the world is introverts. Maybe more. It's not an easy life to live. You feel as if you can't move, you can't talk, you can't go into a room and spread a vision you might have.Quiet shows the reader how to unlock the secret powers that probably half the world needs to unlock.""Antifragile"" by Nassim TalebAnd throw in ""The Black Swan"" and ""Fooled by Randomness"".""Fragile"" means if you hit something might break.""Resilient"" means if you hit something, it will stay the same.But Nassim discusses ""Antifragility"" - building a system, even one that works for you on a personal level, where you if you harm it in some way it becomes stronger.He discusses Antifragility throughout history, up to our current economic situation, and even in our personal situations.""Mindset"" by Carol DweckAgain, I am fascinated by the field of mastery. Not self-improvement (eat well, sleep well, etc) but on how can you continue a path of improvement so that you can really enjoy the subtleties at a very deep level of whatever it is you love.Carol Dweck, through massive research and storytelling, shows the reader how to continue on the path of improvement and why so many people fall off that path.These are not books I'm picking so I can look smart. These are books that I feel have made me smarter.If I die now and I've only read these books I'm fine with that.",993 followers,Brandon Redlinger,822,109,1.2M,2015,https://www.quora.com/What-are-the-latest-emerging-algorithms-and-technology-in-deep-learning
36,"""Power To The People"" may be on the best overall",289 followers,Deepak Mehta,702,3.9K,105.3M,2012,https://www.quora.com/What-are-the-latest-emerging-algorithms-and-technology-in-deep-learning
37,"In the medium term, cheap energy is ridiculously important for the simple reason that scientific and technological innovation rely on functioning civil societies to support them, generating enough of an economic surplus to pay for the innovation.  These civil societies in turn depend on an infrastructure that operates at a certain energy efficiency. The infrastructure becomes unsustainable if energy costs rise beyond a point.There are going to be 9 billion people on the planet in another few decades, with a huge chunk of them old, retired, sick and economically unproductive.This population haIn the medium term, cheap energy is ridiculously important for the simple reason that scientific and technological innovation rely on functioning civil societies to support them, generating enough of an economic surplus to pay for the innovation.  These civil societies in turn depend on an infrastructure that operates at a certain energy efficiency. The infrastructure becomes unsustainable if energy costs rise beyond a point.There are going to be 9 billion people on the planet in another few decades, with a huge chunk of them old, retired, sick and economically unproductive.This population has to be fed, watered, kept somewhat healthy, secure and supplied with at least the standard of living they enjoy (or suffer) now.We need an infrastructure to deliver all thisThe only way we know to deliver this today is through our current landscape of industrial era institutions and trade. And this infrastructure landscape is very very energy hungry.So even to maintainThe good and bad news is that this attempt to keep up is going to fail. Drastically fewer working age people supporting way more elderly around the world, in an environment of declining resources and rapidly slowing productivity gains, at a scale 50% larger than today? Doesn't sound do-able to me.And doing it with enough economic surplus left over to support today's innovation models? Fuggedaboutit. LHC? Mars shots? No money, sorry. In a way those are the wrong kinds of innovation goals to think about anyway. You only need specialized, delicate tools at the diminishing marginal returns edge of an incumbent innovation paradigm. But even the right kinds of innovation that don't require that kind of infrastructure will become very very hard. People like Newton were of the upper classes living off serf-labor economic surplus to a large extent. Greek philosophers did what they did because there were slaves around to do the rest. So even that kind of capability is under threat.Which means all we can do is delay the collapse as long as possible and hope that a better economic model (with a better innovation model included, and one that runs a far more energy-efficient infrastructure supplying at least as good a standard of living) will have booted up and gathered sufficient momentum andIt's basically a race against time. We already know some of the obvious things. Take the obvious prediction that a lot of energy-intensive travel will be replaced by digital communication that takes far less energy to do the same job. Of course it will happen eventually. But it doesn't take a genius to figure out that a change that involves killing of most business travel (and the hotel industry, and management styles involving a lot of travel...) isn't going to happen overnight. Car-based suburbia won't be replaced by zipcar/shared-bicycle neo-urban utopias by next Tuesday in the 21 megacities that exist today (10 million plus population).http://en.wikipedia.org/wiki/MegacityIf we can't fix megacities in time what are the chances for the next tier can be? And it isn't like people aren't trying:http://www.ibm.com/smarterplanet/us/en/smarter_cities/overview/index.htmlWhat happens to innovation in the traditional sense while all this racing against time is going on? It will start to collapse and what's left will increasingly go towards maintenance problems rather than growth problems. All the startup cheerleaders don't realize the extent to which they are basically capturing returns from government and corporate R&D from decades ago, invested through government agencies and the university system. Today, there is no money and stomach for something like ARPANET. DARPA is all about narrow ""blood money"" visions today, and more than half the federal R&D budget today goes to NIH and healthcare related R&D (which is money pumped into an unsustainable healthcare system delivering to an increasing population through bankrupt entitlement schemes). And oh yeah, the university system that supplied the talent for the innovation? Also collapsing under the pressure of keeping up with the challenges.If you think a few thousand people with Stanford-level overpriced engineering degrees and a Y-combinator style ""experience"" are enough to solve the problem of shifting to a lower-energy infrastructure at the scale of 9 billion people, and within the 30 or so years we have before collapse starts to loom large... think again. Severe impedance mismatch.Will we win this race against time? I doubt it. I suspect things will come to crisis levels by around 2050 and we'll see the start of a new Dark Age, like with Europe after the fall of the Roman Empire (the symbolic start point is the sacking of Rome in 410 AD, and the Renaissance took another 1000 years to kick off).This is not necessarily a bad thing. The Dark Ages weren't awful hellish times. They were just a time when things got messy and illegible and nobody could make much sense of what was going on. Intense innovation continued in the dark (the Renaissance would be credited for a lot of stuff that actually happened in the Dark Ages).","284,852 followers",James Altucher,786,878,91.7M,2011,https://www.quora.com/Whats-the-best-way-for-a-small-investor-to-make-a-bet-on-an-emerging-technology
