,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
26,"Most non-fiction books are bad. And sometimes that's a great thing.It's because the writer spent his life getting GOOD at what he was writing about. He didn't spend his life being good at writing.He didn't spend his life typing. He ran a country. Or built a robot. Or discovered DNA or walked between the twin towers.He or She DID something. Something that changed lives. Something that went from his or her head out into the real world.I like reading billion-person books. Books, that if read widely, would change a billion lives.I like reading books where I feel my brain have an IQ orgasm. LiMost non-fiction books are bad. And sometimes that's a great thing.It's because the writer spent his life getting GOOD at what he was writing about. He didn't spend his life being good at writing.He didn't spend his life typing. He ran a country. Or built a robot. Or discovered DNA or walked between the twin towers.He or She DID something. Something that changed lives. Something that went from his or her head out into the real world.I like reading billion-person books. Books, that if read widely, would change a billion lives.I like reading books where I feel my brain have an IQ orgasm. Like, I literally feel my IQ go up while reading the book.Before I give my list, I want to mention there are three kinds of non-fiction books:- BUSINESS CARD BOOKS: These are books like ""How to be a leader"". They establish the author as an expert. The author then uses this book to get speaking gigs or coaching or consulting gigs.These books usually suck. Don't read one. But nothing wrong with writing one.- BOOKS THAT SHOULD BE CHAPTERS:A publisher will see an article somewhere like, ""12 ways to become smarter"" and say, ""that should be a book"".Then the write mistakenly says, ""ok"" and he has to undergo the agony of changing something that was a perfectly good 2000 word article into a 60,000 word book.Those books suck. Don't read one. And DEFINITELY don't write one. Unless you want to waste a year of your life. I wasted 2004-2009 doing that.- BRAINGASM BOOKSHere's my top 10 list of braingasm books. Books that will raise your IQ between the time you start and the time you end.By the way, there are more than 10 of these books. This is just my TOP 10. Although not really in that order. It's hard for a small mind like mine to order these.""Mastery"" by Robert GreeneThis book is like a curated version of 1000 biographies all under the guise, ""how to become a master at what you love"".""Bold"" by Peter Diamondis and Steven Kotler""Outliers"" by Malcolm GladwellGladwell is not the first person to come up with the 10,000 hour rule. Nor is he the first person to document what it takes to become the best in the world at something.But his stories are so great as he explains these deep concepts.How did the Beatles become the best? Why are professional hockey players born in January, February and March?And so on.""Where Good Ideas Come From"" by Steven JohnsonAlso add to this: ""How We Got to Now"" by Steven Johnson.Basically: don't believe the myth of the lonely genius.Ideas come from a confluence of history, ""the adjacent possible"" specific geographic locations, etc.The connections Johnson makes are brilliant. For instance, The Gutenberg Press (which, in itself, was invented because of improvements in sewing looms), made everyone realize they had bad vision.So the science of lenses was created. So microscopes were eventually created. So germs were eventually discovered. So modern medical science was discovered.And so on. Johnson is a thinker and a linker and tells a good story.""Man's Search for Meaning"" by Victor FranklI'm at a loss for words here. Just read it. Don't read it for the holocaust. Or psychological theory. Read it because when you're about halfway through you will realize your life is no longer the same.""Born Standing Up"" by Steve MartinAnd while you are at it, throw in ""Bounce"" by Mathew Syed, who was the UK Ping Pong champion when he was younger.I love any book where someone took their passion, documented it, and shared it with us. That's when you can see the subleties, the hard work, the luck, the talent, the skill, all come together to form a champion.Heck, throw in, ""An Astronaut's Guide to Earth"" by Commander Chris Hadfield.""Zero to One"" by Peter ThielThere's a lot of business books out there. 99% of them are BS. Read this one.So many concepts really changed my attitude about not only business but capitalism. Thiel, the founder of PayPal, and first investor in Facebook, is brilliant in how he simply shares his theories on building a billion dollar business.""Quiet"" by Susan CainProbably half the world is introverts. Maybe more. It's not an easy life to live. You feel as if you can't move, you can't talk, you can't go into a room and spread a vision you might have.Quiet shows the reader how to unlock the secret powers that probably half the world needs to unlock.""Antifragile"" by Nassim TalebAnd throw in ""The Black Swan"" and ""Fooled by Randomness"".""Fragile"" means if you hit something might break.""Resilient"" means if you hit something, it will stay the same.But Nassim discusses ""Antifragility"" - building a system, even one that works for you on a personal level, where you if you harm it in some way it becomes stronger.He discusses Antifragility throughout history, up to our current economic situation, and even in our personal situations.""Mindset"" by Carol DweckAgain, I am fascinated by the field of mastery. Not self-improvement (eat well, sleep well, etc) but on how can you continue a path of improvement so that you can really enjoy the subtleties at a very deep level of whatever it is you love.Carol Dweck, through massive research and storytelling, shows the reader how to continue on the path of improvement and why so many people fall off that path.These are not books I'm picking so I can look smart. These are books that I feel have made me smarter.If I die now and I've only read these books I'm fine with that.","284,852 followers",James Altucher,10K,878,91.7M,2019,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
27,"Hi friends,This is some great example declare with you, i hope you are saw that and know about old technology.1.The ARCHIMEDES SCREW-The Archimedes screw , allegedly invented by the ancient Greek scientist Archimedes is used for removing water from the hold of a large ship. One form consists of a circular pipe enclosing a helix and inclined at an angle of about 45 degrees to the horizontal with its lower end dipped in the water; rotation of the device causes the water to rise in the pipe. Other forms consist of a helix revolving in a fixed cylinder or a helical tube wound around a shaft.The ArHi friends,This is some great example declare with you, i hope you are saw that and know about old technology.1.The ARCHIMEDES SCREW-The Archimedes screw , allegedly invented by the ancient Greek scientist Archimedes is used for removing water from the hold of a large ship. One form consists of a circular pipe enclosing a helix and inclined at an angle of about 45 degrees to the horizontal with its lower end dipped in the water; rotation of the device causes the water to rise in the pipe. Other forms consist of a helix revolving in a fixed cylinder or a helical tube wound around a shaft.The Archimedes Screw is still used today in some limited applications (usually electrically-powered), and can range in size from a quarter of an inch to nearly 4 meters (12 feet) in diameter. A large screw or banks of screws may be used to pump rainstorm runoff or to lift water or wastewater, for example.2.THE BATTERY-The Baghdad Battery, sometimes referred to as the Parthian Battery, is a clay pot which encapsulates a copper cylinder. Suspended in the centre of this cylinder but not touching it is an iron rod. Both the copper cylinder and the iron rod are held in place with an asphalt plug. These artifacts (more than one was found) were discovered during the 1936 excavations of the old village Khujut Rabu, near Baghdad. The village is considered to be about 2000 years old, and was built during the Parthian period (250BC to 224 AD). Although it is not known exactly what the use of such a device would have been, the name ‘Baghdad Battery’, comes from one of the prevailing theories established in 1938 when Wilhelm Konig, the German archaeologist who performed the excavations, examined the battery and concluded that this device was an ancient electric battery. After the Second World War, Willard Gray, an American working at the General Electric High Voltage Laboratory in Pittsfield, built replicas and, filling them with an electrolyte, found that the devices could produce 2 volts of electricity. The question remains, if it really was a battery, what was it used to power?3. THE CALENDAR-Research carried out last year on an ancient site excavated by the National Trust for Scotland in 2004 revealed that it contained a sophisticated calendar system that is approximately 10,000 years old, making it the oldest calendar ever discovered in the world. The site at Warren Field, Crathes, Aberdeenshire – contains a 50 metre long row of twelve pits which were created by Stone Age Britons and which were in use from around 8000 BC (the early Mesolithic period) to around 4,000 BC (the early Neolithic). The pits represent the months of the year as well as the lunar phases of the moon. They were formed in a complex arc design in which each lunar month was divided into three roughly ten day weeks representing the waxing moon, the full moon and the waning moon. It also allowed the observation of the mid-winter sunrise so that the lunar calendar could be recalibrated each year to bring it back in line with the solar year. The entire arc represents a whole year and may also reflect the movements of the moon across the sky.4.STEAM ENGINE-Heron Alexandrinus, otherwise known as the Hero of Alexandria, was a 1st century Greek mathematician and engineer who is known as the first inventor of the steam engine. His steam powered device was called the aeolipile, named after Aiolos, God of the winds. The aeolipile consisted of a sphere positioned in such a way that it could rotate around its axis. Nozzles opposite each other would expel steam and both of the nozzles would generate a combined thrust resulting in torque, causing the sphere to spin around its axis. The rotation force sped up the sphere up to the point where the resistance from traction and air brought it to a stable rotation speed. The steam was created by boiling water under the sphere – the boiler was connected to the rotating sphere through a pair of pipes that at the same time served as pivots for the sphere.Some old steam engines are still used in certain areas of the world and in antique locomotives. However, steam power is still heavily used around the world in various applications. Many modern electrical plants use steam generated by burning coal to produce electricity.5.Earthquake Detector 132 A D -Earthquake Detector 132 A D According to court records of the later Han Dynasty, a seismograph was created by the brilliant inventor Zhang Heng (78-140 AD) in 132 AD. Its function is to determine the direction of an earthquake. In 138 AD, this instrument indicated an earthquake occurring in Longxi a thousand kilometers away. It was the first time that mankind to detect an earthquake. Modern seismographs only began development in 1848 in Europe.6.Paper Money 9th century A.D.-Paper money were first developed by the ancient Chinese, who started using folding money at the end of the 8th or beginning of the 9th century AD. Paper bills were originally used as privately issued bills of credit or exchange notes. A merchant could deposit his cash in the capital, receiving a paper “exchange certificate” which he could exchange for metal coins in other cities.Thanks for scrolling,Sandip bhatnagar.",720 followers,Sandip Bhatnagar,629,321,1.4M,2015,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
28,"Like most evenings, I’m in charge of dinner for the family. But no one will tell me what they want! They will only tell me what they don’t want.Me: Chinese food?Them: No.Me: Pizza?Them: No.Me: So what do you want?Them: We don’t know.Me: Then I’m just going to get a pizza.Them: No. Don’t do that.I hate when they do this. There is no winning in this situation. I’m just going to wait them out. I’m not hungry… they are. In an hour, when we should be eating, and there’s nothing to eat, I’ll remind them that they shot down all of my suggestions.",4 followers,Matthew Bates,927,9.8K,293.1M,2020,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
29,"Smart students take shortcuts; they usually don't think faster. They think more clearly. Sometimes they visualize the problem. Sometimes they think about different ways to solve the problem, and then exercise a well-tuned judgment about which way to approach it. Often they think generally about the approach until they ""see"" the way to solve it, and only then do they put pencil to paper.One of the persistent problems I face with graduate students in physics is to try to get them to slow down. In undergraduate work, people seem to be impressed with quickness of thought. But in graduate work, itSmart students take shortcuts; they usually don't think faster. They think more clearly. Sometimes they visualize the problem. Sometimes they think about different ways to solve the problem, and then exercise a well-tuned judgment about which way to approach it. Often they think generally about the approach until they ""see"" the way to solve it, and only then do they put pencil to paper.One of the persistent problems I face with graduate students in physics is to try to get them to slow down. In undergraduate work, people seem to be impressed with quickness of thought. But in graduate work, it is far more important to be careful and to get the right answer -- and maybe in the process of thinking through the problem, to recognize that there are new ways to approach it. Many times (as my students will tell you) I'll admonish them to ""slow down!""",2 followers,Richard Muller,19.4K,2.3K,202.3M,2017,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
30,"The king of the jungleHe has an army, lives in prides and hunts in groups with planned strategy.Being the strongest, the alpha male will reign unchallenged with power.Now, picture the exact same alpha male lion, butThe result will be a depressed beastNow imagine you are the lion…Each one of us was born with amazing natural abilities, but like the lion above, if deprived of those abilities, that potential will be wasted.A weak mind will kill our potential.For yeaThe king of the jungleHe has an army, lives in prides and hunts in groups with planned strategy.Being the strongest, the alpha male will reign unchallenged with power.Now, picture the exact same alpha male lion, butThe result will be a depressed beastNow imagine you are the lion…Each one of us was born with amazing natural abilities, but like the lion above, if deprived of those abilities, that potential will be wasted.A weak mind will kill our potential.For years I struggled with a “To live our lives to the fullest is to live our life in freedom.Just like a lion needs freedom to be “Real freedom is only found when we can become everything that our Creator designed us to be, NOT what other people made us think we are.So, to answer your question, how can you become mentally strong?It's a bloody war, a daily battle and you need to fight for that freedom!How do we fight for freedom?Most importantly: #NeverGiveUp","135,539 followers",Hector Quintanilla,15.2K,1.2K,88.6M,2016,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
31,"Genetic engineering, with CRISPR being the most intense example.We have had the technology to make new types of humans for years. The reason we haven’t applied this knowledge to human embryos is ethical and political, not technological.Human genetics is very complicated, and there are certainly mountains of technological problems to be solved. However, if we applied the technology we already have to human reproduction, ignoring the ethical and political concerns, we could start raising a generation of super-humans tomorrow.That’s a theological-level game-changer, and we have no idea what it woGenetic engineering, with CRISPR being the most intense example.We have had the technology to make new types of humans for years. The reason we haven’t applied this knowledge to human embryos is ethical and political, not technological.Human genetics is very complicated, and there are certainly mountains of technological problems to be solved. However, if we applied the technology we already have to human reproduction, ignoring the ethical and political concerns, we could start raising a generation of super-humans tomorrow.That’s a theological-level game-changer, and we have no idea what it would mean.This is the trouble withThis is a very strange situation. We have a technology that allows us to restructure ourselves — the very things that create technology. This is the type of feedback loop that can spin out of control in unpredictable ways.We aren’t politically or philosophically sophisticated enough to handle technology this powerful right now, so we lock it in a drawer.","14,468 followers",Mukul Royy,728,1.5K,28.6M,2018,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
32,"I would go for this. It is aXeon Phi series72 coreI would go for this. It is aXeon Phi series72 cores, TDP of an oven, 36Mb of cache, 384Gb of radiation proof memory addressable. Memory bandwidth bordering the insanity.On benchmarks it is not compared to other processors, it is compared to GPUs.Oh and all Xeons aren't made to work alone, but are heavily optimized to work in group with other Xeons.GeForce GTX 1080 Ti Graphics Card3584 cores.And this beast is used for games.Of course it can be used also for science, there is indeed a well documented API, though it is marketed for gaming.Ever wondered if you canOr a kind of peripheral that sorts a limited array ofFPGAStratix 10 - OverviewIntel Altera FPGAs, are as close you can get to nanometer programmable matter.Field Programmable Gate Array is a fancy way to say that everything inside that big fat black chip is completely under your control.Want to stuff in 8 big CPUs or 256 adder cores? Within minutes you can try both.They can emulate any circuit at high speeds, manage hundreds of lines and emulate high speed peripherals like HDMI or USB3.One core application is to elaborate video filters in real time with no delay at all.There are even cheap ones starting at about 20 bucks.Direct brain to computer interfacesIn the comments I heard complains like, “hey commercial things can't be the most advanced thing, right?”.And they are right.Because research is ongoing to command computers with just your brain!The headgear in the image, I still haven't got a chance to use, but trying lesser capable versions, they do work and with minimal training anybody can drive a small robot with thoughts.Homepage - EmotivWith anybody I mean I've tested it on more than 150 people, with less than 5 minutes of training. It was possible with just 1 channel, where the headgear above promises 14 so theorically more complex commands could be given.In general, it depends on what you consider important, but as an hardware developer I’m quite filled with wonder every time I dig in data sheets and find that even cheap sensors indeed have inside tiny ad hoc microcontrollers.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
33,"The iPhone.It literally put a computer in your hand and immediately made the most advanced Blackberry a joke. As it evolved and other smartphones joined the scene, we saw the world dramatically change to one where this device became our source for everything and the world has not been the same since.","246,855 followers",Dushka Zapata,1.5K,8.5K,232.5M,2020,https://www.quora.com/Could-large-slabs-of-land-be-relocated-using-advanced-technology
34,"I tell my niece it’s almost time for breakfast. “You need to come to the kitchen in two minutes, okay?”My niece looks at me, impassive.“Alexa,” she says, “set a timer for two minutes.”","358,948 followers",Sean Kernan,1.8K,5.6K,726.9M,2018,https://www.quora.com/Could-large-slabs-of-land-be-relocated-using-advanced-technology
35,"I walk into a 7-11. All I want is a slurpee.Unfortunately, 7-11 sometimes attracts crazy people. I take that back. 7-11 only attracts crazy people.Old Lady in front of me is arguing with the 7-11 lady about her payment method.7-11 employee says, “Ma'am, I'm sorry; if the card is declined, the card is declined.”Old Lady, with a voice that has smoked a million cigarettes, “Yeah, yeah, you just like making my life difficult.”7-11 employee says, “Ma'am, I can hold your stuff if you’d like to fetch some cash.”Old lady, “NO NO I HAVE CASH JUST ONE SECOND.”She reaches into her purse, pulls out a bigI walk into a 7-11. All I want is a slurpee.Unfortunately, 7-11 sometimes attracts crazy people. I take that back. 7-11 only attracts crazy people.Old Lady in front of me is arguing with the 7-11 lady about her payment method.7-11 employee says, “Ma'am, I'm sorry; if the card is declined, the card is declined.”Old Lady, with a voice that has smoked a million cigarettes, “Yeah, yeah, you just like making my life difficult.”7-11 employee says, “Ma'am, I can hold your stuff if you’d like to fetch some cash.”Old lady, “NO NO I HAVE CASH JUST ONE SECOND.”She reaches into her purse, pulls out a big ziploc bag full of mostly pennies, and then dumps them into a mountain on the counter that spills all over the place.Me:**Quora Answer Detected**Quora has caused me to always be looking for the next answer to write. I'm always on the beat.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/Could-large-slabs-of-land-be-relocated-using-advanced-technology
36,"The largest superpowers and even some of the the smaller ones, have improved weapons of mass destruction to the height of efficiency. We will now be able to wipe out the planet in a matter of days ! The evangelists anxious for this to happen so it will fulfill biblical prophecies.The largest superpowers and even some of the the smaller ones, have improved weapons of mass destruction to the height of efficiency. We will now be able to wipe out the planet in a matter of days ! The evangelists anxious for this to happen so it will fulfill biblical prophecies.",UNKNOWN,Diego J. Mendoza,592,0,0,2018,https://www.quora.com/Is-there-any-advanced-technology-that-humans-havent-used-again-like-the-Concorde-airplane
37,"Before answering this question, I would split the question into two. By splitting the question I get a frame of reference and then the answer becomes fairly straight forward to comprehendThe answer to the first question is straight forward and India is much advanced compared to where we were in 2000. I am not going to elaborate this further because its for us to see. But should we be happy about it? That leads us tBefore answering this question, I would split the question into two. By splitting the question I get a frame of reference and then the answer becomes fairly straight forward to comprehendThe answer to the first question is straight forward and India is much advanced compared to where we were in 2000. I am not going to elaborate this further because its for us to see. But should we be happy about it? That leads us to my second questionWhile it is true that India has advanced immensely in the last 20 years, the real question is has this made us more dependent on other countries? Most notably the United States and recently China?Despite having a population of 1.3 billion people and being touted as the software superpower (thanks to the IT services industry) not so long ago, India does not have self-reliance when it comes to technology. China created companies like Ali Baba, Baidu and Tencent a parallel to the American tech giants while India (even India’s telecom minister recently) takes pride in being the largest consumer of Whatsapp, and Facebook! Yes almost everyone has a mobile phone in India today and therefore the opportunities for growth is tremendous. But the real question one should ask is, who will be the beneficiaries of these opportunities? The mobile phones used in India are Chinese phones and the software used in these phones are U.S owned. Basically all our data, from our shopping habits to our entertainment preferences are in the hands of foreign technology companies. Now we know IoT is catching up fast and that means more control to these companies and India will be a proud consumer supplying data.One of the many important aspects discussed in Rajiv Malhotra’s latest book “Artificial Intelligence and the Future of Power, Five Battlegrounds” is India’s military dependence on foreign technology. While the manufacturing of Rafale jets will happen in India, the technology is owned by the French and let’s understand when such technology transfers occur between countries, the supplying country will always provide a technology that is one generation behind to the consuming country. That means we are technologically and militarily advanced compared to our previous generations but we are at least one generation behind the innovating countries! In certain areas like military that is not good newsMy last point on this is our pride in our Human resource and how skilled we are! Yes as individuals many Indians are CEOs of big foreign tech giants. But how does that benefit India as a nation? Do we have a stake in the intellectual property of these products? Can we say for instance Sunder Pichai as Google’s CEO holds the same clout in his company as Mark Zuckerberg holds in Facebook? Certainly not! Let’s not confuse individual brilliance with technological advancement as nation.For India to have a grand standing in the world stage as a technologically advanced nation, we need to come out of our consumer mindset and to quote Rajiv Malhotra’s words “be producers of knowledge and technology”.","46,514 followers",Avadhesh Khanna,9K,272,11.4M,2019,https://www.quora.com/Is-there-any-advanced-technology-that-humans-havent-used-again-like-the-Concorde-airplane
38,"The US can think what they like, Aussies really don’t care you know lolFeeling like they’re “the best” seems to be important to Americans, so easiest just to let them believe that. They have a hard life over there, if that belief makes it just that little bit easier to get through each day, then why shouldn’t we let them feel like they are “the best”? Doesn’t harm us in the slightest does it, in fact quite the opposite, makes us likable & more likely to get what we want if we ever need anything :)",273 followers,Darrin Todd,1.2K,95,1.3M,2020,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
39,What does that mean exactly? Is Australia planning a war with the US?Are Australian troops going to land in California? Or Hawaii? I assume they will be polite.Will Hugh Jackman and the Hemsworth Brothers be in the vanguard? I hope Margot Robbie is.And Olivia Newton John. I know she’s 73 but hey I use to have her poster in my childhood bedroom. In fact I still have her poster.Now I’m off to watch BMX Bandits and listen to the Xanadu soundtrack.What does that mean exactly? Is Australia planning a war with the US?Are Australian troops going to land in California? Or Hawaii? I assume they will be polite.Will Hugh Jackman and the Hemsworth Brothers be in the vanguard? I hope Margot Robbie is.And Olivia Newton John. I know she’s 73 but hey I use to have her poster in my childhood bedroom. In fact I still have her poster.Now I’m off to watch BMX Bandits and listen to the Xanadu soundtrack.,UNKNOWN,Brett A. Harrison,1.6K,0,0,2020,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
40,"Hahaha… have you seen our military? Have you seen and read up on what it take to destroy our ships, planes.? Have you read up on our arsenal? Have read on how many ships , battle groups and air carriers? Have read up on our man power, army, navy and marines and weaponry they have??? Advanced technology is great we have it too. Everything is advanced from tanks to jets and one thing Australia don’tHahaha… have you seen our military? Have you seen and read up on what it take to destroy our ships, planes.? Have you read up on our arsenal? Have read on how many ships , battle groups and air carriers? Have read up on our man power, army, navy and marines and weaponry they have??? Advanced technology is great we have it too. Everything is advanced from tanks to jets and one thing Australia don’t have a space shuttle capability to destroy every satellites in orbit. We have the str...","1,202 followers",Darryl Rubiolo,1.7K,1.5K,3.7M,2021,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
41,Australia is not facing up to the US or vice versa. Nor is Australia more technologically advanced than the US.,4 followers,Dan Bradbury,678,21.7K,235.6M,2020,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
42,"No. USA should be what its citizens want it to be.BUTThe citizens should first make an effort to find out what the rest of the world is like, so that they are aware of their own potential.",0 followers,Apostolos Pappas,1.5K,81,627.8K,2021,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
43,"NO, thanks.WE got rid of the last Australian destroyers and have now installed better quality politicians at the recent election.","2,397 followers",Harold Zwanepol,9K,7.5K,9.5M,1992,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
44,"They have to send their finest to Australia to learn how to fight, so now they believe that they are good enough.Makes no difference because Americans never listen to good advice.",167 followers,Tim Brown,806,1.4K,1.7M,2020,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
45,"Depending on where you live in the USA, anything from fifteen to eighteen hours behind Australia.",156 followers,John Barber,600,1.3K,1.2M,2021,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
46,"In simple terms, Australia is and will continue to be a successful free enterprise country, that is what the people want. I believe that all our major and minor political parties are competing to achieve this outcome. If they achieve that, they usually become “THE GOVERNMENT”.If you want to live under an umbrella of good housekeeping and engage in a successful life in Australia, you are required to share, not all but some of your bounty to help and support the weak, the underprivileged, the out of work, the sick, the aged, struggling single mothers and fathers and all those in need. AustralianIn simple terms, Australia is and will continue to be a successful free enterprise country, that is what the people want. I believe that all our major and minor political parties are competing to achieve this outcome. If they achieve that, they usually become “THE GOVERNMENT”.If you want to live under an umbrella of good housekeeping and engage in a successful life in Australia, you are required to share, not all but some of your bounty to help and support the weak, the underprivileged, the out of work, the sick, the aged, struggling single mothers and fathers and all those in need. Australians enjoy almost free hospitals. medical services and medicines. These things are not always available in many other countries. Yes, we sometimes find that some people manage their life by living off the public purse. We don’t like it we just grin and bear it. We pay a bit more taxes. Most Aussies are happy with our lot. I LIKE TO CALL IT COMPASSION. I am really privileged to call myself an Aussie, 30% or 40% of Aussies are not born in Australia and that’s OK. To me all are welcome. That is Fairdinkum, true blue, dinky-di, Aus.","7,395 followers",Derek Correy,1.7K,238,11.9M,2021,https://www.quora.com/If-somehow-all-guns-disappeared-and-modern-armies-were-forced-to-revert-to-melee-weapons-what-would-they-be-like-with-more-advanced-technology
