,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
34,"Product-based companies do pay handsomely, and It's not a big thing to get 48LPA, but they usually don't pay such amount to freshers, unless you join through elite colleges like NITs or IITs..I believe they do pay 48LPA for 4–5 year experienced professionals who work on niche and upcoming technologies like Machine/Deep learning, AI, Robotics, BigData etc etc.But you have to be very good at that anProduct-based companies do pay handsomely, and It's not a big thing to get 48LPA, but they usually don't pay such amount to freshers, unless you join through elite colleges like NITs or IITs..I believe they do pay 48LPA for 4–5 year experienced professionals who work on niche and upcoming technologies like Machine/Deep learning, AI, Robotics, BigData etc etc.But you have to be very good at that and clear the gruelling interviews for the same.Hope you get what you desire..Best of luck!!...",181 followers,TheSardonicShariff,859,186,1.3M,2020,https://www.quora.com/What-are-the-latest-technologies-introduced-in-automobiles
35,"This depends upon your educational qualifications, technical skills on hand, previous experience, soft skills, communication skills, attitude, aptitude, innovative/creative skills etc.Today, there are even many fresher who get fancy salary figures while getting selected through campus recruitments.Nothing is impossible today for young people if they have the skills required.",0 followers,Agastya Jain,3K,57,678.6K,2020,https://www.quora.com/What-are-the-latest-technologies-introduced-in-automobiles
36,"Unfortunately, 200LPA is way too less to survive in Bangalore.Bangalore is a place which exists on planet Mars, so there are no resources which you can find on earth.You will have to setup your own water plant, electricity grid and so many things that would cost a lot of money.You would have to rent a good apartment, but for that you would have to meet Elon Musk and ask him to build an apartment for you.You would have to arrange a high quality satellite and make the arrangements for internet for a smoother work from home experience.Also, if aliens visit you, you can't be sure if they are frienUnfortunately, 200LPA is way too less to survive in Bangalore.Bangalore is a place which exists on planet Mars, so there are no resources which you can find on earth.You will have to setup your own water plant, electricity grid and so many things that would cost a lot of money.You would have to rent a good apartment, but for that you would have to meet Elon Musk and ask him to build an apartment for you.You would have to arrange a high quality satellite and make the arrangements for internet for a smoother work from home experience.Also, if aliens visit you, you can't be sure if they are friendly, so you would have to spend a huge amount in security equipments and their monthly maintenance and operation charge.You will need a good company on Mars, so I'll suggest you take those people with you who post these kinds of questions on Quora, despite not knowing about number of zeroes in 200L, but bragging about their non existent CTC.",4 followers,Kaushik Jaiswal,6.2K,0,0,2021,https://www.quora.com/What-are-the-latest-technologies-introduced-in-automobiles
37,"Brother,It depends.ExampleConclusion ..Everything depends upon your capability, your intellect, your skillset and how determined you are.The 2nd cousin was a lil bit chilled out during his study phase and initial job years and he is facing the consequences now.IIT IIM does not mattet but your skillset matters a lot.Your intelligence, determination acts as a magnet and attracts money itselt.You just need to do your best, sacrifice sleep , go against all oBrother,It depends.ExampleConclusion ..Everything depends upon your capability, your intellect, your skillset and how determined you are.The 2nd cousin was a lil bit chilled out during his study phase and initial job years and he is facing the consequences now.IIT IIM does not mattet but your skillset matters a lot.Your intelligence, determination acts as a magnet and attracts money itselt.You just need to do your best, sacrifice sleep , go against all odds and booom! You will be super rich.Karm kar phal ki chinta mat kr.I have many cousins and one of the Engineer among them( IT) missed IIT just by 2 3 marks but today after 6 years of graduating he is making like 70 80 lpa rs even without an MBA.So yeah, DETERMINATION, INTELLIGENCE, EFFORT , FAILURE , standing up again from failure , only to be stronger and all these things act as magnet and money is just like iron nails (automatically attracted).The more skilled you become , the more stronger your magnetic field does.The figure 50- 75 lakhs stated by you is not highly inflated, infact it is nothing as compared to what people with this much experience earn.People who are earning in crores just at 10 years of experience plan to retire too soon, some not even work till 20 years and do something else like investing and all.Abhi tak padre ho?Kaam karo ab jaakr.Haan, jaate jaate Blue unfilled arrow ko filled blue krte jana.In simple language, please go after up-voti g!!Plz take blessings while going!I apologize from the interior of my heart if this answer disappointed you.☆Let me clarify “A respectful stranger(and an intellectual being) had the same doubt as many others over here, but this guy was something sensible in his reply to my reply to him.♧ His comment♧This is a very materialistic answer. Your cousin with 22 lpa is suffering in your eyes. May be he is satisfied with 22 lpa. He is already earning much more than the majority of our country’s population. If you keep comparing yourself with others you will never be at peace.♤My reply♤I respect your opinion.He is not suffering, i agree , it was an error.But, he is actually not happy.He himself tells me this , he is like a best friend to me.When he should have upskilled himself rigorously, he didnt. Now when he is trying so hard, he is not able to make it. He is not able to impress the panel in interviews .This all he had told me himself.I know that money is just materialistic but when one sees his fellows doing things he cant do at the moment(due to money), he gets sad and motivated too, to work hard but yeah.This answer was written with an intention to motivate others to work hard not to hurt anyone. I am sorry if i did.",799 followers,Yash Jain,1.1K,0,0,2022,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
38,"Inke hath me sone ka katora dedo ,phirbhi bheekh magenge",79 followers,Vikas Kadam,1.4K,51,849.3K,2021,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
39,"My current CTC is approximately 40 LPA only, so I think I should answer this!But before that, I must tell you that my first salary (In 2015) was 13.5K per month which calculates to 1.6 LPA only!Some real hardworking, continuous efforts for 7 years and a couple of switches have landed me in a position to answer this question!I earn approximately 40LPA, out of which-My current CTC is approximately 40 LPA only, so I think I should answer this!But before that, I must tell you that my first salary (In 2015) was 13.5K per month which calculates to 1.6 LPA only!Some real hardworking, continuous efforts for 7 years and a couple of switches have landed me in a position to answer this question!I earn approximately 40LPA, out of which-After investing/spending almost 12LPA to save taxes, I still end up paying approximately 8 LPA as Income Tax!And thats the biggest pain of any professional living in India, paying almost 30% of your income as direct tax and then again paying taxes wherever you use the remaining 50% (20% goes into investments to save taxes)So 12 LPA into investments and 8 LPA into taxes, I still get approximately 20 LPA in my hand which is roughly 1.66 Lakhs per month and that’s sufficiently enough for someone in India to live a good lifestyle, take care of family, spend on things you want, go on trips and also save something for future!Yes I have to work almost 10–12 hours daily to be able to satisfy myself but the payslips make it worth.Cheers 🤘🏻","1,075 followers",Sachin Agarwal,1.4K,0,0,2021,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
40,My sincere advice is STOP SHOWING OFF!!!!!!More experienced people than you earn much more less than you.,"30,908 followers",Shaunak Bhattacharjeee,870,3.3K,218M,2021,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
41,"TLDRLong VersionIf you're a fresherTLDRLong VersionIf you're a fresherIf you're an experienced candidate, all of the above still applies but you now have to prepare for system design interviews as well.Rule of thumbMost of these companies don't care about your previous compensation/experience unless they are hiring for a very niche role. Your interview performance and your competing offer matter a lot more.",UNKNOWN,Coder,1.1K,0,0,2020,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
42,It depends. You can't simply get 48l in any software company. In most of services company it will take years to reach that level. In top most product companies like Google or Facebook you can get that as a fresher or just few years as well. In other big product companies it might take 5 to 6 years.,"1,344 followers",Prannay Jha,1.4K,539,14.9M,2020,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
43,"This is very well possible . Of course their are requirements. Such a Handsome package can be paid at the initial level of the career.One need to be graduated from the Top college.As said In the previous answer , product based companies do offer such packages.Sharp coding skills are must. This can be practiced by participating in various coding competitions happening these days.Rest depends on your destiny too.All the best :-)",0 followers,Imtiaz Mohammad,555,1.3K,30.4M,2021,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
44,"12 LPA!! Just think here i am, who is working for 60k PA after completing MBA successfully.Yehh..12 LPA is high salary if you are under 30 years old and having less work experience.As we keep growing older our expenses and our responsibility also increases.To be frank for me now 12 LPA is high salary because I'm earning 5k PM. That too I'm living in Banglore with that 5k, (I'm staying in my relatives house) But in 12 Lakh you can live a peaceful life with less saveings (if you are married).For me it's not a matter how much you earn, at the end it all matters about, how you enjoy your life and12 LPA!! Just think here i am, who is working for 60k PA after completing MBA successfully.Yehh..12 LPA is high salary if you are under 30 years old and having less work experience.As we keep growing older our expenses and our responsibility also increases.To be frank for me now 12 LPA is high salary because I'm earning 5k PM. That too I'm living in Banglore with that 5k, (I'm staying in my relatives house) But in 12 Lakh you can live a peaceful life with less saveings (if you are married).For me it's not a matter how much you earn, at the end it all matters about, how you enjoy your life and how happy you are.If you are planning for future, start saving now itself 12LPA might be small amountut for some and huge amount for some. But how they lead life and how they lead in future life matters.12LPA is quite enough to lead a pleasant life in Banglore. But It all depends on your thinking and your living lifestyle.Hope you like my answer and if you really like it means please upvote.Edit: After my 3 months of intern i am getting 10k p.m",UNKNOWN,Shashank,557,171,360.3K,2021,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
45,"Atlassian Corporation visited our campus for recurring for SDE1 profile.Atlassian Corporation Salary break-up for Software Engineer profile is following-Cash Compensation Details (INR):-Atlassian Corporation visited our campus for recurring for SDE1 profile.Atlassian Corporation Salary break-up for Software Engineer profile is following-Cash Compensation Details (INR):-The total comes to around 49.75 LPA, which is the CTC offered.Other Monthly Benefits:-Annual Benefits:",1 follower,Kamal Sethi,3.4K,734,6M,2020,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
46,"Do note that 40 LPA is the gross compensation offered. The base salary is not 40 LPA, this amount consists of many variable components which are not paid fully. Also, this includes stock benefits that are paid out to the employees in a span of 4–6 years but counted within your CTC. Hence, the CTC gets inflated that much! The base salary, however, hovers around 12–18 lakh rupees annually at maximum.Microsoft is one such example. Microsoft offered an annual package of 41 LPA in 2019 and is probably offering 45 LPA in 2020. However, their base salary is 13 lakh rupees only. A huge chunk of this CDo note that 40 LPA is the gross compensation offered. The base salary is not 40 LPA, this amount consists of many variable components which are not paid fully. Also, this includes stock benefits that are paid out to the employees in a span of 4–6 years but counted within your CTC. Hence, the CTC gets inflated that much! The base salary, however, hovers around 12–18 lakh rupees annually at maximum.Microsoft is one such example. Microsoft offered an annual package of 41 LPA in 2019 and is probably offering 45 LPA in 2020. However, their base salary is 13 lakh rupees only. A huge chunk of this CTC is comprised of stock options which amount to 22 lakh rupees, but this amount, although included in your CTC is paid in 4 years, amounting to 5.5 lakh rupees per year on average.Adobe is another company that pays close to the 40 LPA figure. In 2018, they were offering 39.12 LPA and four of my batchmates got placed there. However, their base pay is around 10 lakh rupees only. 20 lakh from that 39.12 LPA figure is based on stock options which are paid in 5 years of service.There are many other companies that pay you more than 40 LPA right at freshers level but nowhere does the base pay exceeds 20 lakh even. Of course, with experience, you will continue earning more and even cross 1 crore CTC with more than 40 lakh rupees as your base pay sitting in India but not at fresher level.The highest base salary that a company offers in India is Tower Research. I am not sure about the exact figure but the package is around 60 LPA for freshers and the employees get the maximum in-hand salary compared to other IT companies.",UNKNOWN,Anonymous,2.9K,0,0,2021,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
47,"A lot of people here would say no or only few are getting. The truth is lot of people are getting. I work at a big tech product based company. The salaries start with 30lpa and for 10yoe it can 1.2Cr+.These salary include fixed part, annual bonus and shares of the company.As for fixed part, the usual case is fresher get 15–20lpa. For 2+ yoe fixed salary is 30–50lpa.For managerial level fixed can be 70–90lpa. Director level its above 1Cr.If you ask me these are rare and only very talented would get such salary. No! I haven't met many talented people here. All are just good at doing their job asA lot of people here would say no or only few are getting. The truth is lot of people are getting. I work at a big tech product based company. The salaries start with 30lpa and for 10yoe it can 1.2Cr+.These salary include fixed part, annual bonus and shares of the company.As for fixed part, the usual case is fresher get 15–20lpa. For 2+ yoe fixed salary is 30–50lpa.For managerial level fixed can be 70–90lpa. Director level its above 1Cr.If you ask me these are rare and only very talented would get such salary. No! I haven't met many talented people here. All are just good at doing their job as a team. It's usually luck + hard work.Below is a list on what companies pay such huge salaries.Image credit: Blind",0 followers,Vishakh,657,360,5.4M,1998,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
48,"HiWell, if you’re sticking in the current company, you’d reach that number near retirement. The average hike in the industry in around 10%.Hence, you’d have to switch. I’d suggest check out what all skills you’d need to join a company like Amazon or Microsoft. Try for a position of Senior Software Developer there. Even if it takes, 2–3 years, prepare hard for it. You’d start at a 25–30 LPA then. In another 6–8 years, you’d reach a Manager and command about 45–50 LPA package.We are still very far away from our target number. At this point in time, you’d have opportunities from the company to goHiWell, if you’re sticking in the current company, you’d reach that number near retirement. The average hike in the industry in around 10%.Hence, you’d have to switch. I’d suggest check out what all skills you’d need to join a company like Amazon or Microsoft. Try for a position of Senior Software Developer there. Even if it takes, 2–3 years, prepare hard for it. You’d start at a 25–30 LPA then. In another 6–8 years, you’d reach a Manager and command about 45–50 LPA package.We are still very far away from our target number. At this point in time, you’d have opportunities from the company to go work at their international office. If you get that and decide to shift, you’d be at around $150,000 which is beyond our target.If you decide to stick in India, you’d be aiming for the Director position which would have a 75 LPA package. So in about 16–18 years, you’d be at around 75LPA.You can change companies to get an immediate hike to reach your number or you can stick around and reach it in another 4–5 years.All the best! Start small. Prepare for that Microsoft Job.",0 followers,Pooja Sharma,819,0,0,2021,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
49,"For one, congratulations, dude, you are actually earning really well.No matter what everyone is saying here, whosoever’s 8–10 friends are earning 60 LPA, this is all BS. How do I know? I lead a team of 200 folks, in one of the biggest organization of my industry, and hire constantly from tier 1 and tier 2 colleges, along with 10–15 year experienced folks, so, trust me dude, this is all BS.Now coming to your question, it is actually pretty decent. Yes, salaries have inflated in last few years, and isn’t showing any sign of slowing down, but 25 LPA is a good salary after an experience of 10 yearFor one, congratulations, dude, you are actually earning really well.No matter what everyone is saying here, whosoever’s 8–10 friends are earning 60 LPA, this is all BS. How do I know? I lead a team of 200 folks, in one of the biggest organization of my industry, and hire constantly from tier 1 and tier 2 colleges, along with 10–15 year experienced folks, so, trust me dude, this is all BS.Now coming to your question, it is actually pretty decent. Yes, salaries have inflated in last few years, and isn’t showing any sign of slowing down, but 25 LPA is a good salary after an experience of 10 years. It is not one of the top notch, even if we discount all those tier 1 colleges, but its great nonetheless.Full disclosure, I myself reached this number after 10 years of experience, back in 2016, and it was a pretty good number back then. I switched my job at that time, reached at 32 after 33% of hike, and I earned more than my then manager.Even in toady’s inflated times, you are earning well, my friend. Infact by all national and international studies on the subject, you have reached the number that makes you extremely happy. You will be able to pay off your bills with ease, send your kids to nice school, will be able to get a home for yourself, have a nice car, and then save some for your and your family’s future, so congratulations.The uphill battle actually starts now, because now every 20k that you get, will not add as much of happiness in your life as you got when you were at say 10 LPA. You have hit the point of diminishing returns when it comes to happiness as a function of salary. Any incremental increase in salary will have exponential increase in responsibility and stress, while not adding proportionately to the happiness of you or your family.From this point onwards, you will start taking your family for granted, start ignoring them, you will start traveling with your laptop at all times, you will start checking your emails even while watching movies in theater, you will start keeping an eye for each and every incoming email, even the ones where you were in CC, and there will be lots of those CCs now.So, I will again congratulate you for getting where you came, the balance is the key moving forward. Take care, dude :)",5 followers,Tanmoy Chakraborty,721,475,2.5M,2021,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
50,"Here’s the secret.Companies that pay 25+ LPA to a fresher won’t treat them like a “fresher”. Their workload is easily 3x the fresher workload elsewhere. There is no way for a fresher to quantify their work, let alone say no. Something that takes months to research, develop, test and stabilize is asked to deliver within weeks while updating status every day. Guess what goes down the drain? Weekends, nights, health, family and friends.It is common for every engineer to think they are already delivering stuff expected at next higher level. Because, they are. However, only a handful get promoted eHere’s the secret.Companies that pay 25+ LPA to a fresher won’t treat them like a “fresher”. Their workload is easily 3x the fresher workload elsewhere. There is no way for a fresher to quantify their work, let alone say no. Something that takes months to research, develop, test and stabilize is asked to deliver within weeks while updating status every day. Guess what goes down the drain? Weekends, nights, health, family and friends.It is common for every engineer to think they are already delivering stuff expected at next higher level. Because, they are. However, only a handful get promoted every year, disappointing the vast majority that gets burnt out and replaced eventually.",0 followers,Lalit P,1.2K,0,0,2019,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
51,"If you plan to stay in the company for atleast a couple of years then yes it's safe.Although full stack is and would be on demand, It can be difficult to find a company to match package higher than market with 7 years of experience. As your are paid higher than market, they might expect more quality in work. Don't freak out n just do what you do the best without many distractions. But remember fun, right family time and free time are never a distraction but a necessity.Cheers and upvote if helpful.",145 followers,Sandeep Patel,518,0,0,2021,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
52,"Be smart and apply smartly. But be forewarned that you’ll have to give a great outlook and presentation. In the corporate world, you’ll be judged based on the way you talk and not on how much you actually know (at least in the interview - you’ll need to know a lot in the long run if not right away at the entry point in the interview)Apply smartly and do your work well. I’ve seen very mediocre developers getting 11LPA packages, really good developers getting a bare 5LPA package. You’ll have to be ready to come out of your comfort zone to get the good high paying jobs. Once you are comfortable wBe smart and apply smartly. But be forewarned that you’ll have to give a great outlook and presentation. In the corporate world, you’ll be judged based on the way you talk and not on how much you actually know (at least in the interview - you’ll need to know a lot in the long run if not right away at the entry point in the interview)Apply smartly and do your work well. I’ve seen very mediocre developers getting 11LPA packages, really good developers getting a bare 5LPA package. You’ll have to be ready to come out of your comfort zone to get the good high paying jobs. Once you are comfortable with where you are, you’ll not believe you’ll find better offers outside that’ll interest you.Once you cross those barriers, you can start earning good amount of money.The main requisites:Good subject knowledge is great actually and will help you a lot in your career. I’d recommend learning how much ever u can always.","1,296 followers",Amit Kumar,1.8K,59,2.5M,2021,https://www.quora.com/What-are-some-upcoming-technologies-that-will-change-the-daily-life
