,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
25,"Of course they are Over-Rated!!What distinguishes an IITian from a Talented Graduate of a Regular College?Nothing except the IIT Tag and a Starting Financial PackageUniversities across the world like Cambridge, MIT, HarvardWhat is IIT best known for?Everywhere you ask - you hear -MIT???? Best for Research. Bell Labs.Harvard??? Bill Gates, Zuckerberg, Big Tech FoundersCambridge??? Ramanujan, Issac Newton, Oldest Institution for Research etcIIT????So when an Institution is famous for its TouOf course they are Over-Rated!!What distinguishes an IITian from a Talented Graduate of a Regular College?Nothing except the IIT Tag and a Starting Financial PackageUniversities across the world like Cambridge, MIT, HarvardWhat is IIT best known for?Everywhere you ask - you hear -MIT???? Best for Research. Bell Labs.Harvard??? Bill Gates, Zuckerberg, Big Tech FoundersCambridge??? Ramanujan, Issac Newton, Oldest Institution for Research etcIIT????So when an Institution is famous for its Tough Entrance Exam - It isLets first see whats so great about IIT?It has been around for 70 years roughly.What revolution in Technology did it bring to India? What revolution did IIT create that put India on the Global Map?NOTHING!!!!!!Meanwhile the Student Laboratories of MIT, Cambridge, Stanford, Harvard even Tsing Hua created some of the Worlds most leading revolutionary technology from the Algorithms of Google, the Revolutionary Software of Microsoft, the Unique Algorithms of Facebook, The Huge Advances in Encryption of the Enigma Team and their 5F5 Innovation (Of course its alleged that a Polish team did most of the research but still…), even the Protein Structure for the Sinopharm vaccine began inthe Tsinghua Universitys laboratoriesMeanwhile what has the IIT contributed to India in technology?A Copy Paste Taxi Company AppA Travel Agent who books Hotels through AppsHighly paid administrators of Companies created entirely by Americans and now valued in Billions or TrillionsA Writer of Mediocre BooksA Handful of PoliticiansSome Dubious N95 Cutting Edge Masks that appear to be virtually the same as 1 million other brandsThe IIT has been around for 70 yearsYet to date we import most of our defence components and most of our designs are two generations behind when it comes to any form of comparable technology.The IIT has been around for 70 yearsYet we havent madeThe IIT has been around for 70 yearsYet our Building Manufacture is still of Nambiars Age. Not an inch of progress in New Materials, New Technology, New Methods to toughen steel and remove impuritiesThe IITs have been around for 70 yearsYet to this day - We rely on Israelis for the most basic designs when it comes to Avionics or Drones while we sit in a Back office in Bangalore writing cumbersome yet perfectly ordinary code.And its not lack of money . IITs have more research money than any other University in India.Yet the way people speak of IIT - its like a Hallowed TempleIts not.And Not a Single IIT breaks into less than 150 in Global Ranking.OnlyDifferent List -Five lists - Same Results!!!!So OF COURSE IITS ARE VERY MUCH OVER RATED AND HYPED like everything else in India is.You want to prove me wrongIt is Indian Institute ofDevelop Some, Create Some , Create Technology that is Unique in the World, that beats the pants of the Americans, Europeans, Japanese and the ChineseThen we can all Hail the IITSUntil then its just a Glorified Institute with a Tough Entrance ExamAnd My Son is a Graduate of one of them - so its definitely not a case of Sour Grapes.","68,796 followers",Kanthaswamy Balasubramaniam,3K,17.3K,413.6M,2021,https://www.quora.com/How-are-the-Bitcoins-and-Blockchain-technologies-connected
26,"I believe IITians are overrated, not IITs. And this is not good for IITians and even non-IITians. It is because of a bigger problem with Indians.Indians like comparisons. A lot. Comparison is a natural human tendency but Indians are bugged with it. Ever heard of lines like - “Sharma ji ke bete ne **insert some achivement**. Tum kya karoge ?”When a guy gets into IIT, his relatives; friends and relatives of relatives; parents, relatives and friends of his friend who didn’t get into IIT- basically every known person of the society attaches the IIT tag with him. And that friend who didn’t get intoI believe IITians are overrated, not IITs. And this is not good for IITians and even non-IITians. It is because of a bigger problem with Indians.Indians like comparisons. A lot. Comparison is a natural human tendency but Indians are bugged with it. Ever heard of lines like - “Sharma ji ke bete ne **insert some achivement**. Tum kya karoge ?”When a guy gets into IIT, his relatives; friends and relatives of relatives; parents, relatives and friends of his friend who didn’t get into IIT- basically every known person of the society attaches the IIT tag with him. And that friend who didn’t get into IIT also has to face uninvited discrimination.Once the IITian tag is attached, peoples’ expectations skyrocket. But the reality is that people tend to compare themselves with their peers. All IITians are brilliant in the eyes of an outsider. But IITians never feel that way. The practical difference one feels after getting into an IIT is that now he is living among high IQ bastards. Such an environment surely provides an incentive. One gets opportunity to have so many intellectual discussions on such a plethora of topics that he will cherish for his lifetime. These things do set apart the IITians from the rest to a certain extent. But not too much. That’s just the tip of the peak which one encounters early into the IITs. As I said before, people tend to compare themselves with their peers. And this peer pressure is enormous. And people do succumb to it. For example consider the CSE guys at IITK. They are among the top notch rankers in JEE. Do all succeed ? No. I know many people who have lost interest in their studies. Why so?For some it is because they never had interest in it but were forced to study and clear JEE and are still under pressure to succeed in their field. Imagine a guy dropping his degree to pursue something else of his interest. He can do it but how many eyebrows will be raised? He can’t even quantify that, the thought of doing it rests in peace. That is the case with anyone in India thinking of dropping what he is currently pursuing. For an IITian, the higher expectations pressurize him even more.For some others it is because they did put the efforts but their grades got slammed because of the fierce competition. And slowly they started losing motivation to study and eventually stopped studying. One of my teachers had once told us that for human mind, logic is simple- “jab tak grades ache aa rahe, subject ‘interesting’ lagta hai. jaise hi number aane band ho jaate hain, ‘interest’ uthne lagta hai subject se. you start hating it”. Believe it or not, but that’s the way human brain is conditioned. I can bet you that atleast 20% of guys pursuing CSE@IITK have stopped studying. They would do anything else but studies. You will observe similar patterns in all branches at all IITs. That’s the fact. Accept it or ignore it. But how long can you ignore? This is prevelant worldwide. Help yourself with this mind blowing talk by Malcolm Gladwell to get a better idea of it-That was about IITians and the impact of Indian society on them. What about non-IITians? Even they suffer the repercussions of the Indian society. Most of them suffer it throughout their life. Some cope up to the pressure once they join some other college. Most of these people are the ones who perform well at their respective college. They become numb to society because they know they are doing well at their college, so they are better than at least someone. Well, that’s what Gladwell points out as well.How to change the mindset of Indians ? I don’t think anything can be done with the existing generation of parents and elders. What we can do is shape the minds of the current young generation whose children will be studying in colleges 20 years down the line. Shaping the minds of current generation of students will require a lot of efforts to counter the effects of the existing society. I know most people will not agree with my suggestion which I am about to state and the reason is the suggestion itself.Don’t try to go about convincing the whole of society to understand and change. We just need the right set of people at the higher authoritative positions to hard force ways (make rules) to bring about the change. A generation might have to bear the forced changes, but they will slowly realize the value of those changes and majority of the following generation will benefit from it.Now, what kind of changes ?These are just a few suggestions. Obviously one can come up with even more practical suggestions. Your suggestions are welcome :) So is criticism :)",3 followers,Rahul Sharma,547,1.1K,49.2M,2016,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
27,"My friend IIT is very overrated. it is simply for name sake that people join it.There is no point studying 20 hours a day to end up at IIT when u can spend far less time in studies and do what u like and end up at a foreign uni. The overall education system in india is very bad. Look at the most successful people in life. Notice how none of them are from IIT. Okay now you might say sundar pichai but might i add he also attended standford where he got his MBA degree and today he isnt an engineer but a ceo.You must have heard of the sayingMy friend IIT is very overrated. it is simply for name sake that people join it.There is no point studying 20 hours a day to end up at IIT when u can spend far less time in studies and do what u like and end up at a foreign uni. The overall education system in india is very bad. Look at the most successful people in life. Notice how none of them are from IIT. Okay now you might say sundar pichai but might i add he also attended standford where he got his MBA degree and today he isnt an engineer but a ceo.You must have heard of the sayingSimilarly you tell me the logic. How can one get admission in for btech when their entrance exam simply doesnt have a cs section. How are you gonna judge the talent of a cs student by his marks in PCM. Similarly if you like physics then how can someone expect u to be extremly good at chem and maths.You only have 1 life my friend. Do what you like and not something society forces you to. Be yourself and dont be someone else. Just because you dont graduate from IIT doesnt mean u are not worthy. If not IIT then try elsewhere. So many colleges give u financial aid and can help you. Do what you like bro. Study because you want to study, dont study because “What will people say if i dont graduate from IITB”.I know people will think i say all of this simply because i wasnt admitted but let me tell you. I went foreign studies there did my research and honestly today when i look back i enjoyed every moment of it. I did what i loved and today i dont even think for a second that my life isnt what i want.in the words of aamir khan from 3 idiots“pursue excellence and success will chase you”Maybe after graduating from IIT you will get a good salary and a good 9–5 job. But u will have wasted a part of your life which u can never get back. U studies while others were partying, enjoying, or doing their things. Life is beautiful man. Thank god for giving you a chance to experience life. Dont go after a college. Do what u love, be good at it and leave the rest to god.","103,825 followers",Ashish Kedia,10.6K,1.1K,35.7M,2020,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
28,IITs are overrated.No innovation. No research. No International exposure. No great professors,0 followers,Md Nasir,12.2K,0,0,2021,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
29,"I feel bad to see such questions on this platform. This platform has thousands of students who aspire to be in those classrooms of IITs. There are several answers to this question & I am surprised that some have called IITs over rated & has misled the students without visiting any of these IITs even once or without interacting with their professors or deans ever.I have visited almost all IITs to hire talent for different organisations. I can confidently say that IITs are not overrated. They are the best in India. Let me explain why I feel so :I feel bad to see such questions on this platform. This platform has thousands of students who aspire to be in those classrooms of IITs. There are several answers to this question & I am surprised that some have called IITs over rated & has misled the students without visiting any of these IITs even once or without interacting with their professors or deans ever.I have visited almost all IITs to hire talent for different organisations. I can confidently say that IITs are not overrated. They are the best in India. Let me explain why I feel so :In short, IITs are not overrated. If you are a student, kindly stay away from the people who tell you that IITs are overrated. Those people are an example of highly negative mindset about anything that the country is proud of.Thanks for reading,Rahul.PS: In this answer, I have only kept the engineering colleges of India in mind. Our IITs are still not at par with the engineering colleges of the developed countries, because we are a developing country.",240 followers,Mohit Vandra,4.1K,101,1.2M,2021,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
30,"Why is the Iphone so famous?because we made itthe same way, IITs are famous because we made them famous. But I think your question fits more to top tier engineering colleges. I'll give you my takeAs pointed out by many who have already written an answer, in 1970s, 1980s, 1990s, the IITs and NITs(RECs) attracted the best from the country owing to their rigorous selection procedure. The highly selective nature of these exams ensured that the best of the best entered these premium institutes. But, commercialization followed and coaching institutes started flourishing because securing a seat in enWhy is the Iphone so famous?because we made itthe same way, IITs are famous because we made them famous. But I think your question fits more to top tier engineering colleges. I'll give you my takeAs pointed out by many who have already written an answer, in 1970s, 1980s, 1990s, the IITs and NITs(RECs) attracted the best from the country owing to their rigorous selection procedure. The highly selective nature of these exams ensured that the best of the best entered these premium institutes. But, commercialization followed and coaching institutes started flourishing because securing a seat in engineering was difficult and they provided mentors toCoaching InstitutesGone are the days when the best minds entered IITs. Now, along with the best minds, we also seeIITJEE/AIEEE Two year classroom pragramOne year Classroom programand other such programs. Getting into IIT was tough(still is) but people enrolled with these coaching institutes toBansal Classes, KotaI don't think anybody knows JEE like they do.well the years passed and the growing populace meant increased competition. Now it didn't matter if you are the best mind. What started mattering was if you prepared your mind well for JEE or not. For preparation, students flocked to these coaching institutes which are spread across the length and breadth of the nation. Getting into IITs now got even more difficult as the number ofMarketingEverything that does well in a market owes its share to its marketing. IITs are also marketed indirectly. Just stroll through the roads of your city and you will find numerous JEE coaching institutes. These institutes have marketed IIT so much that IIT is now synonymous to engineering. We all have heard that phrase""Vo to IIT ki tayari kar raha hai""students as early as 6th standard now see these pamphlets in newspapers and over the years they become obsessed with the word IIT-JEE. Sadly, the present scenario is no longer finding your interests in life and then choosing a course but preparing for IIT. If you ask 11th and 12th standard students why you want to do engineering, they are clueless. It just reflects how these coaching institutes are successful in brainwashing students who are not even interested in engineering.Multinational Corporation PlacementsEvery year we see the best of placements come from IITs. I am not saying that IITians don't deserve it but other college students who are doing engineering also deserve it. But a majority of companies hire only from top notch IITs and NITs. These placements add to further marketing of these institutes.So, more or less IITs are famous for1.2.The general population knows about IITs just because of these two. Sadly, the one thing that these institutes should be known for""has become irrelevant.We don't see any ground breaking research from these institutes making the headlines but the JEE topper does and the guy who lands up that 1 crore job does.JEE is the first step to engineering-placements are an outcome of engineering-over the years, the ultimate goal of students has remained these two.So, just to enjoy the success of JEE and that big fat salary, people flock to IITs and since the society looks up to successful and rich people, we rate them high, very high.","6,973 followers",Kaicheng Liang,2.2K,280,4M,2016,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
31,"Yes, I do believe that IITs are overrated. We have deviated really far from our basic goal and have turned ourselves into a supplier of an intelligent workforce to the international corporates rather than being the building blocks of growth for our fallen nation.Every day when I wake up and look at faces of my fellow IITs, I see nothing more than a self-motivated human, aligned for attaining self-established goals for the benefit of no one else but themselves. Here people are more dedicated towards personal growth rather than promoting the growth of nation as a whole.Former Supreme Court judgeYes, I do believe that IITs are overrated. We have deviated really far from our basic goal and have turned ourselves into a supplier of an intelligent workforce to the international corporates rather than being the building blocks of growth for our fallen nation.Every day when I wake up and look at faces of my fellow IITs, I see nothing more than a self-motivated human, aligned for attaining self-established goals for the benefit of no one else but themselves. Here people are more dedicated towards personal growth rather than promoting the growth of nation as a whole.Former Supreme Court judge Markendey Katju said,The students there showed him the amount of research work done by IIT students and how much fund goes into making all the fancy labs. But have we asked ourselves that how many of those research work actually reach people and are applied for the benefit of the society? The answer is NONE because these state of art research papers are published in a Reputed Journal and are kept away from the public (well unless one pays a good sum of money for it).The world today is on the brink of eradicating Polio just because the man (Jonas Edward Salk) who discovered the vaccine did not get a patent for it, thus making it easy to produce anywhere in the world. If he were even a bit selfish at that stage, he would have outrun the worlds richest man by far.We still celebrate our old great alums who have made a great impact but we fail to see what we are doing as a new generation of IITians. Every year around 10,000 IITs graduate from various IITs across India and how many of them do something that contributes to the society? The answer would be 5–10 at max. What about the other 9,990? Are they not part of the system?The only way we can make a great society is not by celebrating those handful students who made a mark, but by asking the remaining 9,990 as to where they went wrong. Because development without a collective effort is nothing but a far stretched dream.","89,629 followers",Aviral Bhatnagar,1K,831,35M,2018,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
32,"IITs are one of the best institutes in India.People who assume “IITs are the land of opportunitiesIITs are one of the best institutes in India.People who assume “IITs are the land of opportunitiesBy the time you enter any engineering institute will be an adult(18+ years) and let's be honestYes there will be academic load, 75% attendance, maintaining your CGPA, pressure to develop your resume by getting PoRs and working on good projects, placement preparation. Very few people can manage everything perfectly and they get an edge during placements. They then either get hired by dream companies like Microsoft, Amazon,etc or go for higher studies. Also many IITians are cracking UPSC which is one of the toughest exams.eg: Shubham Kumar from IITB got AIR-1 in UPSC.There are also IITians who don't even step outside of their hostel room and attend classes or interact with others. Also people who are under bad influence. Majority of them at the end of their BTech/MTech do nothing but regret.YesNot all IITians get 1 crore package but they neither do get 3.5 LPA ;)Peace",8 followers,Anshul Sharma,1.6K,787,27.1M,2021,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
33,"It depends on what aspect of IITs is being rated.I have just completed my last semester at IIT Kanpur. And, when I look back, I see two distinct phases in time. One was the phase when I was still preparing and everyone around me told that the end of the tunnel had to be an IIT. No one back then mentioned that IITs were overrated and all put in their hopes in me to one day reach this aim. The second phase started when I actually joined the institute, the same people who earlier encouraged me not to deviate from the set goal of IIT started asking, what has an IITian ever done? They started sayinIt depends on what aspect of IITs is being rated.I have just completed my last semester at IIT Kanpur. And, when I look back, I see two distinct phases in time. One was the phase when I was still preparing and everyone around me told that the end of the tunnel had to be an IIT. No one back then mentioned that IITs were overrated and all put in their hopes in me to one day reach this aim. The second phase started when I actually joined the institute, the same people who earlier encouraged me not to deviate from the set goal of IIT started asking, what has an IITian ever done? They started saying that we use the tax payers’ money and go abroad, and contribute nothing.Being still in earlier semesters of my stay, I did not know what to answer. You see, I did not know back then what exactly was expected out on an IITian. So, I decided to study what was being taught and attempt to one day prove them wrong. I mean how can an overrated set of institutions get one of the brightest minds in the country every year? I continued with the branch I was assigned as I was as clueless about my branch as I was about others.In most answers I see people blame the professors for lacking the charm of generating interest among students, but honestly in my 4 years, in each and every class that I seriously wanted to study, I got the best mind in the whole country teaching me that. I started noticing two sets of people: one were self motivated and other were still looking for motivation. And, I think that was the only difference. I had in my class as my friends , students from all backgrounds. I have seen students who could not understand any lecture being taught in English in their first year, who finally in their fourth year were fluent in English with unmatchable personality. I have seen students teach the underprivileged kids of neighboring village and I have also seen students with no laboratory infrastructure at their schools build machine to solve problems. And believe me, all of them still in their under-graduation in various fields.When I first came, I expected IIT to give me best infrastructure and best guides, and it did. To me, it is not overrated because it delivered what I expected out of it. I still do not know the answer to question that corners me into proving my worth as a recipient of IIT education, and I guess only time will tell. Some IITians have (some are popular in public and others are not) already proved their worth.So, the question still remains, what aspect are we rating IITs on?",44 followers,Mark Harrison,1.6K,28.2K,119.3M,2017,https://www.quora.com/What-are-some-unknown-facts-about-F1-racing
34,"Many people assume that IITs are overrated.Yes it is! Here are the top reasons!Many people assume that IITs are overrated.Yes it is! Here are the top reasons!I am in the campus. Everyday I meet new people; Batchmates, Seniors, Professors or may be Alumni. They all are better than me in some or other fields. With these people around me; I am learning, enjoying, exploring, chilling like never before.Conclusion: IITs are worth joining✔ and your two years of hard work will be paid off well🤞It's just my opinion. Not tried to offend any college. Everyone's decision is best when you look from theirs view.Cheers🎉",18 followers,Kiran Pendyala,558,0,0,2021,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
35,"Will answer this question in a style suited to Sir Humphrey Appleby.YES & NONo, IITs are not overrated because IITs are definitely the best Engineering institutions in India as well as very relevant around the world as well. Getting into IITs is the dream of every Indian Engineering aspirant and the IITian tag commands respect in the Indian society like no other.IITs have produced alumnus like Sundar Pichai, Bhavish Agarwal and Raghuram Rajan.IITs provide the best of facilities to the students, sometimes verging on opulence and extravagance.ImageSupercomputeWill answer this question in a style suited to Sir Humphrey Appleby.YES & NONo, IITs are not overrated because IITs are definitely the best Engineering institutions in India as well as very relevant around the world as well. Getting into IITs is the dream of every Indian Engineering aspirant and the IITian tag commands respect in the Indian society like no other.IITs have produced alumnus like Sundar Pichai, Bhavish Agarwal and Raghuram Rajan.IITs provide the best of facilities to the students, sometimes verging on opulence and extravagance.ImageSupercomputer at IIT BHUSo, IITs are definitely not overrated as Engineering institutions in India. They house the best minds, best faculty, best infrastructure and the best opportunities an institution in India can provide.On the other hand, IITs are overrated in the sense that many people think that by not getting into an IIT you become a failure and only IITs can give you a good life.While IITs are definitely the best engineering colleges in the country they are not the beginning or end of life. Many students even in other good colleges like BITS Pilani, NITs and IIITs regret not getting into IITs let alone people from even lesser colleges because society thinks IIT nahi hua toh kuch nahi hua.One should never forget that these Engineers never went to IITs but are very highly respected figures across the globe.IITs are only a platform and one can achieve great heights from anywhere.",26 followers,Balaji Viswanathan,14.3K,5.6K,427.1M,2021,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
36,"First time I am answering something on Quora because I feel compelled to do so.Those who wouldn’t like to read long, I must say in short that IITs are not overrated (It depends on what you are comparing with and what your expectations are) atleast not in the case of IITB (because I truly don’t have significant knowledge about other IITs). They really have the potential. IITs create an environment where you thrive but that doesn’t mean everybody is taking advantage of this. Many people judge far early the importance of their field - supply and demand of engineers in their field and start doingFirst time I am answering something on Quora because I feel compelled to do so.Those who wouldn’t like to read long, I must say in short that IITs are not overrated (It depends on what you are comparing with and what your expectations are) atleast not in the case of IITB (because I truly don’t have significant knowledge about other IITs). They really have the potential. IITs create an environment where you thrive but that doesn’t mean everybody is taking advantage of this. Many people judge far early the importance of their field - supply and demand of engineers in their field and start doing something else. And, in these cases also some achieve great heights because IIT is not just about Technology and Engineering, it is much more.For those who are comfortable reading for long, I would like to write long. I am writing about my life-changing journey at IIT-Bombay. I shall only tell you the story and leave you to think and judge what potential an IIT has.Life before joining IIT:During my 12th std, I had not joined any tuition in my town and we had almost no teachers in school, So I mugged up my 12th books as thoroughly as I could. (I remembered answers of all the math questions even before appearing for the exams)Out of the blue, I scored 92.92 % in RBSE (a blissful shock). To this day I can’t believe that I did that. But, it changed my life altogether. My family planned to send me to KOTA, (thanks to a senior who had just cleared JEE) and I was given significant concession for my studies there based on my RBSE performance.For the first time in my life, I came to know what IIT is. Sometimes, it can be a question of life or death for some. One of my classmates committed suicide thinking that he was under-performing but he was really talented student and would have gone on to make a mark but instead chose otherwise. Kota was nothing more than a pressure cooker. Final IIT exam seemed ten times easier than my coaching institute exams. People admired IIT all around to such an extent that one day on being asked by my teacher - “What is the best thing you have seen in your life”, one of my classmates responded that he had seen the entrance of an IIT.I always thought that my rank would be around 3000 but once again something miraculous happened and I got 1211. (I felt that somebody in the universe was conspiring to lead me somewhere). My family had no idea what that rank meant, they were happy that I had passed.Without enough forethought, I filled my counseling preferences. Only advice a wise man gave me was “In no case you should leave IITB, IITD and IITK”. I was offered Aerospace Engineering at IITB. I was totally indifferent to these chain of events. I had all sorts of apprehensions about Mumbai. Seeing my wavering confidence, my father came to accompany me along with my cousin though he was barely able to walk due to an injury.Life after joining IIT:I didn’t understand an iota during our orientation classes and initial semester-classes. I was petrified looking at 250+ students sitting in a class and asking brilliant questions in English when I was barely able to understand what was going on. I could bear this only for a week and I quit.I dropped all my courses and enrolled myself into an English programme (thankfully it was being run by IIT that year, that was last time it was run) where we studied some 3rd standard English along with some science concepts which we already knew in Hindi. Every day it required 7 hours of classes + homework. Very few people attended the classes sincerely. These classes didn’t do magic instantly but it kept me away from my hostel and into the library. In this English batch, I had people who were like me, unlike hostel where people used to consider me “Gawar (illiterate)”. We had almost zero knowledge of computer, so we were allotted professor for this purpose also. It did make a difference. Professors in these classes mentally prepared us to compete with rest of the IITians.Entering into my second semester, I still could not understand the lectures because my technical vocabulary was way too weak but I never bunked as we were told by our English professors. Slowly, I started lagging behind and to shield my failures, I involved myself in sports extensively. Things took a turn for bad and few courses I barely passed, (Thanks to that same Delhi friend who used to teach me one day before exam). I really came very close to getting a fail grade.In the third semester, we formally entered into our department. I was slowly getting comfortable with lectures but a barrage of derogatory remarks by my friends about my academic performance fuelled my quest to study. I started staying in study room whole night. It was a massive chase. Things started to take off from fourth year onwards. Due to encouraging nature of one professor, I started asking everything in the classroom. Even I got the courage to say, nearly at the end of the lecture “Sir, I could not understand what has been taught in past one hour” and he would reiterate the whole thing in the next class. It did boost my confidence a lot.Library by now had become my second hostel. I had to improve my English and typing speed. I used to pick Aerospace books randomly and read it using dictionary and type randomly on Library PC. I started enjoying those books. I started meeting new people there. Within a year, I became an ambivert if not an extrovert. I became very outspoken and never hesitated in speaking against professors in front of them whenever I felt that something needed to be changed (though many time thoughts of getting rusticated did cross my mind because I was rude)Professors at IIT were very helpful, atleast in my case. The only thing I loved was going to classes. I used to sit in classes and labs from 8:30 to 8:30 every day and late-night in the study room. I never realised when time passed and I kept on improving my academic performance. Every single day, I was feeling getting one step closer to being an engineer.IIT gave us immense freedom. I completed my minor degree in electrical engineering (I no longer hate circuit diagrams), took various courses in mechanical and remote sensing. I came across professors from different engineering fields. Visiting professors in their cabin or discussing with them during tea-time became routine for me. Attending various institute lecture (where dignitaries from outside come and talk on wide-ranging topics) has enlightened me a lot more. It really adds an extra dimension to your thinking.From 7th semester onwards, I started working in labs for a significant amount of time. The first thing which I realised was “Nothing works and you can’t give excuses all the time”. I have not achieved a great deal till now in my research but today I can proudly say that I have acquired an attitude of not quitting.It has been a great journey so far in last 5 years. I am really proud to be a part of this institute and very soon I shall leave this institute. I love mainly because things have been changed by professors because students felt that a changed was required.Just after joining, people used to say that I didn’t deserve IIT but every single day I have waited for the day when my same friends would say “IIT is for people like you”. You can compare what I was just after joining IIT and what I am today. (I am GATE AIR - 6 and I have got academic excellence award twice here at IITB).",113 followers,Anne Hunter,632,352,241.4K,2017,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
37,"IITs are surely not overrated.Yes I previously saw some answers that IITs are overrated and IITs has nothing contributed to society it is just waste of time don't prepare for IITs. And finally some are saying that IITs are going to collapse.I want to say that it is mistake of society that created a very bad image of IIT. Society create image of IIT like that if you are not able to get IIT then you can't do just nothing IIT is everything so by this reason the child's who are unable to secure admission in IIT started criticizing that IITs are nothing. Just society overrate it if you are a quiteIITs are surely not overrated.Yes I previously saw some answers that IITs are overrated and IITs has nothing contributed to society it is just waste of time don't prepare for IITs. And finally some are saying that IITs are going to collapse.I want to say that it is mistake of society that created a very bad image of IIT. Society create image of IIT like that if you are not able to get IIT then you can't do just nothing IIT is everything so by this reason the child's who are unable to secure admission in IIT started criticizing that IITs are nothing. Just society overrate it if you are a quite aware of things then IIT are giving only the required rating.For those who are criticizing just want to say that Google, Microsoft, and other tech giant are not foolish who are giving priority to IITian. They give salary not by seeing rating but by seeing their quality.IITs are surely a good institute in my opinion. It is place where almost all are brilliant mind( because JEE Advanced is not test for learning capabilities it tests you thinking capability). You are going to learn a new things from every your friends. Here teachers are very well qualified and a quite interactive also. Research lab are very well equipped and you will definitely going to research and perform lab activities.And finally for upcoming aspirant you are surely not wasting your two years hard work because of you get IITs it still worth for your two year or more hard work.Finally I want say that IIT are not everything but still it is something. Just like money is not everything but a very important in a lifeEdit 1:— Some people are saying that IITs are very far behind than MIT and other institute so for them just one thing also compare the fund raised by MIT and other institute with IITs you will get very huge difference so IITs are still not behind the in term of ratio the research produce by IITs with fund raised. So it is good to not compare with this institutesHope you enjoyed the text and agree with meSigning offAditya Pandey.",240 followers,Susheel Karam,1.4K,115,1.1M,2022,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
38,"Imagine that there exists a supermarket. It has these features:Now, imagine that it is over a tough mountain terrain that requires a lot of planning, dedication, hard work, sacrifices, and sincerity. You will almost be cut off from the world as you try to ascend that terrain.Now, let’s think about the shops we have in our neighborhood. Let’s look at their features:Imagine that there exists a supermarket. It has these features:Now, imagine that it is over a tough mountain terrain that requires a lot of planning, dedication, hard work, sacrifices, and sincerity. You will almost be cut off from the world as you try to ascend that terrain.Now, let’s think about the shops we have in our neighborhood. Let’s look at their features:Let’s compare these shops to the supermarket over the terrain. You have easy access, lots of items, and a variety of prices. You will have to know the prices, general expiry period and all the other things. Biggest of all - there is no help. You will have to know what you need.Can you get what you want? Sure.The supermarkets are like IITs. Once you climb the tough terrain of getting in, everything is comparatively easier compared to the private colleges where getting in is easy but making a career requires you to know what you want and pursue the best out of limited opportunitiesDoes the IIT tag speak about a person being a genius? No. It just tells that this person doesn’t give up. Ten years down the line, a person from a private college with enough knowledge about what she requires from her career and hard work to pursue it will land in a similar place as an IITian. There won’t be much difference in pay and lifestyle either.So are IITs overrated? If you think that they are the ultimate colleges for a successful life then yes. If you think of them as tools towards a better life, then surely they are way better than private education centers where the uncertainty of career is a major setback.There is no good or bad here. It is on you to choose your tool.",8 followers,Anshul Sharma,621,787,27.1M,2021,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
39,See IIT is hyped. But who created so much hype that 10 lakh people are giving an exam to get get into an institute in which on 10k people are selected. So let’s look into some more points before jumping to a conclusion so easily.See IIT is hyped. But who created so much hype that 10 lakh people are giving an exam to get get into an institute in which on 10k people are selected. So let’s look into some more points before jumping to a conclusion so easily.The point is that we all need to change our way of thinking and to fall into trap of coaching. IIT is definitely a spearhead of our country when it comes to technology and research. But they need to change the system so that students benefit more from it as it not much inclined towards research. At last whether we are in top 150 college ranking that somewhat matters. Because we need improvements inside IIT also.So let us just not focus only on becoming an IITian but become a great engineer/researcher or anything you want to become and make world better.You do not need to be necessary an IITian/NITian to do something big in life. There are many such examples it you google it you will find it. One out of them is,19 followers,Rushikesh Patil,973,0,0,2021,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
40,"I loved the language of the question to be honest. (The answer seeker at least doesn’t seem biased)Note: This is coming from a guy graduated from IITR and written purely based on experience (subject to change as the experience increases).Who thinks IITs are hyped?I loved the language of the question to be honest. (The answer seeker at least doesn’t seem biased)Note: This is coming from a guy graduated from IITR and written purely based on experience (subject to change as the experience increases).Who thinks IITs are hyped?Let’s talk category wise:The answer to this question is “IITs have almost everything a guy aspires for before entering it. (There are certain lacunaes like technological challenges, research scenario etc but no kid at an age of 16–17 thinks like that, I assume).IITians are overhyped in following sense:What IIT actually offers:TheFeel free to disagree with me! (Afterall, everyone has different way of outlook)Thanks!",15 followers,Aniket Singh,2.4K,158,9.5M,2020,https://www.quora.com/What-is-the-dark-side-behind-a-cryptocurrency
