,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
30,"Well, that’s a difficult question to answer, however I’ll help how I can.First off, let’s consider something for a second. The USA is in the midst of a massive stock market crash, has incredibly high unemployment, and Mr. Roosevelt is attempting to restore the economy.Britain, on the other hand, has recovered somewhat from the ‘War to end all Wars,’ and is attempting to de-escalate the tensions in Europe between Italy, Germany, and France.Overall, the UK has access to far more resources. They occupy over 1/6 of the globe, with Canadian Lumber, metals from Africa, and of course major trade hubsWell, that’s a difficult question to answer, however I’ll help how I can.First off, let’s consider something for a second. The USA is in the midst of a massive stock market crash, has incredibly high unemployment, and Mr. Roosevelt is attempting to restore the economy.Britain, on the other hand, has recovered somewhat from the ‘War to end all Wars,’ and is attempting to de-escalate the tensions in Europe between Italy, Germany, and France.Overall, the UK has access to far more resources. They occupy over 1/6 of the globe, with Canadian Lumber, metals from Africa, and of course major trade hubs in the Pacific. Further, the UK has the largest navy in the world and can afford to hire more scientists. Contrast with the USA which is collapsing in on itself and slowly but surely drifting into isolationism.The United Kingdom of England, Wales, Scotland, and Northern Ireland wins by a long shot. If you don’t include the crown colonies, the UK is incredibly dense, has the Midlands which are an industrial heartland, and is constantly innovating. The USA has New York and Washington, D.C. Everywhere else at the time is pretty much farmland. While many inventions would come out of the United States, the simple fact of the matter is: until the US economy was patched and Hitler took over Europe, the UK was always more advanced than the US of A.",1 follower,Gordon Strathdee,4K,783,12.2M,2021,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
31,"The US is the most technologically advanced nation there ever was, so obviously not! I had the privilege of living there for 4 years in the 90s. It was a little like a sci-fi movie when someone gets transported to the future - I would just wander about gazing at the technological marvels that surrounded me. Just to pick out some of the highlights:1) Domestic life - I was once visiting a friend’s house and their mother happened to be loading clothes into the washing machine. She turned to me and said, “Do you have washing machines in Scotland?” Obviously, I was forced to admit, that no we didn’The US is the most technologically advanced nation there ever was, so obviously not! I had the privilege of living there for 4 years in the 90s. It was a little like a sci-fi movie when someone gets transported to the future - I would just wander about gazing at the technological marvels that surrounded me. Just to pick out some of the highlights:1) Domestic life - I was once visiting a friend’s house and their mother happened to be loading clothes into the washing machine. She turned to me and said, “Do you have washing machines in Scotland?” Obviously, I was forced to admit, that no we didn’t. Instead we just went down to the river and bashed our clothes off rocks to clean them.2) Transport - I spent two weeks in the lovely town of Columbia. Missouri. There I amazed the locals with my insistence on using a strange outmoded form of transport known as “walking”. Locals would slow down as they passed in their modern cars, pointing and laughing. To them, it must have been like watching a live action version of the Flintstones.3) Voting – would you believe it, but in the UK we still vote by drawing a little X next to the candidate we want to vote for. No sign of the advanced electronic voting they have over in the states. Indeed, we are so old fashioned that we haven’t even outsourced our voting to the Russians yet!4) Guns – It may be hard for an American to believe but almost nobody in the UK owns their own guns. This means that if we have to rise up and overthrow our own government (currently seems like a good plan) then we will be armed with nothing more than some particularly well sharpened sarcasm.Still, perhaps one day we can hope to be as advanced as the US. And there is some hope, as we now have our very own version of Donald Trump as PM!4K",580 followers,Stephen Malbon,963,7.2K,5.1M,2019,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
32,"I’m British and have lived in the UK for all my 58 years. I’ve also been a regular visitor to the USA for the last 20 years. One of my very first impressions of the US 20 years ago was how far behind they were in what I regarded as everyday technology: analogue mobile phone networks when U.K./Europe were all digital, card payments being done using card-rollers and paper when the U.K. had electroniI’m British and have lived in the UK for all my 58 years. I’ve also been a regular visitor to the USA for the last 20 years. One of my very first impressions of the US 20 years ago was how far behind they were in what I regarded as everyday technology: analogue mobile phone networks when U.K./Europe were all digital, card payments being done using card-rollers and paper when the U.K. had electronic swipe card readers, card-rollers still being used when the U.K. had chip and pin, chip and pin first appearing when the U.K. had be...","15,081 followers",Jason Almendra,781,21.3K,105.4M,2019,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
33,"It has long been established that if you provide a number of British Males with a medium sized shed, an assortment of tools they inherited from their grandad, and a brown coat, they will produce a number of inventions that no one previously even knew they needed.Trevor Bayliss - inventor of the clockwork radio.DysonWith humble sheddie origins, Dyson transformed the household cleaning industry in the '80s.In the 1980s, British inventor James Dyson took to his garden shed in a state of frustraIt has long been established that if you provide a number of British Males with a medium sized shed, an assortment of tools they inherited from their grandad, and a brown coat, they will produce a number of inventions that no one previously even knew they needed.Trevor Bayliss - inventor of the clockwork radio.DysonWith humble sheddie origins, Dyson transformed the household cleaning industry in the '80s.In the 1980s, British inventor James Dyson took to his garden shed in a state of frustration over his cumbersome vacuum cleaner. It was within this shed that he came up with his revolutionary bagless system, and afterIt also transformed Dyson's workspace - the company's head office is now a huge building with a rather nice view of the Cotswolds...",167 followers,Tim Brown,806,1.4K,1.7M,2021,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
34,"The UK didn't have the industrial capacity to mass produce such technology. So the proximity fuze, radar, penicillin, jet engines, etc. were turned over to Uncle Sam with the proviso they get shipments of the devices. Proximity fuzes and radar went to Raytheon in Cambridge Massachusetts. Antibiotics went to Pfizer in Brooklyn New York. Jet engines went to General Electric in Schenectady New York. However Uncle Sam really screwed the Brits over the nukes.The UK didn't have the industrial capacity to mass produce such technology. So the proximity fuze, radar, penicillin, jet engines, etc. were turned over to Uncle Sam with the proviso they get shipments of the devices. Proximity fuzes and radar went to Raytheon in Cambridge Massachusetts. Antibiotics went to Pfizer in Brooklyn New York. Jet engines went to General Electric in Schenectady New York. However Uncle Sam really screwed the Brits over the nukes.",18 followers,Asim Qureshi,12.7K,996,155.9M,2021,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
35,"In a few areas, actually. First is infrastructure. The Chinese planned waaaaaaaaaay ahead while building. That’s why there were ghost cities. The developers built huge communities before they were needed, knowing that large factories were coming soon. Above that is public transportation. Smaller cities have buses available that will take you just about everywhere within the city and bigger cities have subways as well as buses. For going between cities and provinces, China has a high speed rail system in place that is more extensive than the American highway system! For example: I lived in a ciIn a few areas, actually. First is infrastructure. The Chinese planned waaaaaaaaaay ahead while building. That’s why there were ghost cities. The developers built huge communities before they were needed, knowing that large factories were coming soon. Above that is public transportation. Smaller cities have buses available that will take you just about everywhere within the city and bigger cities have subways as well as buses. For going between cities and provinces, China has a high speed rail system in place that is more extensive than the American highway system! For example: I lived in a city called Nanjing in China - about 200 miles/300 km from Shanghai. I could take a high speed train from Nanjing to Shanghai in about 1.5 hours!In contrast, I took an Amtrak train from Detroit to Chicago (about 300 miles/480 km) and it took over 8 hours!Another area China wins at is public utilities. They provide electricity, water, and gas for billions of people for very affordable prices! I paid maybe a total of $20 (US) per month for all utility bills, whereas it cost me over $100 in America! Atop of that is wireless technology (which is considered a public utility in China). I paid 100 rmb ($15) monthly for 16 GB of 4G data, with 1000 texts and 500 minutes of talk (which pretty much meant unlimited everything for me). In America I pay $50 a month for my unlimited plan. Yes, the 4G is a little faster, but that may just be because I’m not trying to access the foreign web here…A third area (kinda related to the second) is how the CCP controls markets and prices so everyone can live a comfortable life. I ate a big plate of food at a small restaurant for between 10 and 20 rmb… ($1.25-2.50). The government controls the means of production, so there is plenty of food for everyone!I hope you enjoyed my answer!",0 followers,Claire Jordan,1.9K,45.6K,295.5M,2020,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
36,"Definitely the United Kingdom.The British were the world’s greatest empire in the 19th Century in part because they spent lavishly on technology, including weapons technology. That tradition of experimentation and research carried through into the monumental changes in warfare between 1914 and 1918. Only Germany and France were as invested in the machinery of war as Great Britain.The United States Army and Navy did their best to keep up with European research into weaponry, but never with the scale of funding the European powers managed. The American army, in particular, was low on every politDefinitely the United Kingdom.The British were the world’s greatest empire in the 19th Century in part because they spent lavishly on technology, including weapons technology. That tradition of experimentation and research carried through into the monumental changes in warfare between 1914 and 1918. Only Germany and France were as invested in the machinery of war as Great Britain.The United States Army and Navy did their best to keep up with European research into weaponry, but never with the scale of funding the European powers managed. The American army, in particular, was low on every political faction’s priority list and low on personnel. It built up a modern war college and a modest educational system for officers after the Spanish-American War, but a great deal of the organization it needed to fight in the Great War had to be created from scratch in 1917. For the most part, instead of developing its own technology, it had to purchase and adapt systems and equipment from France and Britain.Americans flying the British Sopwith Camel in 1918",UNKNOWN,Ernest W. Adams,3.6K,44.2K,248.7M,2021,https://www.quora.com/What-ecological-niche-do-humans-without-any-advanced-technology-or-agriculture-inhabit
37,Outside of the military there was no real sense of competition between the nations of the first world in ‘technology’. It wasn’t even a household word in Britain or the US. The most advanced non-military technology was available universally to any who could afford it regardless of nationality or where elements were invented- just as now.Militarily I can only speak of aviation. The two nations were absolutely neck-and-neck by 1939. The UK’s aerofoil aerodynamics were ahead but our drag mitigation was behind. Our in-line engines were ahead but our raduals were behind. Our radat and radio were ahOutside of the military there was no real sense of competition between the nations of the first world in ‘technology’. It wasn’t even a household word in Britain or the US. The most advanced non-military technology was available universally to any who could afford it regardless of nationality or where elements were invented- just as now.Militarily I can only speak of aviation. The two nations were absolutely neck-and-neck by 1939. The UK’s aerofoil aerodynamics were ahead but our drag mitigation was behind. Our in-line engines were ahead but our raduals were behind. Our radat and radio were ahead but our de-icing was behind.. Our propeller blades were ahead but our pitch-change mechanisms were behind.My point is that in a dynamic field of technology it is impossible to state simplistically who was ‘ahead’ nationally.,UNKNOWN,Ernest W. Adams,2.3K,44.2K,248.7M,2021,https://www.quora.com/Why-are-people-getting-stupider-everyday-instead-of-smarter-even-with-advanced-technology-available
38,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",63 followers,Dan Kim,866,1.3K,4.6M,2019,https://www.quora.com/Why-are-people-getting-stupider-everyday-instead-of-smarter-even-with-advanced-technology-available
39,We’re unlikely to sink back that far.,"68,772 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2021,https://www.quora.com/Why-are-people-getting-stupider-everyday-instead-of-smarter-even-with-advanced-technology-available
40,State education - although I appreciate that view is highly influenced by what I see on Quora.I cannot understand how so many Americans can (presumably) go through education and still be so uninformed. Some of the misconceptions I see on a Quora about evolution or about science more generally are breathtaking. I see so much ignorance and misunderstanding by Americans about how their country is governed and specifically about the US constitution that I must conclude that state education is failing too many Americans.,"43,387 followers",Misha Firer,5.1K,1.3K,133.6M,2020,https://www.quora.com/Why-are-people-getting-stupider-everyday-instead-of-smarter-even-with-advanced-technology-available
41,"It already is in many ways.Most countries in Europe are well developed, also Finland, in some tables Finland is nr one or among the top of 10, but United Kingdom is not.The picture is from Wikipedia, but I checked hereHere an example. There is many other comparison tables, which say the same.It already is in many ways.Most countries in Europe are well developed, also Finland, in some tables Finland is nr one or among the top of 10, but United Kingdom is not.The picture is from Wikipedia, but I checked hereHere an example. There is many other comparison tables, which say the same.",UNKNOWN,Bill Yu Liao (廖彧),650,138,1.9M,2021,https://www.quora.com/Why-are-people-getting-stupider-everyday-instead-of-smarter-even-with-advanced-technology-available
