,Answer,followerCount,name,upvoteCount,answerCount,answerViews,question
35,"I see someone already mentionedSo, basically, imagine that there is a runaway trolley and you are standing besides the tracks, holding the lever. You can't stop the trolley, but you can change its direction. The problem is there are people laying tied on both tracks like shown in the picture below.You have two distinct options. You either leave the lever alone and the trolley kills five people or you pull the lever and the trolleyYou have two distinct options. You either leave the lever alone and the trolley kills five people or you pull the lever and the trolleyI see someone already mentionedSo, basically, imagine that there is a runaway trolley and you are standing besides the tracks, holding the lever. You can't stop the trolley, but you can change its direction. The problem is there are people laying tied on both tracks like shown in the picture below.You have two distinct options. You either leave the lever alone and the trolley kills five people or you pull the lever and the trolleyYou have two distinct options. You either leave the lever alone and the trolley kills five people or you pull the lever and the trolleyHere comes the tricky partNow imagine the same runaway trolley. You and a fat man are standing on a bridge with railroads passing beneath. Suddenly you notice the runaway trolley going towards five tied persons, laying on the tracks. Your only option to save them is to push the fat man off the bridge so that he blocks the path for the trolley.Should you do that?This is where most of the people say that they wouldn't push the fat man off the bridge, but what's the difference? In both cases we have a situation where one person is sacrificed in order to save five.As it turns out, the problem with moral decisions doesn't stem just from the outcomes of our actions, but also from the manner in which we carry out those actions. There are various explanations why people think that pushing the fat man off the bridge is wrong, while pulling the lever is right. Basically, in the first case you didn't have the intention to kill someone, while in the second case, you purposely killed someone, intending their death. Also, it's worth noting that in the first case, the person you decided to sacriface was already tied and lying on the track, but in the other case, the person was free and you decided to push him off the bridge. Most of the people just seem to feel that it's the matter of responsibility. In the first case, they feel, whoever tied the person is the one to blame for his death, while in the second case, most of the people feel that they are the ones to be blamed, should they choose to push the fat man off the bridge.To broaden the moral dilemma even more, let's imagine that this fat man was a man who tied five people in the first place. Should you push him off the bridge this time. The situation is the same - you still have to push an unsuspecting person off the bridge in order to save lives, but this time you would do it, I presume. It turns out that this time, you judge the moral decisions by the outcome instead of judging it by the manner the action was carried out in. Why is it so? Why do we feel repulsed by the idea of pushing the innocent fat man off the bridge, but it seems like moral imperative to do so if that man is a villain. Should moral judgements be based on outcomes or manners in which the action has been carried out?",94 followers,Ben Levy,612,1.6K,3.9M,https://www.quora.com/What-are-some-trippy-thought-experiments-2
36,"In a certain way, ‘death’ doesn't exist. (at least not in its popular sense)Suppose we assume that life on Earth began as a single cell. One single Cell.This cell divides, and now there's two, no wait, four, sixteen, thirty-two…(ad nauseum)Now look at your belly-button. That’s whereAs thought experiments go, this one is not that difficult…the idea is to imagine going back in time and following that direct link thatIn a certain way, ‘death’ doesn't exist. (at least not in its popular sense)Suppose we assume that life on Earth began as a single cell. One single Cell.This cell divides, and now there's two, no wait, four, sixteen, thirty-two…(ad nauseum)Now look at your belly-button. That’s whereAs thought experiments go, this one is not that difficult…the idea is to imagine going back in time and following that direct link that gave rise to","4,316 followers",Sahaj Ramachandran,502,282,3.1M,https://www.quora.com/What-are-some-trippy-thought-experiments-2
37,"The hangman paradoxScenario: You are in prison, and sentenced to death. You are told that you will be hanged on an unexpected, 'surprise' day. You are informed that it will take place at noon, on any day from Monday to Friday (either Mon, Tues, Wed, Thurs, or Fri), but you are not told which day. What day can the execution occur on for it to be a surprise?Clearly there are only 5 possible solutionThe hangman paradoxScenario: You are in prison, and sentenced to death. You are told that you will be hanged on an unexpected, 'surprise' day. You are informed that it will take place at noon, on any day from Monday to Friday (either Mon, Tues, Wed, Thurs, or Fri), but you are not told which day. What day can the execution occur on for it to be a surprise?Clearly there are only 5 possible solutions: the execution takes place on either Monday, Tuesday, Wednesday, Thursday or Friday.However, suppose that the executioner hadn’t come to fetch the prisoner on any day from Monday to Thursday, then by Friday morning the prisoner knows it will take place on noon that day and it won’t be a ‘surprise’. So Friday isn’t the solution.The prisoner just happens to be an expert at logic, and on Thursday morning they realise that since the execution can’t occur on Friday, then Thursday would have to the date of the execution, so it (once again) wouldn’t be a surprise. So Thursday also isn’t a solution.Applying this concept on each day, the prisoner comes to the conclusion that it is indeed impossible for this execution to come as a surprise. As a result, they confidently tell the warden that the judge was lying about the fact that the execution would be a surprise and (reluctantly) the prisoner’s sentence is commuted.This principle would also apply in many other situations.Suppose your teacher told you that there will be a test given during a lesson at some point during the year but no student will ever know that the test is taking place during that lesson.The same logic applies, and the teacher has created a paradox for themselves and in fact just given a false statement to their students.So what is the solution to these problems?There is no solution to these situations! This was primarily because of the exact wording of the statement, which prevent...","4,473 followers",Sonnet Fitzgerald,663,1.4K,6.9M,https://www.quora.com/What-are-some-trippy-thought-experiments-2
38,"Here's a trippy thought experiment for you.  What would it be like to experience time going backwards?  At first, it seems, you'd see everything happening in reverse, but then, you think about it, and then...At each moment in time, let's call it T=0, we have information encoded in our brains, which reflect memories of the past, the moments T=-1, T=-2, T=-3, etc, and much fuzzier expectations and visualizations of the future, T=1, 2, 3, etc.Normally, from T=0 we progress to T=1, and physical processes create a memory record of T=0, which joins the long line fading off into the past.Now let's saHere's a trippy thought experiment for you.  What would it be like to experience time going backwards?  At first, it seems, you'd see everything happening in reverse, but then, you think about it, and then...At each moment in time, let's call it T=0, we have information encoded in our brains, which reflect memories of the past, the moments T=-1, T=-2, T=-3, etc, and much fuzzier expectations and visualizations of the future, T=1, 2, 3, etc.Normally, from T=0 we progress to T=1, and physical processes create a memory record of T=0, which joins the long line fading off into the past.Now let's say we go back to T=-1 instead.And if we go back to T=-2, then at that moment we have a memory of T= -3, and and expectation of T=-1.So no matter how far back we go, at each moment, we are still remembering the past and expecting the future.  There is no moment where think we see an egg reassemble instead of breaking.  It feels just like going forward.And then we realize, we can't go back at all.  If each moment going back feels exactly the same as that moment going forward, what does it even mean?   Are we going forward?",30 followers,Thomas Jonassen,660,0,0,https://www.quora.com/What-are-some-trippy-thought-experiments-2
39,"Paradoxes, Strange creatures, Parallel universes... most of them have been covered in this thread. I have enjoyed reading many of the answers here, but I have seen the lack of answers that concern higher dimensional space. This one is related to just that.There is a pond in a specific garden that you visit frequently. And in this pond, lives a school of small fish.You watch them everyday and realize their ""universe"" is different from yours. Their ""universe"" is the murky water beneath the water lilies.What's peculiar is that even though you stand just meters away from the pond, both you andParadoxes, Strange creatures, Parallel universes... most of them have been covered in this thread. I have enjoyed reading many of the answers here, but I have seen the lack of answers that concern higher dimensional space. This one is related to just that.There is a pond in a specific garden that you visit frequently. And in this pond, lives a school of small fish.You watch them everyday and realize their ""universe"" is different from yours. Their ""universe"" is the murky water beneath the water lilies.What's peculiar is that even though you stand just meters away from the pond, both you and the fish reside in two different universes, separated by just a thin barrier, the surface of the pond.You think what the fish thinks about their world. What if there are fish ""scientists"" that talk about the possibility of different universes? Others would never believe them, because they never see our universe. You know for sure that their universe isn't limited. There is another universe outside theirs, the one in which you belong. However the fish aren't aware of that. For them, you are a higher dimensional being, a GOD.When rain falls, you notice it causes turbulence on the pond's surface. The water lilies move in random directions. How would the fish perceive this? How does rain from our world affect theirs? The fish ""scientists"" would indeed be curious, wouldn't they?When rain falls, you notice it causes turbulence on the pond's surface. The water lilies move in random directions. How would the fish perceive this? How does rain from our world affect theirs? The fish ""scientists"" would indeed be curious, wouldn't they?One fine day, you decide to pull one fish out for a brief moment. You pinch its tail and bring it out of the pond and into your universe. The fish would feel this as an enlightening experience. To his friends back in the pond, he would appear to suddenly disappear. Before the fish dies, you throw it back into the pond. Its friends would see it suddenly appear out of nowhere, as it transitions between universes. This would be a strange event for all the fish.The fish you pulled into your world now speaks of a different universe. It tells the other fish that the scientists' claims are true. That there is indeed, another universe besides theirs, and that he saw a creature (you) that looked different from them. It would say,I was somehow lifted out of the universe (the pond) and hurled into a mysterious netherworld, with blinding lights and strangely shaped objects that I had never seen before.The other fish, however, might find this story made up, and continue believing that their universe is what they see, and nothing more.Now think about thisThis thought experiment is an abridged version from the introduction part of the book ""Note",3 followers,Prarthana Bhat,566,248,2.8M,https://www.quora.com/What-are-some-trippy-thought-experiments-2
40,"Quantum SuicideA.K.A., Quantum immortalityBefore we get into this, we need to understand one of the concepts ofAssuming that this theory is true, we can also assume that when we make a decision where death is one of the outcomes, our consciousness shouldQuantum SuicideA.K.A., Quantum immortalityBefore we get into this, we need to understand one of the concepts ofAssuming that this theory is true, we can also assume that when we make a decision where death is one of the outcomes, our consciousness should stay on in the outcome where we live. Considering this, put yourself in a room, where you have a bomb that measures the spin value of protons and every five seconds, the value is measured, producing a 50/50 result; either the bomb explodes, or it doesn’t and you hear an audible ‘click’.The first time this is done, you have a 50% chance of surviving. As this is done more and more, your chances of survival shrink to an infinitesimally small amount. But yet you still live. Why? because, if we are following Keith Lynch’s idea where, “consciousness is bound at each branching to follow whatever path does not lead to death"", you always take the path where you live, because if you died, your consciousness would be bound to the one in which you live. While others might see you die, you don’t really, you live on; you’d be immortal!Thanks for reading!","2,527 followers",Prajeeb Kumar,60.3K,99,1.5M,https://www.quora.com/What-are-some-trippy-thought-experiments-2
41,"How do we know we see colors the same way? What I see as red, you might see as blue.How do we know we see colors the same way? What I see as red, you might see as blue.","63,732 followers",Joshua Engel,1.8K,15.1K,76.6M,https://www.quora.com/What-are-some-trippy-thought-experiments-2
42,"The following ethical dilemmas are copied from an article originally written by Daniel Sokol, medical ethicist at Imperial College, London, and published onThe two trolley examples (related to resource management in medical care) sparked quite the discussion in my medical ethics class.Thomson's violinistThe following ethical dilemmas are copied from an article originally written by Daniel Sokol, medical ethicist at Imperial College, London, and published onThe two trolley examples (related to resource management in medical care) sparked quite the discussion in my medical ethics class.Thomson's violinistThe runaway trolley carThe fat man and the trolley carThe cave explorers",UNKNOWN,Viktor T. Toth,568,8.6K,115.1M,https://www.quora.com/What-are-some-trippy-thought-experiments-2
43,"Here’s a quick question. It’s also a trick question, so stay sharp.What business is Google in?If you say “the search engine business,” you’re wrong. If you say “the web browser business,” you’re wrong. If you say “the smartphone operating system business,” you’re still wrong.Google is in the advertising business.90% of Google’s revenue is from ads. 90%.Google is the world’s biggest advertising comHere’s a quick question. It’s also a trick question, so stay sharp.What business is Google in?If you say “the search engine business,” you’re wrong. If you say “the web browser business,” you’re wrong. If you say “the smartphone operating system business,” you’re still wrong.Google is in the advertising business.90% of Google’s revenue is from ads. 90%.Google is the world’s biggest advertising company. Compared to ads, their revenue from each of their other products is a rounding error.Everything Google does is bent toward advertising with the same focus Sauron had on the One Ring.Google gives its browser away free so that it can collect information from you, the better to serve you with ads.The Android operating system is purpose-built to better target you with ads. That’s not cynicism and it’s not an exaggeration. Companies that make spinoffs of Android, like Amazon with Fire OS, are cut off from the Google store and Google services if they don’t provide Google with user data. The licensing fees are all but irrelevan...","220,211 followers",Franklin Veaux,8.3K,47.3K,779.8M,https://www.quora.com/In-a-perfect-world-what-will-be-your-dream-fantasy-job
44,"I’m chuckling at this… When I try to read the link… I’m immediately hit by a “hey, you’re blocking ads! turn that off, or pay us!” message — from the WaPo. So I had to deal with the fact that I’m not allowing that sort of behavior in order to read about how Google and Chrome are being Bad Guys in the space.It’s also a hot topic in general. The Vivaldi browser just update with a bunch of new privacy enhancement features blocking “abusive ads”. Firefox just made Enhanced Tracking Protection a default feature. Apple continues to add tons of privacy features into Safari, making it arguably best inI’m chuckling at this… When I try to read the link… I’m immediately hit by a “hey, you’re blocking ads! turn that off, or pay us!” message — from the WaPo. So I had to deal with the fact that I’m not allowing that sort of behavior in order to read about how Google and Chrome are being Bad Guys in the space.It’s also a hot topic in general. The Vivaldi browser just update with a bunch of new privacy enhancement features blocking “abusive ads”. Firefox just made Enhanced Tracking Protection a default feature. Apple continues to add tons of privacy features into Safari, making it arguably best in class. Brave, from a former Firefox team lead, is highly focused on blocking trackers (and showing you “better ads”, which is kinda weird).(seeWhat’s completely missing in this…. Chrome.Oh. Except it’s not. BecauseGoogle has clearly aligned on the side of “selling ads” because that’s what they do.I don’t believe that it’s reasonable to expect that they’ll provide you with a tool that keeps them from doing that. Expecting it is… well, not reasonable.The article referenced in the link is eye opening. Particularly if you’re an Android user.I think it’s super important as a consumer to know where you’re “the product” and where you’re, well, the customer. If you don’t know how you paid for the software that you’re using to come to be in your use (valid answer: I paid $x for it on y date; possibly valid answer: it was sold with the computer I bought; invalid answer: all forms of “I downloaded it somewhere”) then you have to trust that someone, somewhere is in fact paying for this software to exist.Until you know how that works? You have no hope of knowing how the political and economic underpinnings of the organization that produced the software does or does not align with YOUR interests.Apple? pretty trustworthy. Mozilla? also pretty trustworthy Duck Duck Go? seems to be at least mostly trustworthyishGoogle? pul-leeeze",222 followers,Peniel Jacobson,4.1K,0,0,https://www.quora.com/In-a-perfect-world-what-will-be-your-dream-fantasy-job
45,"That Google Chrome has long ago become the best browser, is true.On the “surveillance” matter, what would we expect, that they give us away their services, not getting a penny out of it in return despite spending billions of dollars to fund them?I think that they earn what they deserve.Let's be a little bit optimistic and think that they do it, in part, for a greater good - giving to everyone access to best services any company could give. All for free! I'm not saying that there are not companies that compete on par with them. It's just tThat Google Chrome has long ago become the best browser, is true.On the “surveillance” matter, what would we expect, that they give us away their services, not getting a penny out of it in return despite spending billions of dollars to fund them?I think that they earn what they deserve.Let's be a little bit optimistic and think that they do it, in part, for a greater good - giving to everyone access to best services any company could give. All for free! I'm not saying that there are not companies that compete on par with them. It's just that we must assume that Google Maps, Google Search, etc., etc. are by far the best by a big margin. Yet we get them for “free”!Let's think for a moment, if google charged a fee for their services, do you think everyone would afford them? If your answer is yes, there's a continent named Africa, where most cannot afford such fees.Now, how they do business ensures that everyone gets access to the best services without a fee. In turn, they get your data to better give you targeted ads and services like google search, to better fit you.Speaking of ads, their business is not with us users. But their customers (merchants) who pay so that ads about their product are injected to you in a tailored fashion to easily sell the product - to whom? To you! That's how google makes money, and everyone knows it. They don't sell your data, though they are somehow involved. Nothing that I really care about in exchange for what I get in such “business”. It's a win-win situation. Why do we get mad at it?How do you think Google was gonna get those giant servers? How do you think Google was going to pay its engineers? How do you think… how do you think… endlessly, Google would get this and that to serve you, for “free”?Also everyone knows that we cannot get anything without a price. Google has their price: your data, to serve you ads. I don't think that's wrong if you have options - plenty of them, actually.Let's not slam Google for what they do. If we are not happy with them just get away from them, though some think you may not want to do it, because IBtw, if you have a lot of money, and don't mind spending it on Google services, check this out:Don't cry just because you don't make money and others are making…Don't cripple over Chrome being a surveillance software. It's just one of those love and hate stories that people tell to find an excuse to stop using it.If you don't like it, just leave instead of trying to dissuade people from using it. Don't you assume we don't know what's happening - we are not dumb. It's just that it's people's choice.People love Chrome and Google Services: you can attest that by the huge margin of users that they have.This surveillance shit is a fairy tale… by someone who probably wrote it using Google Chrome.",14 followers,Manish Arora,15.6K,0,0,https://www.quora.com/In-a-perfect-world-what-will-be-your-dream-fantasy-job
46,"It is a fact of digital life that our every move is tracked and analysed by algorithms capable of accurately deducing our habits, our preferences, and our aspirations. These algorithms exist to eliminate the conventional waste associated with randomly scattering advertising messages. Instead, by understanding who you are, reasonable predictions can be made about what you may want.Google exists because of targeted advertising. Their revenues come from the ability to persuade advertisers that their targeting is accurate enough to make a difference. For that to be true Google must have access toIt is a fact of digital life that our every move is tracked and analysed by algorithms capable of accurately deducing our habits, our preferences, and our aspirations. These algorithms exist to eliminate the conventional waste associated with randomly scattering advertising messages. Instead, by understanding who you are, reasonable predictions can be made about what you may want.Google exists because of targeted advertising. Their revenues come from the ability to persuade advertisers that their targeting is accurate enough to make a difference. For that to be true Google must have access to user data, most notably by positioning its search engine as the default entry point to the web; by providing and controlling the browser itself; and, in the case of phones, by providing and controlling the complete operating system. Google is not altruistic; it does all this so it can capture the data it needs to better target the adverts of its paying clients.","3,391 followers",Glen Murphy,4.9K,197,1.5M,https://www.quora.com/In-a-perfect-world-what-will-be-your-dream-fantasy-job
47,"If you have an Android smartphone Google has potentially access to pretty much all your life anyway.As does Apple if you have an iPhone.As do your cell and internet providers, if you're not taking the necessary steps to actively safeguard your privacy in a meaningful way.Internet anonymity is possible, to a large extent, but it's a hassle most people don't want to deal with.They don't really care “because they don't have anything to hide”.The Washington Post's article is far from being news, our data has been analyzed and collected since the inception of the internet, to some extent, it's justIf you have an Android smartphone Google has potentially access to pretty much all your life anyway.As does Apple if you have an iPhone.As do your cell and internet providers, if you're not taking the necessary steps to actively safeguard your privacy in a meaningful way.Internet anonymity is possible, to a large extent, but it's a hassle most people don't want to deal with.They don't really care “because they don't have anything to hide”.The Washington Post's article is far from being news, our data has been analyzed and collected since the inception of the internet, to some extent, it's just that nowadays our digital footprint often encompasses most of our lives.You either trust Google, Apple or Microsoft with your data or you don't.If you prefer true privacy, at the expense of practicality and user-friendliness, there are alternatives.It's up to you.Cheers.",510 followers,Hector Yee,740,100,444.1K,https://www.quora.com/In-a-perfect-world-what-will-be-your-dream-fantasy-job
48,"I work as a developer for one of the travel booking website.I regularly open our application in Chrome and test its features once I made a code fix, which means I open our website almost 10 times a day.Now begins the trickiest part.I open geeksforgeeks and I receive advertisement (Flysmart) related to travelI openI openI openAnd there are manyI work as a developer for one of the travel booking website.I regularly open our application in Chrome and test its features once I made a code fix, which means I open our website almost 10 times a day.Now begins the trickiest part.I open geeksforgeeks and I receive advertisement (Flysmart) related to travelI openI openI openAnd there are many such websites where I keep receiving the advertisements where Google ads is integrated.Sometimes it feels good to have some good suggestions , but most of the times it feels pathetic.I don’t even consider incognito will be a safest option as well. (Check incognito in top right corner). Google can track every damn thing that you do.Use Google Chrome only when you are usingWhen ordering for an item online be it groceries, spectacles, food, travel, medicines, use","117,752 followers",Gabriel Weinberg,81.1K,80,"4,266.2M",https://www.quora.com/In-a-perfect-world-what-will-be-your-dream-fantasy-job
49,"Yes, Google collects as much information as possible and monetizes that information by selling targeted ads. You’re not the costumer, you’re the product.","224,569 followers",Gayle Laakmann McDowell,2.3K,1.2K,49.8M,https://www.quora.com/In-a-perfect-world-what-will-be-your-dream-fantasy-job
