,Answer,followerCount,name,upvoteCount,answerCount,answerViews,question
30,".ZIP BOMB / THE .ZIP OF DEATH- 42.ZIP !!Although this is indeed interesting, but you should only do it if you want to crash your PC :) You’re Welcome.42.zip is a 42 KB zipped file. It contains 16 zipped files, which again contains 16 zipped files, which again contains 16 zipped files, which again contains 16 zipped, which again contains 16 zipped files, which contain 1 file, with the size of 4.3 Gigabytes (GB).So,.ZIP BOMB / THE .ZIP OF DEATH- 42.ZIP !!Although this is indeed interesting, but you should only do it if you want to crash your PC :) You’re Welcome.42.zip is a 42 KB zipped file. It contains 16 zipped files, which again contains 16 zipped files, which again contains 16 zipped files, which again contains 16 zipped, which again contains 16 zipped files, which contain 1 file, with the size of 4.3 Gigabytes (GB).So,For the Nerds out there, here is the calculation showing how 42 Kilobytes zipped file when unzipped make 4.5 Petabytes (where 1 Petabyte is 1 million GB)So how is it possible?This is made possible by the high statistical redundancy of the 4.3 Gigabytes (GB) file as it contains only zeros in needless repetition. Exploiting this statistical redundancy, compression algorithms are able to compress the file data more concisely into a 42 KB ZIP file,Now, the moment you all have been waiting for-Sources of zip file and image:",40 followers,Bhaskar Hegde,688,0,0,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
31,"Automatically Download Subtitles In “Two” Seconds.DownloadInstallOpenPress ‘O’ (Option Menu will be open)Go to ‘Subtitles’ and then ‘Misc’Open any video, movie, Season or song you wanna watch, it will automatically search, download and upload the subtitles.EditSome information aboutAutomatically Download Subtitles In “Two” Seconds.DownloadInstallOpenPress ‘O’ (Option Menu will be open)Go to ‘Subtitles’ and then ‘Misc’Open any video, movie, Season or song you wanna watch, it will automatically search, download and upload the subtitles.EditSome information aboutEnjoy…!Picture Source:",46 followers,Avinash Hiremath,637,1.3K,9.7M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
32,Want to rename several files/folders quickly on Windows ?Highlight and pressWant to rename several files/folders quickly on Windows ?Highlight and press,UNKNOWN,Satwik Kansal,601,101,316.3K,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
33,You can turn your Android device into wireless speaker/headphonesRecently my laptop's 3.5mm jack stopped working.and I had to buy new sound card for laptop and it costs around 2.5k plus my laptop is old..and didn't see that much point of investing in thatSo I converted my Android phone into wireless headphone.that means I can listen to any audio that is playing on my laptop in my mobile's headphonesFor that I used Android app called SoundWireFor this app you need local WiFi network in your home. So you can stream audio through WiFiAfter installing this app you need to install SoundWire app onYou can turn your Android device into wireless speaker/headphonesRecently my laptop's 3.5mm jack stopped working.and I had to buy new sound card for laptop and it costs around 2.5k plus my laptop is old..and didn't see that much point of investing in thatSo I converted my Android phone into wireless headphone.that means I can listen to any audio that is playing on my laptop in my mobile's headphonesFor that I used Android app called SoundWireFor this app you need local WiFi network in your home. So you can stream audio through WiFiAfter installing this app you need to install SoundWire app on windows/Linux/Macadd server address in mobile SoundWire appAnd you're good to go..you can listen your laptop's Audio on your phoneThanks for reading :)LinksMobile app :Desktop server :,28 followers,Gaurav Saxena,578,0,0,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
34,"Replace ""youtube"" with ""listentoyoutube"" in the URL to download the audio of the video.Replace ""youtube"" with ""ssyoutube"" in the URL to download the video in any quality available.Replace ""youtube"" with ""nsfwyoutube"" to bypass age restriction.Replace ""youtube"" with ""youtubeskip"" in the URL and you won't see ads.Replace ""youtube"" with ""listenonrepeat"" in the URL to repeat the video automatically .Replace ""youtube"" with ""gifyoutube"" in the URL to convert video into gif format .Source: Quora.",10 followers,Ahmed Arshad,34.5K,200,3.7M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
35,"It's aboutstep 1:step 2:(let d is our Pendrive’s drive letter )step 3:It's aboutstep 1:step 2:(let d is our Pendrive’s drive letter )step 3:(after this code is executed )step 4:“ Explanation ofattrib"" After execution of this code it remove the virus and show your data in a folder""Hope it will helpful for you...Thanks :)","358,098 followers",Sean Kernan,20.4K,5.6K,723M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
36,"This is a browser hack.One simple line of Javascript code can enable you to change the content of any website!By pasting the below lines on theOnce you paste the code on the URL, it will be like this:The ""Step 1: Copy the codeThis is a browser hack.One simple line of Javascript code can enable you to change the content of any website!By pasting the below lines on theOnce you paste the code on the URL, it will be like this:The ""Step 1: Copy the codeOnce you paste the code, you won't feel anything. The URL will remain the same. Just take your cursor on the text you want to edit and start editing.Here is how the edited page looks like before and after:BeforeAfter (I have underlined the content that is changed in blue )ProsThis code will help in changing the content of any website on any browser. I have tested for IE and Chrome.This has been used by many people to create fake websites, fake screen shots and fake profiles. I would recommend not to do any such thing.ConsThe data edited on the website will be only visible on your browser.I use this code for demo purposes or when I have to prepare a prototype.Oh, you can use it to impress people by putting your name on Forbes list!Image source:",0 followers,David Prifti,17.7K,55,2M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
37,"This answer has 4 tricks :Create your own wifi hotspot on Windows 7 or 8 -You don't need connectify or any other software for it. Also, you can save yourself from that 90 minutes counter in connectify.All you need to do is run the following two commands in cmd -Open cmd with Run as Administrator.1) netsh wlan set hostednetwork mode=allow ssid=wifiname key=wifipassword2) netsh wlan start hostednetworkBest solution - MaThis answer has 4 tricks :Create your own wifi hotspot on Windows 7 or 8 -You don't need connectify or any other software for it. Also, you can save yourself from that 90 minutes counter in connectify.All you need to do is run the following two commands in cmd -Open cmd with Run as Administrator.1) netsh wlan set hostednetwork mode=allow ssid=wifiname key=wifipassword2) netsh wlan start hostednetworkBest solution - Make a batch file of it and just run the file every time when you start the pc.To make a batch file -First write the commands on a notepad​Your batch file is made and now execute the file with Admin Privileges.Important -Go to Open Network and Sharing Centre ->Change Adapter Settings(On left panel)Your wifi hotspot would be Microsoft Hosted Network Virtual Adaptor in the Network Connections.Go to the properties of the LAN/ethernet/WiFi connection and make the changes accordingly.​​Your wifi hotspot would be ready. :)To stop the wifi hotspot -Find Direct Download Links using Google.Tired of torrents running out of seeders? No worries. You can search for direct download links using Google!To download movies, perform a Google search as below:““ExampleYou can use this search trick to download not just movies, but almost any file.For instance, to download music,““Just  change the file format [(mp3|wma|aac|flac) part] to your required  format and you will get a search result of sites containing direct  download links to your search query. Enjoy!wget  --random-wait  -r  -p  -e  robots=off  -U  mozillaDOWNLOAD COMPLETE WEBSITE  FOR OFFLINE USEUsing the above command in Ubuntu, you can download any web-site full.​I tried it onWindows UsersPlease use httrackHide any file inside an image file.This  a small steganography hack that is fun and sometime really useful, when  you want to send some file over internet, but upload of only image file  are allowed on that server.In short, when you  see the file it's just a normal image, but it has some hidden message  inside it, or in general it can contain anything, even a whole movie.There  are lots of tools available for this purpose, but we can do it using  what we already have just the command prompt in windows.The image I will be using is this​and I want to hide a Ms word file and a Pdf behind this image, Select both the file and send to a Zip file.Steps..Opening The fileNoteEDIT:  IfGetting the files back.As we just concatenated two files we can separate the files if we know any one file's size.1 2 3 4 5Thanks a lot for reading my answer till the end.EDIT",122 followers,Sajal Singh,3.3K,0,0,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
38,"No need to change directory in command prompt to reach the desired folder. You can open the command prompt directly from address bar.Just, need to go to desired folder and typeIt will automatically open the command prompt with path set.No need to change directory in command prompt to reach the desired folder. You can open the command prompt directly from address bar.Just, need to go to desired folder and typeIt will automatically open the command prompt with path set.",242 followers,Sumit Kumar,551,94,863.7K,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
39,"You should definitely know this trick as it may help you alot in some circumstances…Do you know this trick where you canJust like this...This is what a normal desktop looks like.NowYeah, that's a real folder without a name or a folder icon!You can use this folder to hide your personal stuff or the 'Study Folder' we Engineers use.You can do this trick too :All you need to do is first make a folder on your desktop with any name or icon which you probably can (If no then just ask me in the comment sectiYou should definitely know this trick as it may help you alot in some circumstances…Do you know this trick where you canJust like this...This is what a normal desktop looks like.NowYeah, that's a real folder without a name or a folder icon!You can use this folder to hide your personal stuff or the 'Study Folder' we Engineers use.You can do this trick too :All you need to do is first make a folder on your desktop with any name or icon which you probably can (If no then just ask me in the comment section).Now, time for the real trick...Right click on the folder and ClickNow while renaming,It will make a blank folder with no name on the desktop.And you can also make the folder icon blank from the customize option which will make it completely invisible.There you go. You got an Invisible Folder.Hope you will learn something new today and surely it will be fun.If you like this,See you in the next one, Cheers!",0 followers,Nagesh V,685,249,3.7M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
40,"Password Protect a folder without any app/software.Its simple and easy just follow the steps:1.2.3.4.5.6.cls@ECHO OFFtitle Folder Lockerif EXIST ""Control Panel.{21EC2020-3AEA-1069-A2DD-080Password Protect a folder without any app/software.Its simple and easy just follow the steps:1.2.3.4.5.6.cls@ECHO OFFtitle Folder Lockerif EXIST ""Control Panel.{21EC2020-3AEA-1069-A2DD-08002B30309D}"" goto UNLOCKif NOT EXIST Locker goto MDLOCKER:CONFIRMecho Are you sure u want to Lock the folder(Y/N)set/p ""cho=>""if %cho%==Y goto LOCKif %cho%==y goto LOCKif %cho%==n goto ENDif %cho%==N goto ENDecho Invalid choice.goto CONFIRM:LOCKren Locker ""Control Panel.{21EC2020-3AEA-1069-A2DD-08002B30309D}""attrib +h +s ""Control Panel.{21EC2020-3AEA-1069-A2DD-08002B30309D}""echo Folder lockedgoto End:UNLOCKecho Enter password to Unlock folderset/p ""pass=>""if NOT %pass%==Your-Password-Here goto FAILattrib -h -s ""Control Panel.{21EC2020-3AEA-1069-A2DD-08002B30309D}""ren ""Control Panel.{21EC2020-3AEA-1069-A2DD-08002B30309D}"" Lockerecho Folder Unlocked successfullygoto End:FAILecho Invalid passwordgoto end:MDLOCKERmd Lockerecho Locker created successfullygoto End:End7.8.9.10.11.12.13.14.15.The Locker folder has been generated!16.17.18.19.To unlock the folder, double-click ""FolderLocker"" to open it.Enter the password you entered in Step 8, and click Enter.The Locker folder is back. You can open it to find your hidden files. Repeat Steps 17, 18 and 19 to lock the folder again.Hope this helps you.",697 followers,Devi Prasad Khatua,25.1K,74,1.6M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
41,"If you do (Shift + /) = ? on any Google owned product (YouTube, Gmail, Calendar, Photos, News) or Facebook - It opens up the list of keyboard shortcuts. It's really very helpful.YouTube:Facebook:Gmail:News:Photos:Calendar:If you do (Shift + /) = ? on any Google owned product (YouTube, Gmail, Calendar, Photos, News) or Facebook - It opens up the list of keyboard shortcuts. It's really very helpful.YouTube:Facebook:Gmail:News:Photos:Calendar:","227,110 followers",Gopalkrishna Vishwanath,500,11.9K,117.5M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
42,"From the outside:Looks like a big industrial building with a lot of power and cooling… because that’s what it is. Depending on how we look at it, that’s one machine, 17 machines, 33 machines, or a classified number that might be a few hundred thousand (I didn’t look it up).From the inside… this is just one of the machine halls, the 17 version of the number of machines:Cooling. For scale, this space is triple-height, so those big green things on the left are about shoulder-high to a tall man.Each tray in the racks on the right is a very big PC-like server and some hard drives.That’s the networkFrom the outside:Looks like a big industrial building with a lot of power and cooling… because that’s what it is. Depending on how we look at it, that’s one machine, 17 machines, 33 machines, or a classified number that might be a few hundred thousand (I didn’t look it up).From the inside… this is just one of the machine halls, the 17 version of the number of machines:Cooling. For scale, this space is triple-height, so those big green things on the left are about shoulder-high to a tall man.Each tray in the racks on the right is a very big PC-like server and some hard drives.That’s the network interface. All the yellow stuff? Fiber optic cable, and trays to carry it.",9 followers,Andrew McGregor,1.4K,12.9K,66.9M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
43,"Today, supercomputers are built as large clusters. That means that the typical supercomputer these days will look like a roomful of rows of racks loaded with servers that pretty much look like any other server, using the same processors that ordinary servers use. They usually have some high-speed, low-latency interconnect such as Infiniband to connect them all together. In the earlier days of supercomputers, supercomputers were a lot more exciting because they were at the forefront of processor development, and used technologies that you wouldn’t find in an average computer. Back in the 1980s,Today, supercomputers are built as large clusters. That means that the typical supercomputer these days will look like a roomful of rows of racks loaded with servers that pretty much look like any other server, using the same processors that ordinary servers use. They usually have some high-speed, low-latency interconnect such as Infiniband to connect them all together. In the earlier days of supercomputers, supercomputers were a lot more exciting because they were at the forefront of processor development, and used technologies that you wouldn’t find in an average computer. Back in the 1980s, the processor in your home computer was a single chip, whereas the cpu in a supercomputer would take up several boards in a large cabinet.","358,098 followers",Sean Kernan,9.1K,5.6K,723.1M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
44,"It looks a lot like a large cluster of processors, such as what the fellow from Google posted. The difference is the connections between nodes, the speed of communications, the local disk capacity, and a few other sundry things that allow it to work as one big machine.Here is a recent machine from my old workplace.The room it’s in is over an acre in size, the heat exchangers provide enough chilled air to provide a complete change over seven times a minute, the power distribution system can handle up to 16 megawatts. This to support a machine delivering up to 125 petaflops ( 125 thousand millioIt looks a lot like a large cluster of processors, such as what the fellow from Google posted. The difference is the connections between nodes, the speed of communications, the local disk capacity, and a few other sundry things that allow it to work as one big machine.Here is a recent machine from my old workplace.The room it’s in is over an acre in size, the heat exchangers provide enough chilled air to provide a complete change over seven times a minute, the power distribution system can handle up to 16 megawatts. This to support a machine delivering up to 125 petaflops ( 125 thousand million million calculations per second ) with 1.29 petabytes of memory.",5 followers,Matthew Lai,3K,3.9K,13.2M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
45,No.There's the entire international astronomical community for one — professional,3 followers,Steve Baker,631,27.3K,162.3M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
46,"We must realize that if China can build the fastest super computers, top notch high speed trains, construct the most complicated bridges, put man in space, and in a few years, maybe the only country in the world that has a space station, must be able to produce better quality consumer products? The answer is definitely, YES they can.We must realize that if China can build the fastest super computers, top notch high speed trains, construct the most complicated bridges, put man in space, and in a few years, maybe the only country in the world that has a space station, must be able to produce better quality consumer products? The answer is definitely, YES they can.",113 followers,Patrick Law,608,142,273.5K,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
47,"Do you like your mobile phone, i.e.Do you like your mobile phone, i.e.Hopefully people of the world one day will learn to be fair about their judgment without regard to ethnicity (i.e. German are the best !).",307 followers,John Ohkuma Thiel,1.6K,4.1K,4.4M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
48,"China makes quality products comparable to UK/Japan/US. But it also handles her customers who order their own specifications regarding the product. Customers order products according to particular markets affordability. Therefore, Chinese products quality could vary as per demand.All Chinese products sell more because of big cost differential, due high quality but economical labour costs in China enterprises.",26 followers,Balaji Viswanathan,7.3K,5.6K,426.4M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
49,"Did this question post in the 1990s? Probably posted via an Apple product.When I was a little kid ‘Made in Japan’ was actually a joke. If something broke too easily, or was just low quality garbage right out of the box, we would say “Made in Japan.” It wasn't long before that was no longer a joke, and by the 1990s we were all trying to learn the secrets behind Japanese success. People in the United States suddenly were eating sushi and reading ‘The Book of Five Rings’ because they figured there was some mystical Japanese samurai spirit to being successful.We wondered at how these drunk, karaokDid this question post in the 1990s? Probably posted via an Apple product.When I was a little kid ‘Made in Japan’ was actually a joke. If something broke too easily, or was just low quality garbage right out of the box, we would say “Made in Japan.” It wasn't long before that was no longer a joke, and by the 1990s we were all trying to learn the secrets behind Japanese success. People in the United States suddenly were eating sushi and reading ‘The Book of Five Rings’ because they figured there was some mystical Japanese samurai spirit to being successful.We wondered at how these drunk, karaoke singing, badly dressed, submissive worker ants from a tiny country whose ass we kicked only a few decades ago suddenly were on the verge of having the most powerful economy in the world.And Korea was desperately trying to catch up following the Japanese model, but their economy was so weak that the IMF had to take over. If you walked through Seoul in the late 1990s you would see signs on businesses noting IMF pricing. It was like the Red Cross coming to the rescue of catastrophic disaster victims. If you bought something there, it would disintegrate within a week, and you felt like an idiot for not spending the money for the Japanese item first on something you then had to buy twice.Meanwhile China was taking over the bulk of cheap manufacturing. It could have just as easily been Malaysia or the Philippines raking in the cheap manufacturing dollars, but it was China because they had a national plan and strategy. They didn't follow the Japanese model. They didn't worship Japan’s bubble economic success and all that came with it.At first it was all very simple stuff to make, with low quality materials, but now it's your iPhone. In fact now, if you're in Japan, the culturally iconic clothing of kimono, jinbei, geta, and so forth may be made in China because of Japan's desperate labor shortage and unwillingness to accept immigrants working in anything other than low pay, blue collar jobs. Japan resists diversity of talent, ideas, and particularly ethnicity. But not China, because China has always been diverse, has plenty of people.Fifteen years ago consumer technology in Japan was five to ten years ahead of any other country. It was the future. Now the world has certainly caught up, and China has found its second wind.I'm not saying China no longer makes cheap crap, or that the standard of living has surpassed Japan and Korea, but Korea is only about five years into making high quality manufactured goods, Japan has slowed down to a crawl and started falling behind, while Chinese have more new billionaires, has the most people traveling worldwide, and is experiencing rapid growth without the bubble.So maybe Chinese brand products aren't currently top quality, but you shouldn't be surprised if they are in as little as five years, and that they stay that way, because what China is doing right that Japan and the United States have done wrong is raised the overall prosperity of everyone in the country. Japan and the US care about the overall GDP, companies making money, the prosperity of the country itself and its business leaders. China on the other hand would like everyone in China to benefit, for everyone to prosper, so that no one is dependent or subservient to their employer or the state. It's a key cultural difference.",0 followers,Flora Ding,2.4K,352,5.1M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
50,"China was, and still is, the world factory, and now one of the biggest consumer markets in the world. As a world factory, China had/has many top quality factories that manufacture products for major brand names. There are also many factories that manufacture OEM products for major brands. And last and certainly not least, there are many mom-pop factories that manufacture alternative/brandless compatible products.In addition, there are factories that unload excess products/samples into the domestic market that are meant for overseas markets. There are factories that make fake branded goods, andChina was, and still is, the world factory, and now one of the biggest consumer markets in the world. As a world factory, China had/has many top quality factories that manufacture products for major brand names. There are also many factories that manufacture OEM products for major brands. And last and certainly not least, there are many mom-pop factories that manufacture alternative/brandless compatible products.In addition, there are factories that unload excess products/samples into the domestic market that are meant for overseas markets. There are factories that make fake branded goods, and there are factories that make any product that the customers ask them to.As a result, the best quality goods to the worst quality goods could be found in China. As for Japan and Korea, there are hardly any products that are truly made in Japan or Korea. Even products with “made in Japan” or “Made in Korea” labels have got parts that are sourced from China. Strictly speaking, they could only be labelled as “Assembled in Japan or Korea”.",0 followers,Jerry To,692,106,442.6K,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
51,"This is a very uninformed question. China can and are making very high quality products. The problem is that the buyers in the consuming countries do not want it. They want cheap. Old saying in the West: you pay peanuts you get monkeys. A better saying comes from China:一分钱， 一分货. You get what you pay for.China leads in many fields of production: telecom equipment, commercial drones, textiles, etc. But that is not what an average consumer is exposed to.I have met a Canadian businessman who was looking at theme park equipment. When he went to China to source for manufacturers, he was shocked to fThis is a very uninformed question. China can and are making very high quality products. The problem is that the buyers in the consuming countries do not want it. They want cheap. Old saying in the West: you pay peanuts you get monkeys. A better saying comes from China:一分钱， 一分货. You get what you pay for.China leads in many fields of production: telecom equipment, commercial drones, textiles, etc. But that is not what an average consumer is exposed to.I have met a Canadian businessman who was looking at theme park equipment. When he went to China to source for manufacturers, he was shocked to find the quality was MUCH better than in the West, as long as you are willing to pay for the quality. Pretty much sums up how the faux perception came abt.",6 followers,Tim Tran,590,1.2K,7.1M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
52,"China certainly has produced many quality products. They are often masked in labels such as GE, Sony, Apple etc.",0 followers,Hayashi Miyako,1.7K,179,659K,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
53,Japanese airbags kill.Korean cell phones explode.Chinese products may not be good in “quality”.At least they are not famous for being fatal.,145 followers,Luke Edwards,3.1K,0,0,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
54,"This is a very big question.China has high-tech as Japan/Korea/US/EU do.For example, Huawei Smartphone:DJI drone:MideaBut in some fields, China has fallen behind the developed countries. For example, pollution treatment in my country is not that progressive. Another example is extraction of some medical substances, such as taxol. Also, pharmaceutical technology in China is not developed. China has limited knowledge about micro-processor and automobile engine.Moreover, there is one important thing calledThis is a very big question.China has high-tech as Japan/Korea/US/EU do.For example, Huawei Smartphone:DJI drone:MideaBut in some fields, China has fallen behind the developed countries. For example, pollution treatment in my country is not that progressive. Another example is extraction of some medical substances, such as taxol. Also, pharmaceutical technology in China is not developed. China has limited knowledge about micro-processor and automobile engine.Moreover, there is one important thing called","68,552 followers",Kanthaswamy Balasubramaniam,537,17.3K,410.9M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
55,"Simple answer: you get what you pay for.China made the best quality products and invented fundamental products such as the meritocratic examination system, printing, paper, tea, silk, china, compass, paper currency, gunpowder, rudder, the rocket, Hanzi to name just a few products, that inspired the whole world and which is still being used today.","13,141 followers",Godfree Roberts,1.5K,616,12.2M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
56,"Every time you shuffle a deck of cards, it is likely that you've come up with an arrangement that has never been seen before in human history.Consider a standard deck of 52 playing cards. Choose one card and keep it aside. How many choices do you have? Well, there are 52 cards you can select and hence 52 choices. Select another card. This time you have 51 choices, remember one card has been kept aside. The fundamental principle of counting says that you can do both of these inEvery time you shuffle a deck of cards, it is likely that you've come up with an arrangement that has never been seen before in human history.Consider a standard deck of 52 playing cards. Choose one card and keep it aside. How many choices do you have? Well, there are 52 cards you can select and hence 52 choices. Select another card. This time you have 51 choices, remember one card has been kept aside. The fundamental principle of counting says that you can do both of these in52Now how many shuffles have been made in human history? This is well nigh impossible to calculate, but let's take a shot. Assume that 7 billion people (close to the current population of the world) have been shuffling cards once every second since 1300 AD (approximately 700 years), the time when the modern deck of cards appeared. The number of shuffles comes out be roughly (ignoring leap years etc.)7Of course, this is a1.546So next time you shuffle a deck of cards and lay them on the table, chances are you're looking at some never-before-seen piece of history.Source:",537 followers,Sarthak Chatterjee,9K,234,1.9M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
57,"Pi is approximately 3.14159... But now we know over 12 trillion digits (seeMathematically, we've never proven that no pattern exists, yet we haven't found any.In Carl Sagan's novelPi is approximately 3.14159... But now we know over 12 trillion digits (seeMathematically, we've never proven that no pattern exists, yet we haven't found any.In Carl Sagan's novelAnd paradoxically, there are formulas for pi that do show extremely simple patterns, such as:πwhere the signs alternate, and the denominators are the successive odd numbers.It is also true that there is no circle in the real universe that has a ratio of its circumference to diameter given by this value of pi. The reason is that, according to general relativity, real space is slightly curved, and that changes the ratio away from the one computed.",2 followers,Richard Muller,15K,2.3K,201.9M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
58,"Expanding on Sarthak Catterjee's answer, here's a way to visualize 52!.Imagine you set a timer for 52! seconds. Standing on the western coast of Ecuador, on the equator, wait a billion years, then take a step forward. Wait another billion years before your next step and so on.When you have walked all the way around the world, take a drop of water (0.05ml) from the Pacific Ocean and set it aside. Continue walking around the world, taking a drop of water every time you lap the world.When you have emptied the Pacific Ocean, place a single sheet of paper on the ground, refill the Pacific Ocean, aExpanding on Sarthak Catterjee's answer, here's a way to visualize 52!.Imagine you set a timer for 52! seconds. Standing on the western coast of Ecuador, on the equator, wait a billion years, then take a step forward. Wait another billion years before your next step and so on.When you have walked all the way around the world, take a drop of water (0.05ml) from the Pacific Ocean and set it aside. Continue walking around the world, taking a drop of water every time you lap the world.When you have emptied the Pacific Ocean, place a single sheet of paper on the ground, refill the Pacific Ocean, and keep going. Add another sheet of paper on top every time you empty the Pacific Ocean.When your stack of paper reaches from the Earth to the Sun, how much of your timer do you think will have passed?The answer, it turns out, is less than 1%.Truly, humanity will never see every possible arrangement of 52 cards.Credits to Scott Czepiel for this visualisation. His blog is over at [","1,889 followers",Adrian Stone,1.9K,633,2.9M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
59,"Real numbers [ https://en.m.wikipedia.org/wiki/Real_number ] are not very real at all. Indeed, in a very precise sense, almost all Real numbers cannot be computed or defined.(Source: File:Real number line.svg) [ https://en.m.wikipedia.org/wiki/File:Real_number_line.svg ]I am not talking about the irrational or transcendental Real numbers likeReal numbers [ https://en.m.wikipedia.org/wiki/Real_number ] are not very real at all. Indeed, in a very precise sense, almost all Real numbers cannot be computed or defined.(Source: File:Real number line.svg) [ https://en.m.wikipedia.org/wiki/File:Real_number_line.svg ]I am not talking about the irrational or transcendental Real numbers like",UNKNOWN,Qiaochu Yuan,2K,310,4.3M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
60,"What mathematical theorem, first stated in 1995, did Betsy Ross unknowingly use in 1777 to help make an early version of the American flag?There is a clue in this painting:Not sure?Not sure?Let's take a close-up, where Betsy is demonstrating something to a couple of interested gentlemen (for the purposes of this answer, let's assume that they are more interested in what she is doing than her cleavage):So, what is Ms Ross doing, and what has that got to do with a mathematical proof that took more than another 200 years to document?So, what is Ms Ross doing, and what has that got to do with a mathematical proof that took more than another 200 years to document?Betsy is demonstrating that it is possible to fold a sheet of materiWhat mathematical theorem, first stated in 1995, did Betsy Ross unknowingly use in 1777 to help make an early version of the American flag?There is a clue in this painting:Not sure?Not sure?Let's take a close-up, where Betsy is demonstrating something to a couple of interested gentlemen (for the purposes of this answer, let's assume that they are more interested in what she is doing than her cleavage):So, what is Ms Ross doing, and what has that got to do with a mathematical proof that took more than another 200 years to document?So, what is Ms Ross doing, and what has that got to do with a mathematical proof that took more than another 200 years to document?Betsy is demonstrating that it is possible to fold a sheet of material such thatHere's a link to a page with a video that shows how it's done:http://thekidshouldseethis.com/post/fold-cut-theorem-cut-any-shape-from-only-one-cutAnd, we're not just talking about stars, butSource:Source:There is a theorem first stated (mathematically) by Gardner in 1995:Notice how a certain magician (Harry Houdini) knew how to do this, too?Notice how a certain magician (Harry Houdini) knew how to do this, too?The theorem states that you can fold a sheet of paper in various ways, like in origami, such that any object that can be drawn with straight lines can be made with just one straight cut:Source:Source:","57,706 followers",Jack Fraser-Govil,577,2.6K,42.8M,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
61,Recall that the111I could keep going but hopefully you get the idea. If you want to check for yourself that the pattern continues just keep adding aThis turns out to be a very special case of the very rich theory ofRecall that the111I could keep going but hopefully you get the idea. If you want to check for yourself that the pattern continues just keep adding aThis turns out to be a very special case of the very rich theory ofEdit:,"2,217 followers",Wrimmy,33K,0,0,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
62,"I haven't seen anyone throw out the Collatz Conjecture yet. (I just learned about this one yesterday).The conjecture is that, regardless of the number, you willFor example:5 (takes 5 steps)21 (takes 7 steps)But be mindful that it is only a conjecture. It is not a proof. Though, still being infinitely curious, I did write aI haven't seen anyone throw out the Collatz Conjecture yet. (I just learned about this one yesterday).The conjecture is that, regardless of the number, you willFor example:5 (takes 5 steps)21 (takes 7 steps)But be mindful that it is only a conjecture. It is not a proof. Though, still being infinitely curious, I did write a(Image:",45 followers,Yogesh Kumar,13.4K,0,0,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
63,All double digit numbers (in base 10) can be written as a palindrome (a number that remains the same when its digits are reversed) through the iterative process of reversing its digits and adding it to the original number. Let's use 67 as an example.* 67 + 76 = 143This property also holds for larger numbers (but not necessarily all of them). Consider 9326.* 9326All double digit numbers (in base 10) can be written as a palindrome (a number that remains the same when its digits are reversed) through the iterative process of reversing its digits and adding it to the original number. Let's use 67 as an example.* 67 + 76 = 143This property also holds for larger numbers (but not necessarily all of them). Consider 9326.* 9326 + 6239 = 15565Any natural number that violates this property is called a Lychrel number. It i...,0 followers,Siman Khan,6.3K,0,0,https://www.quora.com/What-are-some-good-computer-tricks-that-are-not-commonly-known
